game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2018-04-10-1136565,2018-04-10,2018,1,IPL,Kolkata Knight Riders,Chennai Super Kings,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2018-04-14-1136570,2018-04-14,2018,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,8.0,0.0,0.0,8.0,7.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-ipl-2018-04-16-1136573,2018-04-16,2018,1,IPL,Kolkata Knight Riders,Delhi Daredevils,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-ipl-2018-04-18-1136575,2018-04-18,2018,1,IPL,Rajasthan Royals,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,40.0,1.0,3.0,1.0,,1.0
cricket-ipl-2018-04-21-1136578,2018-04-21,2018,1,IPL,Kolkata Knight Riders,Kings XI Punjab,,,,,,,18.0,0.0,0.0,29.0,0.0,2.0,,,1.0
cricket-ipl-2018-04-27-1136586,2018-04-27,2018,1,IPL,Delhi Daredevils,Kolkata Knight Riders,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,58.0,1.0,1.0,,,1.0
cricket-ipl-2018-04-29-1136589,2018-04-29,2018,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
cricket-ipl-2018-05-03-1136593,2018-05-03,2018,1,IPL,Chennai Super Kings,Kolkata Knight Riders,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
cricket-ipl-2018-05-15-1136609,2018-05-15,2018,1,IPL,Rajasthan Royals,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
cricket-ipl-2018-05-25-1136619,2018-05-25,2018,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,4.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
cricket-ipl-2020-09-23-1216508,2020-09-23,2020,1,IPL,Mumbai Indians,Kolkata Knight Riders,10.0,1.0,0.0,9.0,9.0,0.0,24.0,1.0,0.0,32.0,2.0,3.0,,,1.0
cricket-ipl-2020-09-26-1216545,2020-09-26,2020,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-ipl-2020-09-30-1216504,2020-09-30,2020,1,IPL,Kolkata Knight Riders,Rajasthan Royals,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
cricket-ipl-2020-10-03-1216515,2020-10-03,2020,1,IPL,Delhi Capitals,Kolkata Knight Riders,3.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,1.0,,1.0
cricket-ipl-2020-10-07-1216501,2020-10-07,2020,1,IPL,Kolkata Knight Riders,Chennai Super Kings,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-ipl-2020-10-16-1216526,2020-10-16,2020,1,IPL,Kolkata Knight Riders,Mumbai Indians,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-ipl-2020-10-18-1216512,2020-10-18,2020,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,,,,,,,18.0,0.0,0.0,34.0,1.0,1.0,,,1.0
cricket-ipl-2020-11-01-1216530,2020-11-01,2020,1,IPL,Kolkata Knight Riders,Rajasthan Royals,,,,,,,24.0,1.0,0.0,15.0,2.0,1.0,1.0,,1.0
cricket-ipl-2021-04-24-1254075,2021-04-24,2021,1,IPL,Kolkata Knight Riders,Rajasthan Royals,7.0,1.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,19.0,1.0,3.0,,,1.0
cricket-ipl-2021-04-26-1254078,2021-04-26,2021,1,IPL,Punjab Kings,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-ipl-2021-04-29-1254082,2021-04-29,2021,1,IPL,Kolkata Knight Riders,Delhi Capitals,,,,,,,6.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
cricket-ipl-2021-10-01-1254102,2021-10-01,2021,1,IPL,Kolkata Knight Riders,Punjab Kings,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,2.0,,1.0
cricket-ipl-2021-10-03-1254109,2021-10-03,2021,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,,,,,,,24.0,0.0,1.0,29.0,2.0,0.0,,,1.0
cricket-ipl-2021-10-07-1254106,2021-10-07,2021,1,IPL,Kolkata Knight Riders,Rajasthan Royals,,,,,,,19.0,1.0,0.0,21.0,4.0,0.0,,,1.0
cricket-ipl-2021-10-11-1254115,2021-10-11,2021,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,,,,,,,24.0,0.0,2.0,36.0,0.0,2.0,1.0,1.0,1.0
cricket-ipl-2021-10-13-1254116,2021-10-13,2021,1,IPL,Delhi Capitals,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
