game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2007-12-26-300426,2007-12-26,2007,1,ODI,New Zealand,Bangladesh,33.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
cricket-odi-2007-12-28-300427,2007-12-28,2007,1,ODI,New Zealand,Bangladesh,26.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
cricket-odi-2007-12-31-300428,2007-12-31,2007,1,ODI,New Zealand,Bangladesh,11.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
cricket-t20i-2007-09-20-287875,2007-09-20,2007,1,T20I,Bangladesh,Pakistan,49.0,6.0,0.0,2.0,71.0,3.0,,,,,,,,1.0
cricket-odi-2008-03-09-323949,2008-03-09,2008,1,ODI,Bangladesh,South Africa,24.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
cricket-odi-2008-04-16-343762,2008-04-16,2008,1,ODI,Pakistan,Bangladesh,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-odi-2008-04-19-343763,2008-04-19,2008,1,ODI,Pakistan,Bangladesh,18.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
cricket-odi-2008-09-03-336202,2008-09-03,2008,1,ODI,Australia,Bangladesh,44.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
cricket-odi-2008-09-06-336204,2008-09-06,2008,1,ODI,Australia,Bangladesh,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-odi-2008-11-07-350348,2008-11-07,2008,1,ODI,South Africa,Bangladesh,9.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
cricket-t20i-2008-11-05-350347,2008-11-05,2008,1,T20I,South Africa,Bangladesh,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
cricket-tests-2008-01-04-300429,2008-01-04,2008,1,TESTS,New Zealand,Bangladesh,152.0,12.0,0.0,2.0,75.0,0.0,,,,,,,1.0,1.0
cricket-tests-2008-01-12-300430,2008-01-12,2008,1,TESTS,New Zealand,Bangladesh,44.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
cricket-tests-2008-02-22-323947,2008-02-22,2008,1,TESTS,Bangladesh,South Africa,191.0,6.0,0.0,3.0,75.0,0.0,,,,,,,1.0,1.0
cricket-tests-2008-02-29-323948,2008-02-29,2008,1,TESTS,Bangladesh,South Africa,42.0,4.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
cricket-tests-2008-10-25-361759,2008-10-25,2008,1,TESTS,Bangladesh,New Zealand,25.0,0.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,,1.0
cricket-tests-2008-11-19-350345,2008-11-19,2008,1,TESTS,South Africa,Bangladesh,88.0,4.0,0.0,3.0,35.0,0.0,,,,,,,,1.0
cricket-tests-2008-11-26-350346,2008-11-26,2008,1,TESTS,South Africa,Bangladesh,165.0,13.0,0.0,3.0,83.0,0.0,,,,,,,,1.0
cricket-odi-2009-01-10-378753,2009-01-10,2009,1,ODI,Bangladesh,Zimbabwe,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-odi-2009-07-26-401073,2009-07-26,2009,1,ODI,West Indies,Bangladesh,47.0,3.0,0.0,3.0,36.0,0.0,,,,,,,,1.0
cricket-odi-2009-07-28-401074,2009-07-28,2009,1,ODI,West Indies,Bangladesh,33.0,2.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
cricket-odi-2009-07-31-401075,2009-07-31,2009,1,ODI,West Indies,Bangladesh,73.0,6.0,0.0,2.0,55.0,0.0,,,,,,,,1.0
cricket-odi-2009-08-09-410337,2009-08-09,2009,1,ODI,Zimbabwe,Bangladesh,12.0,5.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
cricket-odi-2009-08-11-410338,2009-08-11,2009,1,ODI,Zimbabwe,Bangladesh,41.0,3.0,0.0,2.0,27.0,0.0,,,,,,,1.0,1.0
