game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2022-2lqRX1AMr0,,2022,1,MLSNP,,,0.0,-0.0446,35.2177,26.9204,0.0,11.0,-0.4789,0.0,0.9583,0.0,0.037,2.0,784.0,0.7804,214.0,6.6707,3.1171,0.0,14.0,0.0,27.0,0.0,0.0446,0.0,11.4789,0.0,0.0446,0.7492,0.0
soccer-mlsnp-2023-2lqRX1AMr0,,2023,1,MLSNP,,,0.0,0.0,39.0599,29.4363,0.0,2.0,-1.6088,0.0,0.5542,0.0,0.0588,0.0,397.0,0.6905,168.0,-3.7533,-2.2341,0.0,15.0,0.0,17.0,0.0,0.0,0.0,3.6088,0.0,0.0,0.7128,0.0
soccer-mls-2024-kRQand1MKZ,,2024,1,MLS,,,0.0,0.0,35.9092,28.5217,0.0,6.0,1.141,0.0,1.2348,0.0,0.1538,0.0,300.0,0.6806,72.0,-1.5733,-2.1851,0.0,7.0,0.0,13.0,0.0,0.0,0.0,4.859,0.0,0.0,0.7024,0.0
soccer-mlsnp-2024-2lqRX1AMr0,,2024,1,MLSNP,,,0.0,0.0,38.2571,30.3003,0.0,20.0,3.2684,0.0,1.1953,0.0,0.0667,0.0,746.0,0.658,231.0,-1.8501,-0.8009,0.0,25.0,0.0,45.0,0.0,0.0,0.0,16.7316,0.0,0.0,0.666,0.0
soccer-mls-2025-kRQand1MKZ,,2025,1,MLS,,,0.0,0.0,51.9613,45.665,0.0,3.0,-0.0488,0.0,0.984,0.0,0.3333,0.0,187.0,0.4314,51.0,-2.7013,-5.2967,0.0,6.0,0.0,9.0,0.0,0.0,0.0,3.0488,0.0,0.0,0.4843,0.0
soccer-mlsnp-2025-2lqRX1AMr0,,2025,1,MLSNP,,,0.0,0.0,34.2277,25.2184,0.0,7.0,2.1188,-0.1876,1.4341,0.0,0.0833,0.0,199.0,0.7429,105.0,2.8445,2.7091,0.0,5.0,2.0,12.0,1.0,0.0,0.1876,4.8812,0.171,0.1876,0.7158,0.1845
