game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2016-07-13-1019645,2016-07-13,2016,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,30.0,1.0,4.0,1.0,,1.0
cricket-cpl-2016-07-16-1019771,2016-07-16,2016,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,8.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,2.0,63.0,0.0,2.0,,,1.0
cricket-cpl-2016-07-21-1011497,2016-07-21,2016,1,CPL,St Lucia Zouks,St Kitts and Nevis Patriots,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,1.0,41.0,4.0,3.0,1.0,,1.0
cricket-odi-2016-10-02-1050225,2016-10-02,2016,1,ODI,Pakistan,West Indies,,,,,,,60.0,0.0,0.0,62.0,2.0,6.0,,,1.0
cricket-odi-2016-10-05-1050227,2016-10-05,2016,1,ODI,Pakistan,West Indies,6.0,0.0,0.0,10.0,2.0,0.0,48.0,0.0,0.0,62.0,2.0,1.0,1.0,,1.0
cricket-tests-2016-08-09-1022597,2016-08-09,2016,1,TESTS,West Indies,India,8.0,0.0,0.0,9.0,0.0,0.0,168.0,6.0,2.0,92.0,3.0,0.0,,,1.0
cricket-tests-2016-10-30-1050233,2016-10-30,2016,1,TESTS,Pakistan,West Indies,10.0,1.0,0.0,10.0,6.0,0.0,185.0,8.0,2.0,98.0,2.0,2.0,1.0,,1.0
cricket-odi-2017-03-09-1027319,2017-03-09,2017,1,ODI,West Indies,England,13.0,2.0,1.0,11.0,22.0,1.0,60.0,0.0,1.0,76.0,4.0,2.0,,,1.0
cricket-odi-2017-04-07-1077949,2017-04-07,2017,1,ODI,West Indies,Pakistan,,,,,,,60.0,1.0,0.0,49.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-04-09-1077950,2017-04-09,2017,1,ODI,West Indies,Pakistan,29.0,0.0,0.0,10.0,15.0,0.0,54.0,0.0,1.0,69.0,1.0,3.0,,,1.0
cricket-odi-2017-06-23-1098206,2017-06-23,2017,1,ODI,West Indies,India,,,,,,,48.0,0.0,0.0,53.0,1.0,1.0,,,1.0
cricket-odi-2017-06-25-1098207,2017-06-25,2017,1,ODI,West Indies,India,,,,,,,48.0,0.0,1.0,73.0,2.0,2.0,,,1.0
cricket-odi-2017-07-02-1098209,2017-07-02,2017,1,ODI,West Indies,India,7.0,0.0,1.0,10.0,5.0,0.0,54.0,2.0,0.0,46.0,2.0,4.0,1.0,,1.0
cricket-odi-2017-07-06-1098210,2017-07-06,2017,1,ODI,West Indies,India,5.0,0.0,1.0,10.0,3.0,0.0,42.0,0.0,0.0,39.0,1.0,0.0,,,1.0
cricket-odi-2017-09-27-1031673,2017-09-27,2017,1,ODI,West Indies,England,,,,,,,49.0,0.0,1.0,56.0,5.0,1.0,,,1.0
cricket-odi-2017-09-29-1031675,2017-09-29,2017,1,ODI,West Indies,England,,,,,,,42.0,0.0,0.0,54.0,0.0,0.0,,,1.0
cricket-tests-2017-04-21-1077953,2017-04-21,2017,1,TESTS,West Indies,Pakistan,8.0,0.0,0.0,10.0,1.0,0.0,204.0,9.0,2.0,77.0,4.0,0.0,,,1.0
cricket-tests-2017-04-30-1077954,2017-04-30,2017,1,TESTS,West Indies,Pakistan,33.0,2.0,0.0,10.0,15.0,0.0,186.0,6.0,0.0,90.0,2.0,0.0,,,1.0
