game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2022-10-10-1333931,2022-10-10,2022,1,T20I,Japan,Indonesia,,,,,,,18.0,0.0,0.0,20.0,1.0,5.0,1.0
cricket-t20i-2022-10-11-1333932,2022-10-11,2022,1,T20I,Japan,Indonesia,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,15.0,2.0,3.0,1.0
cricket-t20i-2022-10-18-1336955,2022-10-18,2022,1,T20I,Japan,Indonesia,4.0,0.0,1.0,11.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,2.0,1.0
