game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-08-19-1197507,2019-08-19,2019,1,T20I,Namibia,Botswana,,,,,,,24.0,0.0,1.0,33.0,1.0,3.0,,,1.0
cricket-t20i-2019-08-20-1197508,2019-08-20,2019,1,T20I,Namibia,Botswana,,,,,,,24.0,0.0,1.0,20.0,1.0,1.0,,,1.0
cricket-t20i-2019-08-22-1197509,2019-08-22,2019,1,T20I,Namibia,Botswana,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
cricket-t20i-2019-08-23-1197510,2019-08-23,2019,1,T20I,Namibia,Botswana,,,,,,,12.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2019-10-22-1199517,2019-10-22,2019,1,T20I,Namibia,Scotland,,,,,,,6.0,0.0,0.0,11.0,1.0,1.0,,,1.0
cricket-t20i-2019-10-23-1199520,2019-10-23,2019,1,T20I,Bermuda,Namibia,,,,,,,18.0,0.0,0.0,15.0,0.0,2.0,,,1.0
cricket-t20i-2019-10-25-1199531,2019-10-25,2019,1,T20I,Kenya,Namibia,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-26-1199535,2019-10-26,2019,1,T20I,Namibia,Singapore,,,,,,,6.0,0.0,1.0,11.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-11-01-1199547,2019-11-01,2019,1,T20I,Namibia,Papua New Guinea,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,1.0,,1.0
cricket-t20i-2019-11-02-1199548,2019-11-02,2019,1,T20I,Ireland,Namibia,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
cricket-odi-2020-01-06-1211170,2020-01-06,2020,1,ODI,Namibia,United Arab Emirates,,,,,,,36.0,0.0,0.0,41.0,2.0,4.0,1.0,,1.0
cricket-t20i-2021-04-03-1257404,2021-04-03,2021,1,T20I,Uganda,Namibia,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-t20i-2021-04-05-1257405,2021-04-05,2021,1,T20I,Namibia,Uganda,,,,,,,12.0,0.0,0.0,8.0,2.0,1.0,,,1.0
cricket-t20i-2021-04-05-1257406,2021-04-05,2021,1,T20I,Namibia,Uganda,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2021-10-10-1280059,2021-10-10,2021,1,T20I,Namibia,Papua New Guinea,,,,,,,12.0,0.0,0.0,18.0,1.0,2.0,,,1.0
cricket-t20i-2021-11-02-1273742,2021-11-02,2021,1,T20I,Pakistan,Namibia,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2022-07-14-1322033,2022-07-14,2022,1,ODI,Namibia,Scotland,,,,,,,42.0,2.0,0.0,33.0,1.0,1.0,,,1.0
cricket-odi-2022-07-16-1322034,2022-07-16,2022,1,ODI,Namibia,Nepal,8.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2022-09-20-1331369,2022-09-20,2022,1,ODI,Namibia,Papua New Guinea,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2022-12-01-1341975,2022-12-01,2022,1,ODI,Namibia,Scotland,4.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,36.0,0.0,2.0,,,1.0
cricket-odi-2022-12-07-1341979,2022-12-07,2022,1,ODI,Namibia,Nepal,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2022-04-10-1309703,2022-04-10,2022,1,T20I,Namibia,Uganda,,,,,,,24.0,0.0,0.0,31.0,0.0,2.0,1.0,,1.0
cricket-t20i-2022-05-22-1310941,2022-05-22,2022,1,T20I,Zimbabwe,Namibia,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2022-05-24-1310942,2022-05-24,2022,1,T20I,Namibia,Zimbabwe,,,,,,,6.0,0.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-10-16-1298135,2022-10-16,2022,1,T20I,Namibia,Sri Lanka,,,,,,,18.0,1.0,0.0,22.0,2.0,0.0,1.0,,1.0
cricket-t20i-2022-10-18-1298139,2022-10-18,2022,1,T20I,Namibia,Netherlands,,,,,,,6.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-t20i-2022-10-20-1298144,2022-10-20,2022,1,T20I,United Arab Emirates,Namibia,,,,,,,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-odi-2023-02-15-1358074,2023-02-15,2023,1,ODI,Namibia,Scotland,4.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
cricket-odi-2023-02-18-1358076,2023-02-18,2023,1,ODI,Namibia,Nepal,,,,,,,30.0,0.0,0.0,42.0,0.0,3.0,,,1.0
cricket-odi-2023-02-20-1358077,2023-02-20,2023,1,ODI,Scotland,Namibia,1.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,41.0,1.0,1.0,,,1.0
cricket-odi-2023-02-23-1358079,2023-02-23,2023,1,ODI,Namibia,United Arab Emirates,7.0,0.0,1.0,11.0,1.0,0.0,42.0,1.0,0.0,36.0,2.0,3.0,,,1.0
cricket-odi-2023-02-25-1358080,2023-02-25,2023,1,ODI,United Arab Emirates,Namibia,,,,,,,42.0,1.0,0.0,27.0,2.0,9.0,1.0,,1.0
cricket-odi-2023-03-26-1365092,2023-03-26,2023,1,ODI,United States of America,Namibia,7.0,0.0,0.0,11.0,1.0,0.0,60.0,1.0,1.0,59.0,3.0,2.0,,,1.0
cricket-odi-2023-03-30-1365097,2023-03-30,2023,1,ODI,Jersey,Namibia,,,,,,,60.0,1.0,0.0,42.0,3.0,0.0,,,1.0
cricket-odi-2023-04-02-1365102,2023-04-02,2023,1,ODI,United Arab Emirates,Namibia,4.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,1.0,64.0,0.0,1.0,,1.0,1.0
cricket-odi-2023-04-04-1365103,2023-04-04,2023,1,ODI,Namibia,Canada,2.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,17.0,1.0,2.0,,,1.0
cricket-t20i-2023-10-24-1404390,2023-10-24,2023,1,T20I,Zimbabwe,Namibia,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-10-25-1404391,2023-10-25,2023,1,T20I,Namibia,Zimbabwe,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2023-10-27-1404392,2023-10-27,2023,1,T20I,Namibia,Zimbabwe,,,,,,,16.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2023-11-25-1407097,2023-11-25,2023,1,T20I,Namibia,Rwanda,,,,,,,6.0,0.0,0.0,11.0,1.0,2.0,,1.0,1.0
cricket-odi-2024-07-18-1428957,2024-07-18,2024,1,ODI,Oman,Namibia,,,,,,,54.0,0.0,0.0,29.0,4.0,2.0,,1.0,1.0
cricket-odi-2024-07-20-1428958,2024-07-20,2024,1,ODI,Scotland,Namibia,4.0,0.0,1.0,11.0,3.0,0.0,60.0,1.0,0.0,74.0,2.0,1.0,1.0,,1.0
cricket-odi-2024-07-24-1428960,2024-07-24,2024,1,ODI,Namibia,Oman,,,,,,,48.0,0.0,0.0,39.0,1.0,1.0,1.0,,1.0
cricket-odi-2024-07-26-1428961,2024-07-26,2024,1,ODI,Scotland,Namibia,2.0,0.0,1.0,11.0,2.0,0.0,54.0,0.0,0.0,64.0,1.0,0.0,1.0,,1.0
cricket-odi-2024-09-16-1450690,2024-09-16,2024,1,ODI,Namibia,United States of America,9.0,0.0,1.0,11.0,3.0,0.0,36.0,0.0,0.0,25.0,0.0,0.0,,,1.0
