game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2017-01-15-1074959,2017-01-15,2017,1,T20I,Netherlands,Oman,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
cricket-t20i-2017-01-16-1074961,2017-01-16,2017,1,T20I,Hong Kong,Oman,,,,,,,24.0,1.0,0.0,23.0,2.0,0.0,,1.0,1.0
cricket-t20i-2017-01-19-1074968,2017-01-19,2017,1,T20I,Oman,Scotland,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-odi-2019-04-27-1174845,2019-04-27,2019,1,ODI,Namibia,Oman,2.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,2.0,,1.0
cricket-odi-2019-08-14-1196670,2019-08-14,2019,1,ODI,Oman,Papua New Guinea,,,,,,,30.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-odi-2019-08-15-1196671,2019-08-15,2019,1,ODI,Scotland,Oman,,,,,,,24.0,1.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-23-1199521,2019-10-23,2019,1,T20I,Nigeria,Oman,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-27-1199538,2019-10-27,2019,1,T20I,Jersey,Oman,6.0,0.0,0.0,9.0,9.0,1.0,18.0,0.0,0.0,28.0,0.0,2.0,,,1.0
cricket-odi-2020-01-05-1211169,2020-01-05,2020,1,ODI,Oman,United Arab Emirates,,,,,,,36.0,1.0,0.0,16.0,1.0,0.0,2.0,,1.0
cricket-odi-2020-01-08-1211171,2020-01-08,2020,1,ODI,Oman,Namibia,3.0,0.0,1.0,10.0,1.0,0.0,36.0,0.0,0.0,47.0,0.0,1.0,,,1.0
cricket-odi-2020-02-05-1215122,2020-02-05,2020,1,ODI,Nepal,Oman,2.0,0.0,0.0,10.0,1.0,0.0,48.0,3.0,0.0,22.0,2.0,2.0,,,1.0
cricket-odi-2020-02-06-1215123,2020-02-06,2020,1,ODI,Oman,United States of America,,,,,,,48.0,1.0,0.0,22.0,1.0,1.0,,,1.0
cricket-odi-2020-02-09-1215125,2020-02-09,2020,1,ODI,Nepal,Oman,,,,,,,42.0,1.0,0.0,27.0,0.0,0.0,,,1.0
cricket-odi-2020-02-11-1215126,2020-02-11,2020,1,ODI,Oman,United States of America,,,,,,,42.0,1.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2021-09-14-1275250,2021-09-14,2021,1,ODI,Nepal,Oman,,,,,,,42.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2021-09-16-1275251,2021-09-16,2021,1,ODI,United States of America,Oman,,,,,,,42.0,1.0,0.0,26.0,1.0,1.0,,,1.0
cricket-odi-2021-09-19-1275253,2021-09-19,2021,1,ODI,Oman,Nepal,26.0,1.0,1.0,10.0,11.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
cricket-odi-2021-09-26-1275256,2021-09-26,2021,1,ODI,Oman,Papua New Guinea,8.0,2.0,1.0,9.0,19.0,1.0,36.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-odi-2021-09-28-1275257,2021-09-28,2021,1,ODI,Scotland,Oman,12.0,1.0,0.0,10.0,20.0,2.0,48.0,0.0,0.0,35.0,1.0,1.0,,1.0,1.0
cricket-odi-2021-10-01-1275259,2021-10-01,2021,1,ODI,Papua New Guinea,Oman,,,,,,,36.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-odi-2021-10-02-1275260,2021-10-02,2021,1,ODI,Scotland,Oman,,,,,,,36.0,1.0,0.0,18.0,1.0,0.0,,,1.0
cricket-odi-2021-11-26-1290881,2021-11-26,2021,1,ODI,Namibia,Oman,5.0,0.0,1.0,10.0,2.0,0.0,30.0,1.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-17-1273712,2021-10-17,2021,1,T20I,Papua New Guinea,Oman,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-t20i-2021-10-19-1273717,2021-10-19,2021,1,T20I,Bangladesh,Oman,5.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
cricket-odi-2022-02-05-1299586,2022-02-05,2022,1,ODI,Oman,United Arab Emirates,5.0,0.0,1.0,10.0,9.0,1.0,60.0,3.0,0.0,43.0,3.0,2.0,,,1.0
cricket-odi-2022-02-06-1299587,2022-02-06,2022,1,ODI,Oman,United Arab Emirates,5.0,0.0,0.0,10.0,2.0,0.0,48.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-odi-2022-02-08-1299588,2022-02-08,2022,1,ODI,Oman,United Arab Emirates,1.0,0.0,0.0,9.0,0.0,0.0,54.0,0.0,0.0,56.0,2.0,0.0,,,1.0
cricket-odi-2022-03-05-1302616,2022-03-05,2022,1,ODI,Oman,United Arab Emirates,2.0,0.0,1.0,9.0,2.0,0.0,60.0,3.0,0.0,17.0,2.0,0.0,,,1.0
cricket-odi-2022-03-06-1302617,2022-03-06,2022,1,ODI,Namibia,Oman,8.0,0.0,0.0,10.0,8.0,1.0,60.0,1.0,0.0,34.0,2.0,1.0,,,1.0
