game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usls-2024-25-eV5D7zaMKn,,2024,1,USLS,,,0.0,-0.0926,24.4422,14.7473,0.0,17.0,-4.5921,0.0,0.7873,0.0,0.1967,1.0,1753.0,0.8694,819.0,4.5947,0.561,0.0,39.0,0.0,61.0,0.0,0.0926,0.0,21.5921,0.0,0.0926,0.8637,0.0
soccer-usls-2025-26-eV5D7zaMKn,,2025,1,USLS,,,0.0,0.0,25.1951,14.0374,0.0,18.0,4.8032,0.0,1.364,0.0,0.1455,0.0,1578.0,0.878,697.0,-4.9049,-0.7037,0.0,37.0,0.0,55.0,0.0,0.0,0.0,13.1968,0.0,0.0,0.8851,0.0
