game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2021-10-15-1282739,2021-10-15,2021,1,T20I,Denmark,Italy,,,,,,,6.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0
cricket-t20i-2021-10-16-1282741,2021-10-16,2021,1,T20I,Jersey,Italy,6.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
cricket-t20i-2022-07-13-1321264,2022-07-13,2022,1,T20I,Finland,Italy,,,,,,,18.0,0.0,0.0,17.0,1.0,2.0,,1.0
cricket-t20i-2022-07-16-1321272,2022-07-16,2022,1,T20I,Italy,Croatia,,,,,,,18.0,0.0,0.0,3.0,1.0,0.0,,1.0
cricket-t20i-2022-11-04-1339205,2022-11-04,2022,1,T20I,Italy,Germany,7.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-t20i-2022-11-04-1339206,2022-11-04,2022,1,T20I,Italy,Germany,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
cricket-t20i-2022-11-05-1339207,2022-11-05,2022,1,T20I,Italy,Spain,,,,,,,24.0,0.0,0.0,43.0,2.0,0.0,,1.0
cricket-t20i-2022-11-06-1339210,2022-11-06,2022,1,T20I,Italy,Spain,,,,,,,24.0,0.0,0.0,30.0,3.0,2.0,,1.0
cricket-t20i-2024-06-13-1436486,2024-06-13,2024,1,T20I,Turkey,Italy,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
