game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2010-02-23-406198,2010-02-23,2010,1,T20I,Australia,West Indies,2.0,1.0,1.0,4.0,4.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
cricket-t20i-2010-02-26-423787,2010-02-26,2010,1,T20I,New Zealand,Australia,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2010-02-28-423788,2010-02-28,2010,1,T20I,New Zealand,Australia,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-bbl-2011-12-16-524915,2011-12-16,2011,1,BBL,Sydney Sixers,Brisbane Heat,22.0,1.0,0.0,5.0,32.0,2.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-bbl-2011-12-20-524919,2011-12-20,2011,1,BBL,Brisbane Heat,Melbourne Stars,11.0,0.0,0.0,5.0,18.0,2.0,24.0,0.0,0.0,42.0,1.0,0.0,1.0,,1.0
cricket-bbl-2011-12-29-524925,2011-12-29,2011,1,BBL,Perth Scorchers,Brisbane Heat,8.0,1.0,0.0,5.0,9.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-ipl-2011-04-09-501199,2011-04-09,2011,1,IPL,Deccan Chargers,Rajasthan Royals,19.0,1.0,0.0,6.0,26.0,2.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-ipl-2011-04-11-501203,2011-04-11,2011,1,IPL,Kolkata Knight Riders,Deccan Chargers,13.0,1.0,0.0,6.0,25.0,2.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-ipl-2011-04-14-501208,2011-04-14,2011,1,IPL,Deccan Chargers,Royal Challengers Bangalore,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,2.0,1.0,,1.0
cricket-ipl-2011-04-16-501212,2011-04-16,2011,1,IPL,Deccan Chargers,Kings XI Punjab,14.0,2.0,0.0,6.0,30.0,2.0,16.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-ipl-2011-04-19-501216,2011-04-19,2011,1,IPL,Delhi Daredevils,Deccan Chargers,11.0,0.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,38.0,2.0,0.0,2.0,,1.0
cricket-ipl-2011-04-24-501224,2011-04-24,2011,1,IPL,Deccan Chargers,Mumbai Indians,18.0,1.0,0.0,6.0,21.0,1.0,24.0,0.0,0.0,48.0,0.0,0.0,,,1.0
cricket-ipl-2011-04-27-501229,2011-04-27,2011,1,IPL,Kochi Tuskers Kerala,Deccan Chargers,11.0,0.0,0.0,6.0,9.0,0.0,18.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
cricket-ipl-2011-05-01-501236,2011-05-01,2011,1,IPL,Chennai Super Kings,Deccan Chargers,1.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-ipl-2011-05-03-501239,2011-05-03,2011,1,IPL,Deccan Chargers,Kolkata Knight Riders,3.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,1.0,39.0,1.0,3.0,,,1.0
cricket-ipl-2011-05-05-501243,2011-05-05,2011,1,IPL,Deccan Chargers,Delhi Daredevils,22.0,2.0,1.0,5.0,27.0,0.0,24.0,0.0,0.0,31.0,1.0,4.0,1.0,,1.0
cricket-ipl-2011-05-10-501250,2011-05-10,2011,1,IPL,Deccan Chargers,Pune Warriors,11.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,21.0,2.0,1.0,,,1.0
cricket-ipl-2011-05-14-501256,2011-05-14,2011,1,IPL,Mumbai Indians,Deccan Chargers,23.0,0.0,0.0,6.0,18.0,0.0,18.0,0.0,0.0,21.0,0.0,3.0,,1.0,1.0
cricket-ipl-2011-05-16-501259,2011-05-16,2011,1,IPL,Pune Warriors,Deccan Chargers,12.0,1.0,1.0,5.0,14.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,1.0,1.0
cricket-ipl-2011-05-21-501264,2011-05-21,2011,1,IPL,Kings XI Punjab,Deccan Chargers,,,,,,,18.0,0.0,0.0,21.0,2.0,1.0,2.0,,1.0
cricket-bbl-2012-01-12-524938,2012-01-12,2012,1,BBL,Melbourne Renegades,Brisbane Heat,8.0,0.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-bbl-2012-01-17-524939,2012-01-17,2012,1,BBL,Brisbane Heat,Sydney Thunder,47.0,5.0,1.0,4.0,75.0,4.0,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
cricket-bbl-2012-12-09-571234,2012-12-09,2012,1,BBL,Brisbane Heat,Hobart Hurricanes,34.0,4.0,0.0,4.0,49.0,2.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-13-571237,2012-12-13,2012,1,BBL,Adelaide Strikers,Brisbane Heat,14.0,0.0,0.0,4.0,12.0,0.0,24.0,0.0,1.0,42.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-18-571241,2012-12-18,2012,1,BBL,Brisbane Heat,Perth Scorchers,31.0,4.0,1.0,4.0,37.0,1.0,6.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-22-571245,2012-12-22,2012,1,BBL,Melbourne Renegades,Brisbane Heat,5.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
cricket-bbl-2012-12-28-571250,2012-12-28,2012,1,BBL,Sydney Thunder,Brisbane Heat,7.0,3.0,0.0,4.0,12.0,0.0,24.0,0.0,0.0,26.0,5.0,0.0,,,1.0
cricket-ipl-2012-04-07-548311,2012-04-07,2012,1,IPL,Deccan Chargers,Chennai Super Kings,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
cricket-ipl-2012-04-09-548314,2012-04-09,2012,1,IPL,Deccan Chargers,Mumbai Indians,36.0,1.0,0.0,4.0,39.0,2.0,24.0,0.0,0.0,49.0,1.0,0.0,,,1.0
cricket-ipl-2012-04-17-548326,2012-04-17,2012,1,IPL,Rajasthan Royals,Deccan Chargers,19.0,2.0,1.0,3.0,29.0,1.0,24.0,0.0,0.0,43.0,1.0,2.0,1.0,,1.0
cricket-ipl-2012-04-19-548321,2012-04-19,2012,1,IPL,Delhi Daredevils,Deccan Chargers,21.0,1.0,0.0,4.0,19.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,1.0,,1.0
cricket-ipl-2012-04-29-548346,2012-04-29,2012,1,IPL,Mumbai Indians,Deccan Chargers,5.0,1.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
cricket-ipl-2012-05-04-548352,2012-05-04,2012,1,IPL,Chennai Super Kings,Deccan Chargers,24.0,2.0,1.0,5.0,27.0,1.0,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
cricket-ipl-2012-05-13-548366,2012-05-13,2012,1,IPL,Kings XI Punjab,Deccan Chargers,10.0,1.0,0.0,5.0,24.0,2.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
cricket-odi-2012-02-05-518956,2012-02-05,2012,1,ODI,Australia,India,16.0,0.0,1.0,7.0,17.0,0.0,30.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
cricket-odi-2012-02-10-518958,2012-02-10,2012,1,ODI,Australia,Sri Lanka,44.0,4.0,0.0,7.0,33.0,1.0,48.0,1.0,0.0,47.0,2.0,1.0,1.0,,1.0
cricket-odi-2012-02-12-518959,2012-02-12,2012,1,ODI,Australia,India,36.0,2.0,0.0,6.0,39.0,0.0,60.0,0.0,0.0,45.0,0.0,0.0,,,1.0
cricket-odi-2012-02-17-518961,2012-02-17,2012,1,ODI,Australia,Sri Lanka,13.0,1.0,0.0,7.0,6.0,0.0,31.0,1.0,0.0,32.0,0.0,1.0,,,1.0
cricket-odi-2012-02-19-518962,2012-02-19,2012,1,ODI,Australia,India,18.0,5.0,1.0,7.0,30.0,0.0,36.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
cricket-odi-2012-02-24-518964,2012-02-24,2012,1,ODI,Australia,Sri Lanka,6.0,0.0,0.0,7.0,6.0,0.0,48.0,0.0,0.0,53.0,3.0,1.0,,,1.0
cricket-odi-2012-02-26-518965,2012-02-26,2012,1,ODI,Australia,India,32.0,2.0,0.0,7.0,24.0,0.0,18.0,0.0,0.0,8.0,1.0,1.0,1.0,,1.0
cricket-odi-2012-03-02-518967,2012-03-02,2012,1,ODI,Australia,Sri Lanka,8.0,0.0,0.0,7.0,3.0,0.0,54.0,0.0,0.0,31.0,5.0,0.0,,,1.0
cricket-odi-2012-03-04-518968,2012-03-04,2012,1,ODI,Australia,Sri Lanka,8.0,2.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
cricket-odi-2012-03-06-518969,2012-03-06,2012,1,ODI,Australia,Sri Lanka,4.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-odi-2012-03-08-518970,2012-03-08,2012,1,ODI,Australia,Sri Lanka,26.0,2.0,0.0,7.0,19.0,0.0,48.0,1.0,0.0,21.0,0.0,0.0,,,1.0
cricket-odi-2012-03-16-540168,2012-03-16,2012,1,ODI,West Indies,Australia,21.0,2.0,1.0,8.0,18.0,0.0,36.0,2.0,0.0,12.0,2.0,0.0,1.0,,1.0
cricket-odi-2012-03-18-540169,2012-03-18,2012,1,ODI,West Indies,Australia,11.0,0.0,0.0,7.0,6.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
cricket-odi-2012-03-20-540170,2012-03-20,2012,1,ODI,West Indies,Australia,14.0,0.0,0.0,7.0,12.0,1.0,12.0,0.0,0.0,11.0,0.0,1.0,2.0,,1.0
cricket-odi-2012-08-28-571145,2012-08-28,2012,1,ODI,Australia,Pakistan,9.0,0.0,1.0,8.0,3.0,0.0,48.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-odi-2012-08-31-571146,2012-08-31,2012,1,ODI,Australia,Pakistan,15.0,2.0,0.0,8.0,18.0,0.0,48.0,0.0,0.0,40.0,1.0,1.0,,,1.0
cricket-odi-2012-09-03-571147,2012-09-03,2012,1,ODI,Australia,Pakistan,7.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,55.0,0.0,1.0,,,1.0
cricket-t20i-2012-02-01-518954,2012-02-01,2012,1,T20I,Australia,India,,,,,,,24.0,0.0,1.0,35.0,2.0,0.0,,,1.0
cricket-t20i-2012-03-27-540173,2012-03-27,2012,1,T20I,West Indies,Australia,,,,,,,18.0,0.0,0.0,27.0,3.0,0.0,,1.0,1.0
cricket-t20i-2012-03-30-540174,2012-03-30,2012,1,T20I,West Indies,Australia,3.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,2.0,,1.0
cricket-t20i-2012-09-07-571149,2012-09-07,2012,1,T20I,Australia,Pakistan,3.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
cricket-t20i-2012-09-10-571150,2012-09-10,2012,1,T20I,Australia,Pakistan,3.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-t20i-2012-09-19-533273,2012-09-19,2012,1,T20I,Australia,Ireland,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-22-533279,2012-09-22,2012,1,T20I,Australia,West Indies,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-28-533287,2012-09-28,2012,1,T20I,Australia,India,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-bbl-2013-01-07-571259,2013-01-07,2013,1,BBL,Brisbane Heat,Sydney Sixers,5.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,21.0,2.0,1.0,,,1.0
cricket-bbl-2013-01-15-571264,2013-01-15,2013,1,BBL,Melbourne Renegades,Brisbane Heat,7.0,0.0,0.0,4.0,11.0,1.0,12.0,0.0,1.0,28.0,0.0,2.0,,,1.0
cricket-bbl-2013-01-19-571266,2013-01-19,2013,1,BBL,Perth Scorchers,Brisbane Heat,21.0,5.0,0.0,4.0,37.0,1.0,12.0,0.0,0.0,24.0,1.0,0.0,2.0,,1.0
cricket-bbl-2013-12-22-654037,2013-12-22,2013,1,BBL,Brisbane Heat,Perth Scorchers,22.0,1.0,0.0,4.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-bbl-2013-12-28-654043,2013-12-28,2013,1,BBL,Brisbane Heat,Hobart Hurricanes,40.0,3.0,1.0,4.0,70.0,4.0,12.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
cricket-bbl-2013-12-30-654047,2013-12-30,2013,1,BBL,Melbourne Renegades,Brisbane Heat,11.0,0.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,43.0,2.0,0.0,,,1.0
cricket-ipl-2013-04-04-597999,2013-04-04,2013,1,IPL,Royal Challengers Bangalore,Mumbai Indians,13.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,1.0,42.0,0.0,0.0,,,1.0
cricket-ipl-2013-04-11-598008,2013-04-11,2013,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2013-04-13-598012,2013-04-13,2013,1,IPL,Chennai Super Kings,Royal Challengers Bangalore,2.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,1.0,13.0,0.0,0.0,,,1.0
cricket-bbl-2014-01-02-654055,2014-01-02,2014,1,BBL,Brisbane Heat,Sydney Sixers,3.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-bbl-2014-01-08-654065,2014-01-08,2014,1,BBL,Sydney Thunder,Brisbane Heat,20.0,0.0,0.0,4.0,24.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-bbl-2014-01-11-654073,2014-01-11,2014,1,BBL,Brisbane Heat,Melbourne Stars,49.0,4.0,1.0,4.0,68.0,3.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-bbl-2014-12-21-756741,2014-12-21,2014,1,BBL,Sydney Thunder,Brisbane Heat,6.0,0.0,0.0,1.0,8.0,1.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-bbl-2014-12-28-756751,2014-12-28,2014,1,BBL,Brisbane Heat,Melbourne Stars,8.0,0.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-odi-2014-01-19-636161,2014-01-19,2014,1,ODI,Australia,England,,,,,,,54.0,0.0,0.0,52.0,2.0,0.0,1.0,,1.0
cricket-odi-2014-01-24-636162,2014-01-24,2014,1,ODI,Australia,England,19.0,1.0,0.0,7.0,23.0,1.0,18.0,0.0,0.0,15.0,1.0,3.0,1.0,,1.0
cricket-t20i-2014-01-29-636164,2014-01-29,2014,1,T20I,Australia,England,2.0,1.0,1.0,6.0,6.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2014-02-02-636166,2014-02-02,2014,1,T20I,Australia,England,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0,1.0
cricket-t20i-2014-03-12-648681,2014-03-12,2014,1,T20I,South Africa,Australia,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2014-04-01-682957,2014-04-01,2014,1,T20I,Bangladesh,Australia,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-bbl-2015-01-02-756761,2015-01-02,2015,1,BBL,Hobart Hurricanes,Brisbane Heat,9.0,2.0,0.0,4.0,34.0,4.0,6.0,0.0,0.0,14.0,0.0,0.0,2.0,,1.0
cricket-bbl-2015-01-04-756765,2015-01-04,2015,1,BBL,Brisbane Heat,Adelaide Strikers,7.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,1.0,13.0,0.0,0.0,1.0,,1.0
cricket-bbl-2015-01-11-756781,2015-01-11,2015,1,BBL,Brisbane Heat,Sydney Sixers,6.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
