game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2016-X0Oq66zq6D,,2016,1,MLS,,,0.0,-0.7195,23.4045,9.2235,0.0,-0.1618,0.0,13.0,3006.0,0.757,1313.0,-8.5535,-0.6514,0.0,3.0,1.0,0.7195,0.1618,-0.0344,0.8814,0.7636,0.1099
soccer-mls-2017-X0Oq66zq6D,,2017,1,MLS,,,2.0,1.6513,23.204,9.0235,0.0,-0.2023,2.0,7.0,3191.0,0.8467,1800.0,29.5909,1.6439,0.0,4.0,1.0,0.3487,0.2023,-0.1689,0.551,0.8302,0.1319
soccer-mls-2018-X0Oq66zq6D,,2018,1,MLS,,,2.0,1.313,24.0875,8.6786,0.0,-0.0996,2.0,11.0,2820.0,0.8036,1390.0,-20.9153,-1.5047,0.0,5.0,2.0,0.687,0.0996,0.0043,0.7867,0.8186,0.0431
soccer-mls-2019-X0Oq66zq6D,,2019,1,MLS,,,1.0,0.3249,19.809,5.7415,0.0,-0.7824,1.0,9.0,2796.0,0.8164,1160.0,6.1537,0.5305,0.0,6.0,1.0,0.6751,0.7824,-0.0923,1.4574,0.8111,0.57
soccer-mls-2020-X0Oq66zq6D,,2020,1,MLS,,,0.0,0.0,20.7817,7.6964,0.0,-0.016,0.0,0.0,226.0,0.7765,85.0,0.0186,0.0219,0.0,1.0,0.0,0.0,0.016,-0.016,0.016,0.7763,0.0109
soccer-mls-2021-X0Oq66zq6D,,2021,1,MLS,,,0.0,-0.0165,22.4078,9.5219,0.0,-0.4189,0.0,1.0,1330.0,0.7567,526.0,-12.0945,-2.2993,0.0,8.0,2.0,0.0165,0.4189,-0.3206,0.4355,0.7796,0.292
soccer-mls-2022-a2lqR4JMr0,,2022,1,MLS,,,0.0,0.0,24.0696,9.5683,1.0,0.203,1.0,0.0,591.0,0.8593,270.0,-0.4805,-0.1779,0.7398,5.0,1.0,0.0,0.797,-0.1727,0.797,0.861,0.4989
