game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-06-29-383283,2009-06-29,2009,1,ODI,England,Australia,100.0,3.0,1.0,9.0,39.0,0.0,12.0,0.0,0.0,11.0,0.0,5.0,,,1.0
cricket-t20i-2009-06-19-355989,2009-06-19,2009,1,T20I,England,Australia,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,4.0,,,1.0
cricket-t20i-2009-06-25-391794,2009-06-25,2009,1,T20I,England,Australia,,,,,,,24.0,1.0,0.0,16.0,2.0,1.0,,,1.0
cricket-tests-2009-07-10-383288,2009-07-10,2009,1,TESTS,Australia,England,22.0,1.0,0.0,10.0,12.0,0.0,222.0,20.0,0.0,36.0,3.0,0.0,,,1.0
cricket-t20i-2010-05-13-412716,2010-05-13,2010,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2010-05-16-412718,2010-05-16,2010,1,T20I,Australia,New Zealand,4.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
cricket-t20i-2010-12-30-476947,2010-12-30,2010,1,T20I,New Zealand,Australia,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-tests-2011-01-22-474625,2011-01-22,2011,1,TESTS,England,Australia,19.0,0.0,1.0,11.0,8.0,0.0,204.0,11.0,1.0,55.0,7.0,0.0,,,1.0
cricket-odi-2014-01-19-666039,2014-01-19,2014,1,ODI,Australia,England,,,,,,,59.0,3.0,0.0,39.0,0.0,0.0,,,1.0
cricket-odi-2014-01-23-666041,2014-01-23,2014,1,ODI,Australia,England,2.0,0.0,1.0,9.0,2.0,0.0,30.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-odi-2014-01-26-666043,2014-01-26,2014,1,ODI,Australia,England,,,,,,,60.0,1.0,0.0,53.0,0.0,1.0,,1.0,1.0
cricket-odi-2014-08-23-754787,2014-08-23,2014,1,ODI,Australia,Pakistan,,,,,,,30.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-odi-2014-08-26-754789,2014-08-26,2014,1,ODI,Australia,Pakistan,,,,,,,54.0,3.0,0.0,28.0,2.0,3.0,,,1.0
cricket-odi-2014-11-11-754809,2014-11-11,2014,1,ODI,Australia,West Indies,1.0,0.0,1.0,9.0,0.0,0.0,42.0,0.0,0.0,42.0,1.0,1.0,,,1.0
cricket-odi-2014-11-13-754811,2014-11-13,2014,1,ODI,Australia,West Indies,13.0,1.0,0.0,9.0,14.0,0.0,42.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-odi-2014-11-16-754813,2014-11-16,2014,1,ODI,Australia,West Indies,,,,,,,48.0,0.0,0.0,40.0,3.0,2.0,1.0,,1.0
cricket-t20i-2014-01-31-666047,2014-01-31,2014,1,T20I,Australia,England,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2014-02-02-666049,2014-02-02,2014,1,T20I,Australia,England,,,,,,,18.0,0.0,0.0,15.0,4.0,0.0,,,1.0
cricket-t20i-2014-03-23-682967,2014-03-23,2014,1,T20I,Australia,New Zealand,2.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-t20i-2014-03-29-682993,2014-03-29,2014,1,T20I,Australia,Pakistan,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2014-04-03-683011,2014-04-03,2014,1,T20I,Australia,West Indies,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2014-04-06-683015,2014-04-06,2014,1,T20I,Australia,England,,,,,,,24.0,0.0,1.0,27.0,2.0,0.0,,,1.0
cricket-t20i-2014-08-30-754793,2014-08-30,2014,1,T20I,Australia,Pakistan,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2014-08-31-754795,2014-08-31,2014,1,T20I,Australia,Pakistan,,,,,,,18.0,0.0,0.0,14.0,2.0,1.0,1.0,,1.0
cricket-t20i-2014-09-03-754797,2014-09-03,2014,1,T20I,Australia,Pakistan,,,,,,,24.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2014-09-05-754799,2014-09-05,2014,1,T20I,Australia,Pakistan,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cricket-t20i-2014-11-02-754801,2014-11-02,2014,1,T20I,Australia,West Indies,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2014-11-07-754805,2014-11-07,2014,1,T20I,Australia,West Indies,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-odi-2015-07-26-798373,2015-07-26,2015,1,ODI,England,Australia,,,,,,,54.0,1.0,0.0,29.0,0.0,1.0,1.0,,1.0
cricket-t20i-2015-08-19-798615,2015-08-19,2015,1,T20I,Ireland,Australia,,,,,,,24.0,2.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2015-08-21-798619,2015-08-21,2015,1,T20I,Ireland,Australia,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-t20i-2015-08-28-798379,2015-08-28,2015,1,T20I,England,Australia,,,,,,,19.0,1.0,0.0,17.0,3.0,1.0,,1.0,1.0
cricket-t20i-2015-08-31-798381,2015-08-31,2015,1,T20I,England,Australia,,,,,,,24.0,1.0,0.0,14.0,2.0,2.0,,,1.0
cricket-odi-2016-02-07-895797,2016-02-07,2016,1,ODI,Australia,India,23.0,4.0,1.0,8.0,29.0,0.0,30.0,1.0,0.0,27.0,0.0,1.0,,,1.0
cricket-odi-2016-02-20-916661,2016-02-20,2016,1,ODI,New Zealand,Australia,12.0,1.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-odi-2016-09-25-1044209,2016-09-25,2016,1,ODI,Sri Lanka,Australia,,,,,,,48.0,3.0,0.0,17.0,3.0,0.0,,,1.0
cricket-odi-2016-11-20-1043955,2016-11-20,2016,1,ODI,Australia,South Africa,,,,,,,30.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2016-01-29-895789,2016-01-29,2016,1,T20I,Australia,India,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2016-01-31-895791,2016-01-31,2016,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
cricket-t20i-2016-03-18-951385,2016-03-18,2016,1,T20I,Australia,South Africa,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-t20i-2016-03-24-951401,2016-03-24,2016,1,T20I,Australia,Sri Lanka,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-26-951405,2016-03-26,2016,1,T20I,Australia,Ireland,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,,,1.0
cricket-t20i-2016-03-30-951415,2016-03-30,2016,1,T20I,Australia,England,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-t20i-2016-04-03-951419,2016-04-03,2016,1,T20I,Australia,West Indies,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-t20i-2016-09-27-1044211,2016-09-27,2016,1,T20I,Sri Lanka,Australia,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-wbbl-2016-01-21-896547,2016-01-21,2016,1,WBBL,Sydney Thunder,Perth Scorchers,,,,,,,24.0,0.0,0.0,20.0,3.0,2.0,,,1.0
cricket-wbbl-2016-12-13-1023667,2016-12-13,2016,1,WBBL,Melbourne Stars,Sydney Thunder,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,1.0,,1.0
cricket-wbbl-2016-12-17-1023675,2016-12-17,2016,1,WBBL,Sydney Thunder,Adelaide Strikers,26.0,3.0,1.0,6.0,29.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-wbbl-2016-12-28-1023697,2016-12-28,2016,1,WBBL,Sydney Sixers,Sydney Thunder,3.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
cricket-odi-2017-03-02-1050625,2017-03-02,2017,1,ODI,New Zealand,Australia,,,,,,,60.0,0.0,0.0,65.0,2.0,1.0,,,1.0
cricket-wbbl-2017-01-02-1023709,2017-01-02,2017,1,WBBL,Sydney Thunder,Brisbane Heat,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-wbbl-2017-01-05-1064695,2017-01-05,2017,1,WBBL,Hobart Hurricanes,Sydney Thunder,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-wbbl-2017-01-14-1064706,2017-01-14,2017,1,WBBL,Sydney Sixers,Sydney Thunder,,,,,,,30.0,0.0,1.0,34.0,4.0,2.0,,,1.0
cricket-wbbl-2017-01-16-1064709,2017-01-16,2017,1,WBBL,Sydney Thunder,Hobart Hurricanes,1.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-wbbl-2017-01-20-1064711,2017-01-20,2017,1,WBBL,Perth Scorchers,Sydney Thunder,7.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-wbbl-2017-12-09-1118472,2017-12-09,2017,1,WBBL,Sydney Thunder,Melbourne Renegades,13.0,4.0,1.0,8.0,25.0,0.0,24.0,0.0,0.0,44.0,2.0,0.0,,,1.0
