game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2018-01-05-1118497,2018-01-05,2018,1,WBBL,Adelaide Strikers,Melbourne Stars,2.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-wbbl-2018-01-06-1118498,2018-01-06,2018,1,WBBL,Melbourne Renegades,Melbourne Stars,,,,,,,,1.0,1.0
cricket-wbbl-2018-01-12-1118504,2018-01-12,2018,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,,1.0,1.0
cricket-wbbl-2018-01-21-1118517,2018-01-21,2018,1,WBBL,Melbourne Stars,Sydney Sixers,,,,,,,,1.0,1.0
cricket-wbbl-2018-01-27-1118520,2018-01-27,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,,,,,,,,2.0,1.0
cricket-wbbl-2018-01-28-1118524,2018-01-28,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,,,,,,,,1.0,1.0
cricket-wbbl-2018-12-21-1152747,2018-12-21,2018,1,WBBL,Melbourne Stars,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-wbbl-2018-12-23-1152750,2018-12-23,2018,1,WBBL,Adelaide Strikers,Melbourne Stars,3.0,0.0,1.0,11.0,6.0,0.0,,,1.0
cricket-wbbl-2018-12-29-1152759,2018-12-29,2018,1,WBBL,Melbourne Renegades,Melbourne Stars,3.0,0.0,0.0,9.0,2.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-01-1152763,2019-01-01,2019,1,WBBL,Melbourne Stars,Melbourne Renegades,,,,,,,1.0,,1.0
cricket-wbbl-2019-01-06-1152769,2019-01-06,2019,1,WBBL,Sydney Thunder,Melbourne Stars,7.0,0.0,1.0,10.0,5.0,0.0,,,1.0
cricket-wbbl-2019-01-10-1152774,2019-01-10,2019,1,WBBL,Brisbane Heat,Melbourne Stars,3.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-wbbl-2019-01-14-1152780,2019-01-14,2019,1,WBBL,Melbourne Stars,Sydney Sixers,,,,,,,1.0,3.0,1.0
cricket-wbbl-2019-10-26-1188391,2019-10-26,2019,1,WBBL,Sydney Sixers,Melbourne Stars,4.0,0.0,0.0,7.0,3.0,0.0,,,1.0
cricket-wbbl-2019-11-27-1188430,2019-11-27,2019,1,WBBL,Sydney Thunder,Melbourne Stars,7.0,1.0,0.0,6.0,7.0,0.0,,1.0,1.0
cricket-wbbl-2019-11-30-1188431,2019-11-30,2019,1,WBBL,Melbourne Stars,Melbourne Renegades,12.0,1.0,1.0,6.0,16.0,0.0,,,1.0
cricket-wbbl-2019-12-01-1188437,2019-12-01,2019,1,WBBL,Melbourne Stars,Brisbane Heat,8.0,1.0,0.0,6.0,8.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-01-1226920,2020-11-01,2020,1,WBBL,Hobart Hurricanes,Melbourne Stars,,,,,,,1.0,,1.0
cricket-wbbl-2020-11-07-1226928,2020-11-07,2020,1,WBBL,Perth Scorchers,Melbourne Stars,,,,,,,1.0,,1.0
cricket-wbbl-2020-11-08-1226931,2020-11-08,2020,1,WBBL,Melbourne Stars,Brisbane Heat,2.0,0.0,0.0,9.0,2.0,0.0,2.0,,1.0
cricket-wbbl-2020-11-10-1226933,2020-11-10,2020,1,WBBL,Adelaide Strikers,Melbourne Stars,,,,,,,1.0,1.0,1.0
cricket-wbbl-2020-11-15-1226944,2020-11-15,2020,1,WBBL,Melbourne Stars,Melbourne Renegades,5.0,0.0,1.0,9.0,4.0,0.0,,,1.0
cricket-wbbl-2020-11-17-1226947,2020-11-17,2020,1,WBBL,Melbourne Stars,Perth Scorchers,13.0,2.0,0.0,8.0,18.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-25-1226961,2020-11-25,2020,1,WBBL,Perth Scorchers,Melbourne Stars,,,,,,,,1.0,1.0
cricket-wbbl-2020-11-29-1226963,2020-11-29,2020,1,WBBL,Melbourne Stars,Sydney Thunder,7.0,0.0,0.0,10.0,3.0,0.0,,,1.0
cricket-wbbl-2021-10-19-1269060,2021-10-19,2021,1,WBBL,Hobart Hurricanes,Melbourne Stars,7.0,0.0,0.0,8.0,3.0,0.0,,,1.0
cricket-wbbl-2021-10-20-1269063,2021-10-20,2021,1,WBBL,Melbourne Stars,Sydney Sixers,,,,,,,2.0,1.0,1.0
cricket-wbbl-2021-10-26-1269071,2021-10-26,2021,1,WBBL,Melbourne Stars,Sydney Thunder,4.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-wbbl-2021-10-30-1269076,2021-10-30,2021,1,WBBL,Sydney Thunder,Melbourne Stars,7.0,0.0,0.0,7.0,4.0,0.0,,1.0,1.0
cricket-wbbl-2021-10-31-1269081,2021-10-31,2021,1,WBBL,Brisbane Heat,Melbourne Stars,,,,,,,1.0,,1.0
cricket-wbbl-2021-11-07-1269089,2021-11-07,2021,1,WBBL,Melbourne Stars,Melbourne Renegades,7.0,0.0,0.0,8.0,5.0,0.0,,,1.0
cricket-wbbl-2021-11-10-1269093,2021-11-10,2021,1,WBBL,Melbourne Stars,Perth Scorchers,1.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-wbbl-2021-11-20-1269105,2021-11-20,2021,1,WBBL,Melbourne Stars,Perth Scorchers,1.0,0.0,1.0,8.0,1.0,0.0,,2.0,1.0
cricket-wbbl-2022-10-15-1323557,2022-10-15,2022,1,WBBL,Brisbane Heat,Melbourne Stars,3.0,0.0,1.0,7.0,3.0,0.0,,,1.0
cricket-wbbl-2022-10-16-1323559,2022-10-16,2022,1,WBBL,Sydney Sixers,Melbourne Stars,19.0,1.0,0.0,6.0,24.0,0.0,,,1.0
