game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2002-06-27-66283,2002-06-27,2002,1,ODI,England,Sri Lanka,46.0,2.0,0.0,5.0,29.0,0.0,36.0,0.0,0.0,41.0,1.0,0.0,,,1.0
cricket-odi-2003-01-09-65634,2003-01-09,2003,1,ODI,Sri Lanka,Australia,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2003-01-13-65636,2003-01-13,2003,1,ODI,Sri Lanka,England,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-01-15-65637,2003-01-15,2003,1,ODI,Sri Lanka,Australia,11.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,,1.0,1.0
cricket-odi-2003-01-17-65638,2003-01-17,2003,1,ODI,England,Sri Lanka,56.0,1.0,0.0,7.0,35.0,1.0,,,,,,,,,1.0
cricket-odi-2003-01-21-65640,2003-01-21,2003,1,ODI,Sri Lanka,Australia,24.0,1.0,0.0,6.0,14.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-odi-2003-02-10-65237,2003-02-10,2003,1,ODI,Sri Lanka,New Zealand,14.0,0.0,0.0,7.0,12.0,0.0,51.0,0.0,0.0,47.0,3.0,1.0,,,1.0
cricket-odi-2003-02-24-65258,2003-02-24,2003,1,ODI,Kenya,Sri Lanka,37.0,1.0,1.0,7.0,25.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
cricket-odi-2003-02-28-65266,2003-02-28,2003,1,ODI,Sri Lanka,West Indies,44.0,1.0,1.0,6.0,34.0,0.0,,,,,,,,,1.0
cricket-odi-2003-03-03-65272,2003-03-03,2003,1,ODI,Sri Lanka,South Africa,11.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-odi-2003-03-07-65275,2003-03-07,2003,1,ODI,Australia,Sri Lanka,6.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
