game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2005-01-30-64922,2005-01-30,2005,1,ODI,South Africa,England,28.0,4.0,0.0,5.0,22.0,0.0,,,,,,,,,1.0
cricket-odi-2005-02-02-64924,2005-02-02,2005,1,ODI,England,South Africa,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2005-02-04-64925,2005-02-04,2005,1,ODI,England,South Africa,18.0,1.0,1.0,8.0,17.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-02-06-64926,2005-02-06,2005,1,ODI,South Africa,England,11.0,0.0,1.0,6.0,14.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2005-02-09-64927,2005-02-09,2005,1,ODI,South Africa,England,45.0,3.0,0.0,5.0,34.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-02-11-64928,2005-02-11,2005,1,ODI,South Africa,England,48.0,1.0,0.0,5.0,27.0,0.0,,,,,,,,,1.0
cricket-odi-2005-02-13-64929,2005-02-13,2005,1,ODI,England,South Africa,76.0,4.0,1.0,5.0,62.0,0.0,,,,,,,,,1.0
cricket-odi-2005-02-25-64932,2005-02-25,2005,1,ODI,South Africa,Zimbabwe,14.0,2.0,1.0,7.0,20.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-02-27-64934,2005-02-27,2005,1,ODI,South Africa,Zimbabwe,32.0,1.0,0.0,6.0,30.0,1.0,,,,,,,,,1.0
cricket-odi-2005-03-02-64936,2005-03-02,2005,1,ODI,Zimbabwe,South Africa,58.0,0.0,0.0,5.0,28.0,0.0,,,,,,,,,1.0
cricket-odi-2005-08-17-216271,2005-08-17,2005,1,ODI,Africa XI,Asia XI,113.0,5.0,1.0,5.0,78.0,0.0,,,,,,,,,1.0
cricket-odi-2005-08-21-216669,2005-08-21,2005,1,ODI,Africa XI,Asia XI,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2005-10-28-223335,2005-10-28,2005,1,ODI,South Africa,New Zealand,40.0,1.0,0.0,6.0,19.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-10-30-223542,2005-10-30,2005,1,ODI,New Zealand,South Africa,30.0,1.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2005-11-04-224044,2005-11-04,2005,1,ODI,South Africa,New Zealand,23.0,2.0,1.0,4.0,17.0,0.0,,,,,,,,,1.0
cricket-odi-2005-11-06-224227,2005-11-06,2005,1,ODI,New Zealand,South Africa,25.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-11-16-225959,2005-11-16,2005,1,ODI,India,South Africa,74.0,5.0,0.0,4.0,46.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-11-28-226359,2005-11-28,2005,1,ODI,South Africa,India,32.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2005-10-21-222678,2005-10-21,2005,1,T20I,South Africa,New Zealand,6.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
cricket-tests-2005-03-11-64124,2005-03-11,2005,1,TESTS,Zimbabwe,South Africa,218.0,18.0,1.0,5.0,139.0,2.0,,,,,,,,,1.0
cricket-tests-2005-04-21-207334,2005-04-21,2005,1,TESTS,West Indies,South Africa,48.0,1.0,0.0,6.0,23.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2005-04-29-208321,2005-04-29,2005,1,TESTS,South Africa,West Indies,254.0,13.0,0.0,6.0,131.0,1.0,54.0,1.0,0.0,22.0,0.0,0.0,2.0,,1.0
cricket-tests-2005-12-26-226372,2005-12-26,2005,1,TESTS,Australia,South Africa,139.0,2.0,0.0,5.0,32.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-01-15-226375,2006-01-15,2006,1,ODI,Australia,South Africa,41.0,1.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
cricket-odi-2006-01-17-226383,2006-01-17,2006,1,ODI,South Africa,Sri Lanka,44.0,2.0,0.0,5.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-01-20-226376,2006-01-20,2006,1,ODI,Australia,South Africa,27.0,1.0,0.0,5.0,21.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2006-01-24-226384,2006-01-24,2006,1,ODI,South Africa,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2006-01-31-226385,2006-01-31,2006,1,ODI,South Africa,Sri Lanka,25.0,3.0,1.0,7.0,20.0,0.0,,,,,,,1.0,2.0,1.0
cricket-odi-2006-02-03-226377,2006-02-03,2006,1,ODI,Australia,South Africa,39.0,2.0,0.0,6.0,24.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2006-02-05-226378,2006-02-05,2006,1,ODI,Australia,South Africa,37.0,0.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2006-02-07-226386,2006-02-07,2006,1,ODI,South Africa,Sri Lanka,41.0,0.0,0.0,5.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-11-29-249213,2006-11-29,2006,1,ODI,South Africa,India,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2006-12-01-255954,2006-12-01,2006,1,T20I,South Africa,India,,,,,,,,,,,,,,1.0,1.0
cricket-tests-2006-01-02-226373,2006-01-02,2006,1,TESTS,South Africa,Australia,301.0,15.0,0.0,5.0,137.0,0.0,,,,,,,,,1.0
cricket-tests-2006-03-16-238201,2006-03-16,2006,1,TESTS,South Africa,Australia,131.0,4.0,0.0,5.0,44.0,0.0,,,,,,,,,1.0
cricket-tests-2006-03-24-238202,2006-03-24,2006,1,TESTS,Australia,South Africa,98.0,5.0,0.0,5.0,40.0,0.0,,,,,,,,,1.0
cricket-tests-2006-03-31-238203,2006-03-31,2006,1,TESTS,South Africa,Australia,200.0,12.0,0.0,5.0,102.0,0.0,,,,,,,,,1.0
cricket-tests-2006-04-15-238205,2006-04-15,2006,1,TESTS,South Africa,New Zealand,78.0,2.0,0.0,5.0,20.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2006-04-27-238206,2006-04-27,2006,1,TESTS,New Zealand,South Africa,286.0,9.0,1.0,5.0,108.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-tests-2006-05-05-238207,2006-05-05,2006,1,TESTS,New Zealand,South Africa,82.0,7.0,0.0,5.0,47.0,0.0,,,,,,,,,1.0
cricket-tests-2006-07-27-249193,2006-07-27,2006,1,TESTS,South Africa,Sri Lanka,197.0,4.0,0.0,5.0,62.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,,,1.0
cricket-tests-2006-08-04-249194,2006-08-04,2006,1,TESTS,South Africa,Sri Lanka,220.0,15.0,0.0,5.0,103.0,0.0,,,,,,,,,1.0
cricket-tests-2006-12-15-249215,2006-12-15,2006,1,TESTS,India,South Africa,283.0,13.0,0.0,5.0,121.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2006-12-26-249216,2006-12-26,2006,1,TESTS,South Africa,India,215.0,16.0,0.0,5.0,121.0,0.0,,,,,,,,,1.0
cricket-odi-2007-02-04-250668,2007-02-04,2007,1,ODI,South Africa,Pakistan,48.0,2.0,0.0,5.0,39.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
cricket-odi-2007-02-07-250669,2007-02-07,2007,1,ODI,South Africa,Pakistan,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2007-02-09-250670,2007-02-09,2007,1,ODI,South Africa,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2007-02-14-250672,2007-02-14,2007,1,ODI,South Africa,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2007-03-16-247462,2007-03-16,2007,1,ODI,Netherlands,South Africa,,,,,,,,,,,,,,1.0,1.0
cricket-odi-2007-03-20-247470,2007-03-20,2007,1,ODI,Scotland,South Africa,23.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2007-03-24-247478,2007-03-24,2007,1,ODI,Australia,South Africa,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2007-04-03-247488,2007-04-03,2007,1,ODI,Ireland,South Africa,44.0,3.0,1.0,5.0,47.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2007-04-07-247490,2007-04-07,2007,1,ODI,Bangladesh,South Africa,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2007-04-10-247493,2007-04-10,2007,1,ODI,West Indies,South Africa,,,,,,,,,,,,,,1.0,1.0
cricket-odi-2007-04-14-247497,2007-04-14,2007,1,ODI,New Zealand,South Africa,57.0,2.0,0.0,5.0,37.0,0.0,,,,,,,,,1.0
cricket-odi-2007-04-17-247500,2007-04-17,2007,1,ODI,England,South Africa,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2007-04-25-247506,2007-04-25,2007,1,ODI,Australia,South Africa,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
