game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-04-12-1428743,2024-04-12,2024,1,T20I,Mexico,Costa Rica,8.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,12.0,2.0,1.0,,,1.0
cricket-t20i-2024-04-12-1428744,2024-04-12,2024,1,T20I,Mexico,Costa Rica,28.0,2.0,1.0,6.0,20.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-04-13-1428745,2024-04-13,2024,1,T20I,Costa Rica,Mexico,15.0,0.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,,1.0
cricket-t20i-2024-04-14-1428746,2024-04-14,2024,1,T20I,Mexico,Costa Rica,5.0,1.0,0.0,9.0,8.0,0.0,18.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-12-1453903,2024-10-12,2024,1,T20I,Brazil,Mexico,7.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-13-1453909,2024-10-13,2024,1,T20I,Mexico,Argentina,,,,,,,12.0,0.0,1.0,24.0,1.0,1.0,,,1.0
cricket-t20i-2024-12-11-1462892,2024-12-11,2024,1,T20I,Mexico,Cayman Islands,9.0,0.0,0.0,10.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-12-1462897,2024-12-12,2024,1,T20I,Suriname,Mexico,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-12-14-1462903,2024-12-14,2024,1,T20I,Argentina,Mexico,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2024-12-15-1462907,2024-12-15,2024,1,T20I,Panama,Mexico,17.0,0.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,18.0,3.0,2.0,1.0,,1.0
cricket-t20i-2024-12-16-1462909,2024-12-16,2024,1,T20I,Bahamas,Mexico,10.0,2.0,0.0,6.0,10.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,,,1.0
cricket-t20i-2025-04-17-1481295,2025-04-17,2025,1,T20I,Mexico,Costa Rica,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2025-04-18-1481298,2025-04-18,2025,1,T20I,Turks and Caicos Island,Mexico,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
