game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-05-21-1370791,2023-05-21,2023,1,T20I,Sweden,Finland,26.0,4.0,0.0,7.0,25.0,0.0,6.0,0.0,0.0,5.0,0.0,2.0,2.0,,1.0
cricket-t20i-2024-07-08-1439816,2024-07-08,2024,1,T20I,Norway,Sweden,4.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-09-1439819,2024-07-09,2024,1,T20I,Germany,Sweden,17.0,3.0,0.0,9.0,41.0,4.0,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2024-07-11-1439825,2024-07-11,2024,1,T20I,Gibraltar,Sweden,,,,,,,12.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-07-13-1439832,2024-07-13,2024,1,T20I,Slovenia,Sweden,,,,,,,18.0,0.0,2.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-14-1488340,2025-06-14,2025,1,T20I,Denmark,Sweden,33.0,4.0,0.0,7.0,50.0,4.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2025-06-14-1488342,2025-06-14,2025,1,T20I,Sweden,Finland,5.0,0.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-t20i-2025-06-15-1488343,2025-06-15,2025,1,T20I,Sweden,Norway,3.0,0.0,0.0,8.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-08-08-1496821,2025-08-08,2025,1,T20I,Sweden,Austria,11.0,1.0,0.0,8.0,13.0,1.0,13.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2025-08-09-1496823,2025-08-09,2025,1,T20I,Norway,Sweden,18.0,1.0,0.0,6.0,29.0,3.0,18.0,0.0,1.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2025-08-10-1496825,2025-08-10,2025,1,T20I,Sweden,France,13.0,3.0,0.0,6.0,26.0,2.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2025-08-17-1496827,2025-08-17,2025,1,T20I,Sweden,Norway,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,23.0,4.0,0.0,,,1.0
cricket-t20i-2025-08-17-1498191,2025-08-17,2025,1,T20I,Sweden,Hungary,2.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,1.0,1.0,1.0
cricket-t20i-2026-04-07-1529787,2026-04-07,2026,1,T20I,Indonesia,Sweden,,,,,,,18.0,0.0,0.0,16.0,4.0,1.0,,,1.0
