game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-11-65239,2003-02-11,2003,1,ODI,Canada,Bangladesh,35.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2003-02-26-65261,2003-02-26,2003,1,ODI,Bangladesh,New Zealand,24.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2003-08-02-64830,2003-08-02,2003,1,ODI,Bangladesh,Australia,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-08-03-64831,2003-08-03,2003,1,ODI,Bangladesh,Australia,44.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
cricket-odi-2003-08-06-64832,2003-08-06,2003,1,ODI,Australia,Bangladesh,17.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0,1.0
cricket-odi-2003-09-18-64836,2003-09-18,2003,1,ODI,Bangladesh,Pakistan,49.0,2.0,0.0,1.0,25.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-09-21-64837,2003-09-21,2003,1,ODI,Pakistan,Bangladesh,69.0,4.0,0.0,1.0,50.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-07-64843,2003-11-07,2003,1,ODI,Bangladesh,England,55.0,5.0,0.0,1.0,30.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-11-10-64844,2003-11-10,2003,1,ODI,Bangladesh,England,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-12-64845,2003-11-12,2003,1,ODI,Bangladesh,England,33.0,2.0,0.0,1.0,21.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-tests-2003-07-18-64036,2003-07-18,2003,1,TESTS,Bangladesh,Australia,82.0,2.0,0.0,1.0,35.0,0.0,,,,,,,,,1.0
cricket-tests-2003-09-03-64045,2003-09-03,2003,1,TESTS,Bangladesh,Pakistan,60.0,1.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2003-10-21-64052,2003-10-21,2003,1,TESTS,Bangladesh,England,225.0,8.0,0.0,1.0,79.0,0.0,,,,,,,,,1.0
cricket-tests-2003-10-29-64053,2003-10-29,2003,1,TESTS,England,Bangladesh,86.0,3.0,0.0,1.0,32.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2004-03-14-64881,2004-03-14,2004,1,ODI,Bangladesh,Zimbabwe,99.0,4.0,0.0,1.0,59.0,2.0,,,,,,,,,1.0
cricket-odi-2004-05-16-64897,2004-05-16,2004,1,ODI,West Indies,Bangladesh,55.0,2.0,0.0,1.0,36.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2004-05-19-64898,2004-05-19,2004,1,ODI,Bangladesh,West Indies,13.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
