game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-04-08-65808,2003-04-08,2003,1,ODI,Pakistan,Kenya,2.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2006-08-12-249378,2006-08-12,2006,1,ODI,Kenya,Bangladesh,41.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0,1.0
cricket-odi-2006-08-13-249379,2006-08-13,2006,1,ODI,Kenya,Bangladesh,19.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2007-02-04-267389,2007-02-04,2007,1,ODI,Kenya,Scotland,10.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,0.0,39.0,0.0,0.0,,,1.0
cricket-odi-2007-02-05-267391,2007-02-05,2007,1,ODI,Kenya,Canada,10.0,1.0,0.0,8.0,12.0,0.0,,,,,,,,,1.0
cricket-odi-2007-03-20-247471,2007-03-20,2007,1,ODI,Kenya,New Zealand,15.0,0.0,0.0,8.0,12.0,1.0,54.0,0.0,0.0,61.0,0.0,2.0,,,1.0
cricket-odi-2007-03-24-247479,2007-03-24,2007,1,ODI,England,Kenya,28.0,2.0,0.0,8.0,17.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-odi-2007-10-18-296685,2007-10-18,2007,1,ODI,Kenya,Canada,31.0,5.0,1.0,8.0,37.0,0.0,60.0,0.0,0.0,32.0,1.0,5.0,1.0,,1.0
cricket-odi-2007-10-20-296687,2007-10-20,2007,1,ODI,Kenya,Canada,3.0,0.0,0.0,7.0,2.0,0.0,60.0,0.0,0.0,50.0,0.0,1.0,,,1.0
cricket-odi-2007-10-25-313992,2007-10-25,2007,1,ODI,Kenya,Bermuda,,,,,,,48.0,1.0,0.0,34.0,2.0,0.0,,,1.0
cricket-odi-2007-10-27-313993,2007-10-27,2007,1,ODI,Kenya,Bermuda,33.0,0.0,0.0,4.0,10.0,0.0,60.0,0.0,0.0,53.0,2.0,2.0,,,1.0
cricket-odi-2007-10-28-313994,2007-10-28,2007,1,ODI,Kenya,Bermuda,28.0,2.0,0.0,7.0,22.0,0.0,60.0,1.0,0.0,35.0,1.0,0.0,,,1.0
cricket-t20i-2007-09-01-306987,2007-09-01,2007,1,T20I,Kenya,Bangladesh,6.0,1.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2007-09-04-306991,2007-09-04,2007,1,T20I,Kenya,Pakistan,8.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2007-09-12-287854,2007-09-12,2007,1,T20I,Kenya,New Zealand,13.0,1.0,0.0,9.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2007-09-14-287860,2007-09-14,2007,1,T20I,Kenya,Sri Lanka,10.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,48.0,3.0,1.0,,,1.0
cricket-odi-2008-08-12-325572,2008-08-12,2008,1,ODI,Scotland,Kenya,17.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2008-10-31-360800,2008-10-31,2008,1,ODI,South Africa,Kenya,21.0,0.0,0.0,7.0,6.0,0.0,32.0,0.0,1.0,43.0,0.0,2.0,,,1.0
cricket-t20i-2008-08-04-361530,2008-08-04,2008,1,T20I,Ireland,Kenya,2.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,0.0,11.0,2.0,0.0,,,1.0
cricket-odi-2009-01-31-385025,2009-01-31,2009,1,ODI,Kenya,Zimbabwe,2.0,0.0,0.0,6.0,0.0,0.0,31.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-odi-2009-08-19-415162,2009-08-19,2009,1,ODI,Canada,Kenya,18.0,0.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2010-02-10-439499,2010-02-10,2010,1,T20I,Canada,Kenya,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-odi-2011-02-20-433559,2011-02-20,2011,1,ODI,Kenya,New Zealand,16.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-odi-2011-02-23-433563,2011-02-23,2011,1,ODI,Kenya,Pakistan,3.0,0.0,0.0,7.0,2.0,0.0,42.0,0.0,0.0,64.0,1.0,4.0,1.0,,1.0
cricket-odi-2011-03-01-433571,2011-03-01,2011,1,ODI,Sri Lanka,Kenya,3.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,2.0,,,1.0
cricket-odi-2011-03-07-433580,2011-03-07,2011,1,ODI,Canada,Kenya,58.0,3.0,0.0,7.0,22.0,0.0,30.0,0.0,0.0,25.0,0.0,1.0,,1.0,1.0
cricket-odi-2011-03-13-433588,2011-03-13,2011,1,ODI,Australia,Kenya,,,,,,,60.0,0.0,0.0,46.0,2.0,2.0,,,1.0
