game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-03-10-357962,2009-03-10,2009,1,ODI,England,India,18.0,1.0,0.0,9.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2009-06-18-355988,2009-06-18,2009,1,T20I,India,New Zealand,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-t20i-2010-05-13-412716,2010-05-13,2010,1,T20I,Australia,India,27.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,,1.0
cricket-t20i-2011-06-26-492547,2011-06-26,2011,1,T20I,England,India,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2012-07-01-542852,2012-07-01,2012,1,ODI,England,India,51.0,4.0,0.0,4.0,50.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2012-07-04-542853,2012-07-04,2012,1,ODI,England,India,34.0,3.0,0.0,4.0,21.0,0.0,6.0,0.0,0.0,11.0,0.0,2.0,,,1.0
cricket-odi-2012-07-05-542854,2012-07-05,2012,1,ODI,England,India,23.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2012-07-11-542856,2012-07-11,2012,1,ODI,England,India,106.0,2.0,0.0,4.0,40.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-06-26-542850,2012-06-26,2012,1,T20I,England,India,23.0,0.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2012-06-28-542851,2012-06-28,2012,1,T20I,England,India,38.0,1.0,0.0,4.0,34.0,1.0,,,,,,,,,1.0
cricket-t20i-2012-09-27-533302,2012-09-27,2012,1,T20I,Australia,India,25.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-09-29-533306,2012-09-29,2012,1,T20I,England,India,3.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-10-01-533309,2012-10-01,2012,1,T20I,India,Pakistan,7.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2012-10-28-584924,2012-10-28,2012,1,T20I,India,Pakistan,19.0,0.0,1.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2012-10-31-584929,2012-10-31,2012,1,T20I,India,Pakistan,33.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2013-01-31-594891,2013-01-31,2013,1,ODI,India,West Indies,22.0,4.0,0.0,4.0,36.0,2.0,,,,,,,,1.0,1.0
cricket-odi-2013-02-03-594897,2013-02-03,2013,1,ODI,India,England,109.0,8.0,1.0,4.0,107.0,2.0,,,,,,,,,1.0
cricket-odi-2013-02-05-594901,2013-02-05,2013,1,ODI,India,Sri Lanka,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2014-08-21-722389,2014-08-21,2014,1,ODI,England,India,31.0,0.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2014-08-23-722391,2014-08-23,2014,1,ODI,England,India,62.0,5.0,0.0,5.0,43.0,0.0,36.0,0.0,0.0,24.0,0.0,2.0,,,1.0
cricket-t20i-2014-03-24-682973,2014-03-24,2014,1,T20I,India,Sri Lanka,17.0,1.0,0.0,5.0,17.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
cricket-t20i-2014-03-26-682981,2014-03-26,2014,1,T20I,England,India,3.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2014-03-30-682995,2014-03-30,2014,1,T20I,Bangladesh,India,59.0,12.0,0.0,2.0,77.0,1.0,,,,,,,,,1.0
cricket-t20i-2014-04-01-683005,2014-04-01,2014,1,T20I,India,West Indies,,,,,,,18.0,0.0,0.0,12.0,2.0,1.0,1.0,,1.0
cricket-tests-2014-08-13-722387,2014-08-13,2014,1,TESTS,England,India,24.0,2.0,0.0,5.0,9.0,0.0,18.0,1.0,0.0,12.0,0.0,0.0,,,1.0
cricket-odi-2015-07-06-872481,2015-07-06,2015,1,ODI,India,New Zealand,25.0,4.0,1.0,4.0,32.0,2.0,48.0,2.0,0.0,23.0,2.0,2.0,1.0,,1.0
cricket-odi-2015-07-08-872483,2015-07-08,2015,1,ODI,India,New Zealand,,,,,,,30.0,0.0,0.0,23.0,1.0,2.0,1.0,,1.0
cricket-odi-2016-02-07-895797,2016-02-07,2016,1,ODI,Australia,India,42.0,2.0,0.0,4.0,22.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
cricket-t20i-2016-01-29-895789,2016-01-29,2016,1,T20I,Australia,India,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
cricket-t20i-2016-01-31-895791,2016-01-31,2016,1,T20I,Australia,India,17.0,1.0,0.0,4.0,24.0,2.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
cricket-t20i-2016-03-15-951375,2016-03-15,2016,1,T20I,India,Bangladesh,29.0,3.0,0.0,4.0,40.0,2.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-19-951387,2016-03-19,2016,1,T20I,India,Pakistan,29.0,2.0,0.0,4.0,16.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
