game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2024-11-23-1459375,2024-11-23,2024,1,T20I,Sierra Leone,Ivory Coast,17.0,0.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,37.0,1.0,2.0,1.0
cricket-t20i-2024-11-24-1459387,2024-11-24,2024,1,T20I,Nigeria,Ivory Coast,6.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,63.0,1.0,2.0,1.0
cricket-t20i-2024-11-27-1459385,2024-11-27,2024,1,T20I,Ivory Coast,Eswatini,13.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,8.0,1.0,2.0,1.0
cricket-t20i-2024-11-28-1459377,2024-11-28,2024,1,T20I,Ivory Coast,St Helena,42.0,1.0,0.0,4.0,9.0,0.0,6.0,0.0,0.0,19.0,0.0,8.0,1.0
