game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2024-OlMlejP5Lz,,2024,1,USLC,,,0.0,-2.4826,18.2994,2.5214,9.0,4.6074,9.0,30.0,1989.0,0.7183,742.0,-2.6564,-0.358,3.5932,45.0,20.0,2.4826,4.3926,2.3003,6.8752,0.7219,2.5789
soccer-uslc-2025-OlMlejP5Lz,,2025,1,USLC,,,6.0,1.3003,18.4448,2.8912,6.0,1.7665,12.0,39.0,2142.0,0.6499,557.0,-16.774,-3.0115,0.5664,52.0,16.0,4.6997,4.2335,1.005,8.9332,0.68,2.0049
soccer-uslc-2026-OlMlejP5Lz,,2026,1,USLC,,,2.0,-0.545,18.8765,1.7701,4.0,1.4859,6.0,14.0,702.0,0.6496,254.0,-3.3028,-1.3003,0.9945,24.0,10.0,2.545,2.5141,0.5521,5.0591,0.6626,1.1627
