game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-06-28-542851,2012-06-28,2012,1,T20I,England,India,2.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
cricket-t20i-2012-09-27-533302,2012-09-27,2012,1,T20I,Australia,India,,,,,,,20.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-29-533306,2012-09-29,2012,1,T20I,England,India,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-t20i-2012-10-03-584772,2012-10-03,2012,1,T20I,Sri Lanka,India,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,2.0,1.0
cricket-t20i-2012-10-28-584924,2012-10-28,2012,1,T20I,India,Pakistan,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
cricket-t20i-2012-10-31-584929,2012-10-31,2012,1,T20I,India,Pakistan,,,,,,,24.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-odi-2013-02-03-594897,2013-02-03,2013,1,ODI,India,England,10.0,1.0,0.0,10.0,7.0,0.0,60.0,0.0,0.0,44.0,0.0,1.0,,,1.0
cricket-odi-2013-02-05-594901,2013-02-05,2013,1,ODI,India,Sri Lanka,6.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,42.0,0.0,2.0,,,1.0
cricket-odi-2014-08-21-722389,2014-08-21,2014,1,ODI,England,India,7.0,1.0,1.0,10.0,8.0,0.0,30.0,1.0,0.0,20.0,1.0,0.0,,,1.0
cricket-odi-2014-08-23-722391,2014-08-23,2014,1,ODI,England,India,17.0,2.0,1.0,10.0,14.0,0.0,54.0,0.0,0.0,42.0,0.0,1.0,1.0,,1.0
cricket-tests-2014-08-13-722387,2014-08-13,2014,1,TESTS,England,India,1.0,0.0,1.0,11.0,0.0,0.0,228.0,23.0,0.0,44.0,3.0,0.0,,,1.0
cricket-odi-2015-07-08-872483,2015-07-08,2015,1,ODI,India,New Zealand,,,,,,,60.0,1.0,0.0,23.0,1.0,0.0,,,1.0
cricket-odi-2016-02-07-895797,2016-02-07,2016,1,ODI,Australia,India,,,,,,,60.0,0.0,0.0,42.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-22-951395,2016-03-22,2016,1,T20I,India,England,,,,,,,24.0,0.0,0.0,21.0,4.0,0.0,,1.0,1.0
cricket-t20i-2016-03-27-951409,2016-03-27,2016,1,T20I,India,West Indies,2.0,0.0,0.0,8.0,1.0,0.0,24.0,1.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2016-12-04-1065348,2016-12-04,2016,1,T20I,India,Pakistan,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-odi-2017-02-07-1073401,2017-02-07,2017,1,ODI,Sri Lanka,India,,,,,,,60.0,1.0,1.0,27.0,2.0,1.0,,1.0,1.0
cricket-odi-2017-02-10-1073411,2017-02-10,2017,1,ODI,India,Ireland,,,,,,,54.0,5.0,0.0,15.0,2.0,0.0,,,1.0
cricket-odi-2017-02-15-1073421,2017-02-15,2017,1,ODI,India,South Africa,4.0,0.0,1.0,9.0,2.0,0.0,60.0,2.0,0.0,22.0,3.0,0.0,1.0,,1.0
cricket-odi-2017-02-19-1073427,2017-02-19,2017,1,ODI,India,Pakistan,,,,,,,60.0,7.0,0.0,8.0,5.0,1.0,1.0,,1.0
cricket-odi-2017-02-21-1073430,2017-02-21,2017,1,ODI,India,South Africa,6.0,1.0,0.0,9.0,6.0,0.0,58.0,0.0,1.0,39.0,1.0,0.0,,1.0,1.0
cricket-odi-2017-05-07-1089521,2017-05-07,2017,1,ODI,India,Ireland,,,,,,,60.0,4.0,0.0,24.0,3.0,0.0,1.0,1.0,1.0
cricket-odi-2017-05-09-1089522,2017-05-09,2017,1,ODI,South Africa,India,,,,,,,48.0,4.0,0.0,12.0,1.0,0.0,,,1.0
cricket-odi-2017-05-17-1089528,2017-05-17,2017,1,ODI,South Africa,India,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,,,1.0
cricket-odi-2017-05-21-1089533,2017-05-21,2017,1,ODI,South Africa,India,,,,,,,42.0,1.0,0.0,28.0,1.0,0.0,,,1.0
cricket-odi-2017-06-24-1085946,2017-06-24,2017,1,ODI,England,India,,,,,,,54.0,0.0,0.0,43.0,0.0,0.0,,1.0,1.0
cricket-odi-2017-06-29-1085951,2017-06-29,2017,1,ODI,India,West Indies,,,,,,,60.0,2.0,0.0,23.0,1.0,0.0,,,1.0
cricket-odi-2017-07-02-1085955,2017-07-02,2017,1,ODI,India,Pakistan,1.0,0.0,0.0,10.0,1.0,0.0,60.0,2.0,0.0,18.0,5.0,1.0,,,1.0
cricket-odi-2017-07-05-1085958,2017-07-05,2017,1,ODI,India,Sri Lanka,,,,,,,60.0,0.0,0.0,48.0,1.0,0.0,,,1.0
cricket-odi-2017-07-08-1085962,2017-07-08,2017,1,ODI,India,South Africa,15.0,1.0,0.0,10.0,13.0,0.0,54.0,1.0,0.0,68.0,2.0,0.0,,,1.0
cricket-odi-2017-07-12-1085967,2017-07-12,2017,1,ODI,Australia,India,,,,,,,60.0,1.0,0.0,55.0,0.0,2.0,,,1.0
cricket-odi-2018-02-10-1123205,2018-02-10,2018,1,ODI,India,South Africa,4.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,38.0,1.0,0.0,1.0,,1.0
cricket-odi-2018-03-15-1131233,2018-03-15,2018,1,ODI,Australia,India,20.0,0.0,1.0,10.0,8.0,0.0,60.0,1.0,0.0,55.0,1.0,0.0,,,1.0
cricket-odi-2018-04-09-1131777,2018-04-09,2018,1,ODI,India,England,4.0,0.0,0.0,11.0,0.0,0.0,54.0,1.0,0.0,44.0,2.0,0.0,,,1.0
cricket-odi-2018-09-16-1157708,2018-09-16,2018,1,ODI,India,Sri Lanka,,,,,,,54.0,0.0,0.0,47.0,0.0,0.0,1.0,,1.0
cricket-t20i-2018-06-04-1148052,2018-06-04,2018,1,T20I,India,Thailand,,,,,,,18.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-07-1148059,2018-06-07,2018,1,T20I,Sri Lanka,India,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
cricket-t20i-2018-06-09-1148060,2018-06-09,2018,1,T20I,Pakistan,India,,,,,,,24.0,0.0,0.0,14.0,3.0,1.0,,,1.0
cricket-t20i-2018-06-10-1148063,2018-06-10,2018,1,T20I,India,Bangladesh,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2019-01-24-1153855,2019-01-24,2019,1,ODI,New Zealand,India,,,,,,,54.0,0.0,0.0,32.0,3.0,0.0,,,1.0
cricket-odi-2019-01-29-1153856,2019-01-29,2019,1,ODI,New Zealand,India,,,,,,,48.0,1.0,0.0,14.0,2.0,0.0,,,1.0
cricket-odi-2019-02-01-1153857,2019-02-01,2019,1,ODI,New Zealand,India,8.0,0.0,0.0,10.0,3.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-odi-2019-02-22-1172160,2019-02-22,2019,1,ODI,India,England,1.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,25.0,4.0,0.0,1.0,,1.0
cricket-odi-2019-02-25-1172161,2019-02-25,2019,1,ODI,India,England,,,,,,,48.0,0.0,1.0,36.0,0.0,0.0,1.0,,1.0
cricket-odi-2019-10-09-1200180,2019-10-09,2019,1,ODI,India,South Africa,,,,,,,48.0,0.0,0.0,28.0,2.0,0.0,1.0,,1.0
cricket-odi-2019-10-11-1200181,2019-10-11,2019,1,ODI,India,South Africa,,,,,,,60.0,0.0,0.0,45.0,2.0,0.0,,,1.0
cricket-odi-2019-10-14-1200182,2019-10-14,2019,1,ODI,India,South Africa,9.0,0.0,0.0,10.0,6.0,0.0,60.0,1.0,0.0,32.0,3.0,0.0,,,1.0
cricket-odi-2019-11-01-1202249,2019-11-01,2019,1,ODI,West Indies,India,1.0,0.0,0.0,10.0,0.0,0.0,48.0,1.0,0.0,45.0,1.0,1.0,,,1.0
cricket-t20i-2019-03-07-1172164,2019-03-07,2019,1,T20I,India,England,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-t20i-2019-03-09-1172165,2019-03-09,2019,1,T20I,India,England,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-odi-2021-06-27-1260094,2021-06-27,2021,1,ODI,India,England,,,,,,,48.0,0.0,0.0,55.0,1.0,0.0,,,1.0
cricket-odi-2022-02-18-1289034,2022-02-18,2022,1,ODI,India,New Zealand,5.0,0.0,0.0,10.0,3.0,0.0,60.0,0.0,0.0,62.0,1.0,2.0,,,1.0
