game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-KPqjwN4Q6v,,2017,1,USLC,,,2.0,1.4688,23.9314,11.4071,0.0,-0.771,2.0,5.0,2458.0,0.7254,1096.0,-5.375,-0.4904,0.0,8.0,1.0,0.5312,0.771,-0.6297,1.3023,0.7303,0.982
soccer-mls-2018-9z5k7Yg5A3,,2018,1,MLS,,,0.0,-0.2629,25.5148,11.204,1.0,0.2883,1.0,4.0,3414.0,0.7636,1527.0,-17.4521,-1.1429,0.5077,10.0,2.0,0.2629,0.7117,0.0033,0.9746,0.775,0.3392
soccer-mls-2019-9z5k7Yg5A3,,2019,1,MLS,,,0.0,-0.4534,23.5899,10.0763,1.0,-0.7871,1.0,5.0,2153.0,0.7983,1066.0,10.3833,0.974,0.1991,11.0,4.0,0.4534,1.7871,-0.232,2.2405,0.7886,0.5936
soccer-mls-2020-pzeQZ6xQKw,,2020,1,MLS,,,1.0,0.5078,22.3481,7.4616,0.0,-0.515,1.0,2.0,586.0,0.8739,341.0,6.452,1.8921,0.0,3.0,1.0,0.4922,0.515,-0.3962,1.0072,0.855,0.4322
soccer-mls-2021-pzeQZ6xQKw,,2021,1,MLS,,,0.0,-0.7901,21.3792,6.3884,1.0,-0.0936,1.0,15.0,3370.0,0.8551,1725.0,33.3538,1.9336,0.0454,18.0,5.0,0.7901,1.0936,-0.409,1.8838,0.8357,0.733
soccer-mls-2022-pzeQZ6xQKw,,2022,1,MLS,,,0.0,-0.4655,21.7019,6.4142,0.0,-0.8913,0.0,3.0,1589.0,0.8225,766.0,3.1865,0.416,0.0,11.0,0.0,0.4655,0.8913,-0.8913,1.3568,0.8183,0.3097
