game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2023-X0Oq66zq6D,,2023,1,MLS,,,3.0,1.7657,17.9894,5.1259,0.0,-0.4095,3.0,13.0,2026.0,0.7704,954.0,3.8884,0.4076,0.0,9.0,2.0,1.2343,0.4095,-0.3503,1.6438,0.7664,0.2345
soccer-mls-2024-X0Oq66zq6D,,2024,1,MLS,,,1.0,0.2023,19.7262,5.3801,0.0,-0.4523,1.0,8.0,2113.0,0.817,1344.0,-5.033,-0.3745,0.0,12.0,4.0,0.7977,0.4523,-0.1118,1.2499,0.8207,0.3009
soccer-mlsnp-2024-0x5gb3bM7O,,2024,1,MLSNP,,,0.0,-0.0533,19.741,-3.4366,0.0,-0.3294,0.0,1.0,47.0,0.8409,44.0,1.2633,2.8711,0.0,2.0,1.0,0.0533,0.3294,-0.0692,0.3827,0.8122,0.2221
