game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-06-24-335346,2008-06-24,2008,1,ODI,Bangladesh,United Arab Emirates,10.0,1.0,0.0,1.0,10.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-t20i-2014-03-17-682903,2014-03-17,2014,1,T20I,Netherlands,United Arab Emirates,2.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-03-19-682911,2014-03-19,2014,1,T20I,Ireland,United Arab Emirates,21.0,3.0,0.0,6.0,19.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-t20i-2014-03-21-682917,2014-03-21,2014,1,T20I,United Arab Emirates,Zimbabwe,10.0,0.0,0.0,7.0,8.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-odi-2015-02-19-656413,2015-02-19,2015,1,ODI,United Arab Emirates,Zimbabwe,19.0,3.0,1.0,8.0,25.0,1.0,54.0,0.0,0.0,49.0,1.0,5.0,,,1.0
cricket-odi-2015-02-25-656429,2015-02-25,2015,1,ODI,Ireland,United Arab Emirates,35.0,5.0,0.0,8.0,42.0,0.0,60.0,0.0,0.0,60.0,3.0,0.0,1.0,,1.0
cricket-odi-2015-02-28-656439,2015-02-28,2015,1,ODI,India,United Arab Emirates,5.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-odi-2015-03-04-656447,2015-03-04,2015,1,ODI,Pakistan,United Arab Emirates,33.0,5.0,0.0,8.0,40.0,2.0,54.0,0.0,0.0,76.0,0.0,2.0,,,1.0
cricket-odi-2015-03-12-656469,2015-03-12,2015,1,ODI,South Africa,United Arab Emirates,4.0,1.0,0.0,7.0,5.0,0.0,60.0,0.0,1.0,87.0,1.0,2.0,1.0,,1.0
cricket-odi-2015-03-15-656479,2015-03-15,2015,1,ODI,United Arab Emirates,West Indies,99.0,7.0,0.0,7.0,56.0,1.0,48.0,0.0,0.0,29.0,2.0,2.0,,,1.0
cricket-t20i-2015-07-09-875457,2015-07-09,2015,1,T20I,Scotland,United Arab Emirates,14.0,0.0,0.0,8.0,9.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-odi-2016-08-14-997993,2016-08-14,2016,1,ODI,Scotland,United Arab Emirates,19.0,2.0,0.0,9.0,32.0,3.0,48.0,0.0,0.0,59.0,0.0,0.0,1.0,,1.0
cricket-odi-2016-08-16-997995,2016-08-16,2016,1,ODI,Scotland,United Arab Emirates,1.0,0.0,0.0,7.0,0.0,0.0,30.0,1.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-t20i-2016-02-04-966373,2016-02-04,2016,1,T20I,United Arab Emirates,Scotland,42.0,5.0,0.0,5.0,76.0,5.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0,1.0
cricket-t20i-2016-02-14-954741,2016-02-14,2016,1,T20I,United Arab Emirates,Ireland,8.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,41.0,3.0,0.0,,,1.0
cricket-t20i-2016-02-16-954743,2016-02-16,2016,1,T20I,United Arab Emirates,Ireland,12.0,0.0,0.0,7.0,19.0,2.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2016-02-21-966739,2016-02-21,2016,1,T20I,Hong Kong,United Arab Emirates,1.0,0.0,1.0,6.0,6.0,1.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-t20i-2016-02-22-966743,2016-02-22,2016,1,T20I,Oman,United Arab Emirates,13.0,1.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2016-02-25-966747,2016-02-25,2016,1,T20I,Sri Lanka,United Arab Emirates,18.0,0.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
cricket-t20i-2016-02-26-966749,2016-02-26,2016,1,T20I,Bangladesh,United Arab Emirates,10.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,1.0,34.0,2.0,0.0,1.0,,1.0
cricket-t20i-2016-02-29-966755,2016-02-29,2016,1,T20I,Pakistan,United Arab Emirates,18.0,3.0,1.0,7.0,27.0,2.0,24.0,0.0,0.0,36.0,3.0,2.0,,,1.0
cricket-t20i-2016-03-03-966761,2016-03-03,2016,1,T20I,India,United Arab Emirates,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2017-01-26-1078661,2017-01-26,2017,1,ODI,United Arab Emirates,Hong Kong,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-odi-2017-03-02-1080630,2017-03-02,2017,1,ODI,United Arab Emirates,Ireland,20.0,3.0,0.0,9.0,23.0,1.0,48.0,2.0,0.0,29.0,0.0,2.0,1.0,,1.0
