game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-09-02-1394920,2023-09-02,2023,1,T20I,Cameroon,Sierra Leone,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-09-03-1394923,2023-09-03,2023,1,T20I,Mozambique,Sierra Leone,17.0,6.0,1.0,1.0,31.0,0.0,6.0,0.0,0.0,7.0,0.0,5.0,,,1.0
cricket-t20i-2023-09-05-1394926,2023-09-05,2023,1,T20I,Sierra Leone,Eswatini,32.0,2.0,0.0,1.0,24.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2023-09-06-1394929,2023-09-06,2023,1,T20I,Botswana,Sierra Leone,23.0,4.0,0.0,1.0,25.0,0.0,24.0,0.0,0.0,34.0,0.0,10.0,,1.0,1.0
cricket-t20i-2023-09-08-1394931,2023-09-08,2023,1,T20I,Cameroon,Sierra Leone,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-04-26-1477663,2025-04-26,2025,1,T20I,Mozambique,Sierra Leone,3.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,4.0,2.0,1.0,,,1.0
cricket-t20i-2025-04-26-1477671,2025-04-26,2025,1,T20I,Eswatini,Sierra Leone,11.0,1.0,1.0,1.0,12.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-04-27-1477668,2025-04-27,2025,1,T20I,Sierra Leone,Botswana,65.0,0.0,1.0,1.0,31.0,0.0,18.0,0.0,0.0,11.0,3.0,4.0,,,1.0
cricket-t20i-2025-04-27-1477669,2025-04-27,2025,1,T20I,Sierra Leone,Eswatini,9.0,0.0,0.0,2.0,11.0,0.0,12.0,0.0,2.0,4.0,1.0,1.0,1.0,,1.0
cricket-t20i-2025-04-29-1477666,2025-04-29,2025,1,T20I,Mozambique,Sierra Leone,25.0,0.0,0.0,1.0,12.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-04-29-1477674,2025-04-29,2025,1,T20I,Botswana,Sierra Leone,28.0,0.0,0.0,1.0,9.0,0.0,18.0,1.0,0.0,5.0,2.0,0.0,,,1.0
cricket-t20i-2025-04-30-1477673,2025-04-30,2025,1,T20I,Sierra Leone,Botswana,12.0,1.0,0.0,1.0,9.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
cricket-t20i-2025-06-03-1487695,2025-06-03,2025,1,T20I,Tanzania,Sierra Leone,1.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,1.0,1.0
cricket-t20i-2025-06-04-1487697,2025-06-04,2025,1,T20I,Rwanda,Sierra Leone,6.0,0.0,0.0,1.0,2.0,0.0,24.0,1.0,1.0,27.0,1.0,2.0,,,1.0
cricket-t20i-2025-06-05-1487702,2025-06-05,2025,1,T20I,Cameroon,Sierra Leone,8.0,0.0,0.0,1.0,5.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-06-1487706,2025-06-06,2025,1,T20I,Sierra Leone,Uganda,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-07-1487710,2025-06-07,2025,1,T20I,Malawi,Sierra Leone,6.0,1.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,7.0,4.0,1.0,,,1.0
cricket-t20i-2025-06-08-1487715,2025-06-08,2025,1,T20I,Nigeria,Sierra Leone,58.0,3.0,1.0,1.0,40.0,0.0,24.0,0.0,0.0,26.0,1.0,4.0,,,1.0
cricket-t20i-2025-06-12-1487728,2025-06-12,2025,1,T20I,Sierra Leone,Brazil,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
cricket-t20i-2025-07-20-1494127,2025-07-20,2025,1,T20I,Sierra Leone,Mozambique,29.0,3.0,0.0,1.0,30.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cricket-t20i-2025-07-21-1494130,2025-07-21,2025,1,T20I,Sierra Leone,Eswatini,60.0,7.0,0.0,1.0,71.0,0.0,24.0,1.0,0.0,9.0,2.0,1.0,,,1.0
cricket-t20i-2025-07-23-1494134,2025-07-23,2025,1,T20I,Botswana,Sierra Leone,32.0,3.0,1.0,1.0,33.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-24-1494139,2025-07-24,2025,1,T20I,Malawi,Sierra Leone,15.0,2.0,0.0,1.0,17.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
cricket-t20i-2025-07-26-1494143,2025-07-26,2025,1,T20I,Rwanda,Sierra Leone,20.0,1.0,0.0,1.0,14.0,0.0,24.0,0.0,0.0,17.0,0.0,2.0,1.0,,1.0
cricket-t20i-2025-08-31-1498707,2025-08-31,2025,1,T20I,Nigeria,Sierra Leone,25.0,3.0,0.0,1.0,31.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-01-1498711,2025-09-01,2025,1,T20I,Sierra Leone,Zimbabwe,10.0,1.0,0.0,1.0,9.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-03-1498716,2025-09-03,2025,1,T20I,Namibia,Sierra Leone,34.0,4.0,0.0,4.0,24.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
