game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-05-25-1178996,2019-05-25,2019,1,T20I,Germany,Italy,17.0,1.0,1.0,8.0,38.0,3.0,6.0,0.0,1.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2019-06-19-1185193,2019-06-19,2019,1,T20I,Denmark,Germany,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2019-06-20-1185188,2019-06-20,2019,1,T20I,Germany,Norway,,,,,,,18.0,0.0,1.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2019-06-20-1185190,2019-06-20,2019,1,T20I,Germany,Jersey,7.0,0.0,0.0,7.0,16.0,2.0,,,,,,,,,1.0
cricket-t20i-2020-03-08-1207081,2020-03-08,2020,1,T20I,Spain,Germany,10.0,0.0,0.0,8.0,7.0,0.0,12.0,0.0,1.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2021-08-05-1271445,2021-08-05,2021,1,T20I,Norway,Germany,12.0,0.0,1.0,7.0,10.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2021-08-06-1271447,2021-08-06,2021,1,T20I,France,Germany,11.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,20.0,2.0,2.0,1.0,,1.0
cricket-t20i-2021-08-07-1271448,2021-08-07,2021,1,T20I,Germany,France,,,,,,,24.0,0.0,1.0,22.0,1.0,0.0,,1.0,1.0
cricket-t20i-2021-08-08-1271450,2021-08-08,2021,1,T20I,Norway,Germany,9.0,0.0,1.0,7.0,16.0,1.0,12.0,0.0,1.0,30.0,0.0,1.0,,2.0,1.0
cricket-t20i-2021-08-08-1271451,2021-08-08,2021,1,T20I,Norway,Germany,9.0,1.0,1.0,6.0,17.0,1.0,24.0,0.0,1.0,45.0,2.0,1.0,2.0,,1.0
cricket-t20i-2021-09-11-1275053,2021-09-11,2021,1,T20I,Germany,Spain,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2021-09-11-1275054,2021-09-11,2021,1,T20I,Germany,Spain,4.0,0.0,0.0,8.0,7.0,1.0,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-t20i-2021-10-15-1282738,2021-10-15,2021,1,T20I,Jersey,Germany,,,,,,,24.0,0.0,0.0,30.0,3.0,0.0,,,1.0
cricket-t20i-2021-10-16-1282740,2021-10-16,2021,1,T20I,Denmark,Germany,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
cricket-t20i-2021-10-17-1282743,2021-10-17,2021,1,T20I,Italy,Germany,9.0,2.0,1.0,8.0,13.0,0.0,12.0,0.0,0.0,9.0,1.0,1.0,1.0,,1.0
cricket-t20i-2021-10-19-1282745,2021-10-19,2021,1,T20I,Germany,Jersey,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,9.0,2.0,2.0,,,1.0
cricket-t20i-2021-10-20-1282747,2021-10-20,2021,1,T20I,Germany,Denmark,10.0,2.0,1.0,7.0,12.0,0.0,18.0,0.0,0.0,27.0,0.0,2.0,1.0,,1.0
cricket-t20i-2021-10-21-1282748,2021-10-21,2021,1,T20I,Italy,Germany,15.0,3.0,1.0,8.0,21.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-11-05-1339208,2022-11-05,2022,1,T20I,Germany,Spain,7.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-11-06-1339209,2022-11-06,2022,1,T20I,Spain,Germany,7.0,0.0,1.0,5.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-06-10-1380583,2023-06-10,2023,1,T20I,Belgium,Germany,18.0,2.0,1.0,5.0,28.0,1.0,16.0,0.0,0.0,26.0,2.0,1.0,,,1.0
cricket-t20i-2023-06-11-1380584,2023-06-11,2023,1,T20I,Belgium,Germany,,,,,,,24.0,0.0,0.0,24.0,3.0,1.0,2.0,,1.0
cricket-t20i-2023-06-29-1381451,2023-06-29,2023,1,T20I,Austria,Germany,18.0,0.0,0.0,5.0,15.0,0.0,17.0,0.0,0.0,15.0,2.0,2.0,,,1.0
cricket-t20i-2023-06-30-1381452,2023-06-30,2023,1,T20I,Austria,Germany,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-t20i-2023-07-20-1383070,2023-07-20,2023,1,T20I,Scotland,Germany,8.0,2.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,44.0,2.0,2.0,,,1.0
cricket-t20i-2023-07-21-1383072,2023-07-21,2023,1,T20I,Austria,Germany,,,,,,,18.0,0.0,0.0,12.0,2.0,2.0,,,1.0
cricket-t20i-2023-07-23-1383076,2023-07-23,2023,1,T20I,Denmark,Germany,9.0,2.0,0.0,5.0,20.0,1.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
