game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2015-12-19-896471,2015-12-19,2015,1,WBBL,Sydney Sixers,Melbourne Stars,,,,,,,11.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-wbbl-2016-01-15-896527,2016-01-15,2016,1,WBBL,Sydney Sixers,Hobart Hurricanes,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-wbbl-2016-01-22-896549,2016-01-22,2016,1,WBBL,Hobart Hurricanes,Sydney Sixers,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-wbbl-2016-12-18-1023681,2016-12-18,2016,1,WBBL,Sydney Sixers,Melbourne Stars,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-wbbl-2016-12-28-1023697,2016-12-28,2016,1,WBBL,Sydney Sixers,Sydney Thunder,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2016-12-29-1023701,2016-12-29,2016,1,WBBL,Hobart Hurricanes,Sydney Sixers,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-wbbl-2017-01-02-1023707,2017-01-02,2017,1,WBBL,Sydney Sixers,Adelaide Strikers,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-wbbl-2017-01-03-1023711,2017-01-03,2017,1,WBBL,Adelaide Strikers,Sydney Sixers,,,,,,,24.0,1.0,0.0,16.0,3.0,0.0,,,1.0
cricket-wbbl-2017-01-09-1064701,2017-01-09,2017,1,WBBL,Perth Scorchers,Sydney Sixers,,,,,,,24.0,0.0,0.0,23.0,4.0,1.0,,,1.0
cricket-wbbl-2017-01-13-1064703,2017-01-13,2017,1,WBBL,Sydney Sixers,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2017-01-14-1064706,2017-01-14,2017,1,WBBL,Sydney Sixers,Sydney Thunder,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
