game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2024-09-21-1450753,2024-09-21,2024,1,T20I,Mali,Tanzania,13.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0
cricket-t20i-2024-09-22-1450754,2024-09-22,2024,1,T20I,Mali,Cameroon,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2024-09-24-1450759,2024-09-24,2024,1,T20I,Mali,Malawi,20.0,2.0,0.0,8.0,11.0,0.0,,,,,,,1.0
cricket-t20i-2024-09-25-1450761,2024-09-25,2024,1,T20I,Lesotho,Mali,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0
cricket-t20i-2024-09-26-1450763,2024-09-26,2024,1,T20I,Mali,Ghana,4.0,0.0,0.0,9.0,2.0,0.0,,,,,,,1.0
