game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2010-09-12-426429,2010-09-12,2010,1,ODI,England,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2010-09-20-426431,2010-09-20,2010,1,ODI,England,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2010-07-13-426394,2010-07-13,2010,1,TESTS,Australia,Pakistan,130.0,6.0,0.0,3.0,58.0,0.0,,,,,,,,,1.0
cricket-tests-2010-07-21-426395,2010-07-21,2010,1,TESTS,Australia,Pakistan,174.0,9.0,0.0,3.0,81.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2010-07-29-426413,2010-07-29,2010,1,TESTS,England,Pakistan,50.0,1.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-tests-2010-08-06-426414,2010-08-06,2010,1,TESTS,England,Pakistan,114.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
cricket-tests-2010-08-18-426415,2010-08-18,2010,1,TESTS,England,Pakistan,200.0,16.0,0.0,6.0,97.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2010-08-26-426416,2010-08-26,2010,1,TESTS,England,Pakistan,64.0,1.0,0.0,5.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2010-11-12-461571,2010-11-12,2010,1,TESTS,Pakistan,South Africa,322.0,12.0,0.0,3.0,119.0,0.0,,,,,,,,,1.0
cricket-tests-2010-11-20-461572,2010-11-20,2010,1,TESTS,Pakistan,South Africa,310.0,14.0,0.0,2.0,118.0,0.0,,,,,,,,,1.0
cricket-tests-2011-01-07-473921,2011-01-07,2011,1,TESTS,New Zealand,Pakistan,55.0,4.0,0.0,2.0,24.0,0.0,,,,,,,3.0,,1.0
cricket-tests-2011-01-15-473922,2011-01-15,2011,1,TESTS,New Zealand,Pakistan,191.0,8.0,0.0,3.0,77.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2011-05-12-489218,2011-05-12,2011,1,TESTS,West Indies,Pakistan,75.0,5.0,0.0,3.0,34.0,0.0,,,,,,,3.0,,1.0
cricket-tests-2011-05-20-489219,2011-05-20,2011,1,TESTS,West Indies,Pakistan,286.0,13.0,0.0,3.0,120.0,0.0,,,,,,,,,1.0
cricket-tests-2011-09-01-523731,2011-09-01,2011,1,TESTS,Zimbabwe,Pakistan,230.0,15.0,0.0,3.0,97.0,0.0,36.0,1.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-tests-2011-10-18-530424,2011-10-18,2011,1,TESTS,Pakistan,Sri Lanka,219.0,6.0,0.0,3.0,74.0,0.0,18.0,1.0,0.0,4.0,1.0,0.0,,2.0,1.0
cricket-tests-2011-10-26-530425,2011-10-26,2011,1,TESTS,Pakistan,Sri Lanka,314.0,9.0,0.0,3.0,129.0,1.0,,,,,,,,,1.0
cricket-tests-2011-11-03-530426,2011-11-03,2011,1,TESTS,Pakistan,Sri Lanka,189.0,7.0,0.0,3.0,60.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2011-12-09-538072,2011-12-09,2011,1,TESTS,Bangladesh,Pakistan,80.0,3.0,0.0,3.0,26.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2011-12-17-538073,2011-12-17,2011,1,TESTS,Bangladesh,Pakistan,190.0,10.0,0.0,3.0,91.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-odi-2012-02-15-531632,2012-02-15,2012,1,ODI,England,Pakistan,50.0,3.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
cricket-odi-2012-02-18-531633,2012-02-18,2012,1,ODI,England,Pakistan,13.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2012-02-21-531634,2012-02-21,2012,1,ODI,England,Pakistan,89.0,5.0,0.0,2.0,58.0,0.0,,,,,,,1.0,1.0,1.0
cricket-odi-2012-06-07-562439,2012-06-07,2012,1,ODI,Sri Lanka,Pakistan,2.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2012-06-09-562440,2012-06-09,2012,1,ODI,Sri Lanka,Pakistan,119.0,12.0,0.0,2.0,96.0,0.0,,,,,,,,,1.0
cricket-odi-2012-06-13-562441,2012-06-13,2012,1,ODI,Sri Lanka,Pakistan,14.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2012-06-16-562442,2012-06-16,2012,1,ODI,Sri Lanka,Pakistan,126.0,4.0,1.0,3.0,81.0,1.0,,,,,,,1.0,,1.0
