game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2016-KPqjw8PQ6v,,2016,1,NWSL,,,0.0,0.0,36.547,27.7082,0.0,7.0,1.0448,0.0,1.1754,0.0,0.1667,0.0,683.0,0.6198,242.0,-12.8089,-5.2929,0.0,16.0,0.0,24.0,0.0,0.0,0.0,5.9552,0.0,0.0,0.6728,0.0
soccer-nwsl-2017-KPqjw8PQ6v,,2017,1,NWSL,,,0.0,0.0,42.5553,37.9637,0.0,5.0,1.4338,0.0,1.4021,0.0,0.1667,0.0,190.0,0.5132,76.0,4.7321,6.2265,0.0,7.0,0.0,12.0,0.0,0.0,0.0,3.5662,0.0,0.0,0.4509,0.0
