game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-tests-2012-03-07-520603,2012-03-07,2012,1,TESTS,New Zealand,South Africa,92.0,5.0,0.0,7.0,36.0,0.0,,1.0,1.0
cricket-tests-2012-03-15-520604,2012-03-15,2012,1,TESTS,New Zealand,South Africa,70.0,6.0,0.0,7.0,41.0,0.0,5.0,,1.0
cricket-tests-2012-03-23-520605,2012-03-23,2012,1,TESTS,New Zealand,South Africa,94.0,5.0,0.0,8.0,46.0,0.0,3.0,1.0,1.0
cricket-tests-2012-07-25-560929,2012-07-25,2012,1,TESTS,West Indies,New Zealand,82.0,6.0,0.0,8.0,41.0,0.0,2.0,1.0,1.0
cricket-tests-2012-08-02-560930,2012-08-02,2012,1,TESTS,West Indies,New Zealand,65.0,1.0,0.0,7.0,21.0,0.0,1.0,,1.0
cricket-tests-2012-08-23-565817,2012-08-23,2012,1,TESTS,India,New Zealand,48.0,2.0,0.0,7.0,13.0,0.0,3.0,2.0,1.0
cricket-tests-2012-08-31-565818,2012-08-31,2012,1,TESTS,India,New Zealand,148.0,12.0,0.0,7.0,102.0,0.0,3.0,,1.0
cricket-tests-2012-11-17-582192,2012-11-17,2012,1,TESTS,Sri Lanka,New Zealand,91.0,4.0,0.0,7.0,41.0,0.0,2.0,,1.0
cricket-tests-2012-11-25-582193,2012-11-25,2012,1,TESTS,Sri Lanka,New Zealand,4.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0
