game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-12-07-1462880,2024-12-07,2024,1,T20I,Mexico,Brazil,13.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-10-1462890,2024-12-10,2024,1,T20I,Mexico,Bermuda,10.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-11-1462892,2024-12-11,2024,1,T20I,Mexico,Cayman Islands,42.0,0.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-12-1462897,2024-12-12,2024,1,T20I,Suriname,Mexico,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-14-1462903,2024-12-14,2024,1,T20I,Argentina,Mexico,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-15-1462907,2024-12-15,2024,1,T20I,Panama,Mexico,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-03-08-1525167,2026-03-08,2026,1,T20I,Mexico,Suriname,16.0,1.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-03-09-1525169,2026-03-09,2026,1,T20I,Mexico,Cayman Islands,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-03-11-1525171,2026-03-11,2026,1,T20I,Argentina,Mexico,20.0,2.0,0.0,5.0,20.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-03-12-1525172,2026-03-12,2026,1,T20I,Cayman Islands,Mexico,35.0,1.0,0.0,4.0,37.0,1.0,,,,,,,,,1.0
cricket-t20i-2026-03-14-1525174,2026-03-14,2026,1,T20I,Argentina,Mexico,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-03-15-1525176,2026-03-15,2026,1,T20I,Mexico,Suriname,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-04-02-1529377,2026-04-02,2026,1,T20I,Mexico,Costa Rica,20.0,2.0,0.0,3.0,32.0,3.0,12.0,0.0,0.0,9.0,0.0,2.0,,,1.0
cricket-t20i-2026-04-03-1529379,2026-04-03,2026,1,T20I,Mexico,Brazil,9.0,2.0,0.0,3.0,9.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2026-04-05-1529382,2026-04-05,2026,1,T20I,Mexico,Brazil,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
