game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2023-06-23-1381454,2023-06-23,2023,1,T20I,Croatia,Bulgaria,22.0,5.0,0.0,2.0,43.0,3.0,,1.0
cricket-t20i-2023-06-23-1381455,2023-06-23,2023,1,T20I,Bulgaria,Serbia,6.0,0.0,0.0,2.0,1.0,0.0,,1.0
cricket-t20i-2023-06-24-1381458,2023-06-24,2023,1,T20I,Turkey,Bulgaria,19.0,1.0,0.0,2.0,31.0,3.0,1.0,1.0
