game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2024-9vQ2ZkaQK6,,2024,1,USLC,,,0.0,0.0,17.6416,-0.7187,0.0,0.0,0.0,0.0,83.0,0.8,10.0,0.1067,1.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893,0.0
