game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2025-NWMWllL5lz,,2025,1,USLC,,,0.0,-1.0789,20.152,6.9089,0.0,-0.2755,0.0,7.0,661.0,0.7534,296.0,-7.5824,-2.5616,0.0,8.0,0.0,1.0789,0.2755,-0.2755,1.3544,0.779,0.151
soccer-uslc-2026-NWMWllL5lz,,2026,1,USLC,,,1.0,0.3258,19.7977,4.6425,0.0,-0.166,1.0,1.0,802.0,0.7822,303.0,-9.3958,-3.1009,0.0,7.0,2.0,0.6742,0.166,-0.0888,0.8402,0.8132,0.072
