game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2018-12-08-1152731,2018-12-08,2018,1,WBBL,Melbourne Renegades,Adelaide Strikers,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-wbbl-2018-12-16-1152743,2018-12-16,2018,1,WBBL,Melbourne Renegades,Brisbane Heat,20.0,2.0,1.0,7.0,26.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-wbbl-2018-12-27-1152755,2018-12-27,2018,1,WBBL,Sydney Sixers,Melbourne Renegades,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-wbbl-2018-12-29-1152759,2018-12-29,2018,1,WBBL,Melbourne Renegades,Melbourne Stars,24.0,2.0,1.0,6.0,21.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-01-01-1152763,2019-01-01,2019,1,WBBL,Melbourne Stars,Melbourne Renegades,3.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-01-03-1152765,2019-01-03,2019,1,WBBL,Melbourne Renegades,Hobart Hurricanes,19.0,3.0,1.0,6.0,22.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-01-12-1152776,2019-01-12,2019,1,WBBL,Melbourne Renegades,Hobart Hurricanes,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-01-13-1152779,2019-01-13,2019,1,WBBL,Melbourne Renegades,Sydney Sixers,10.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-01-19-1152782,2019-01-19,2019,1,WBBL,Sydney Sixers,Melbourne Renegades,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-10-19-1188383,2019-10-19,2019,1,WBBL,Adelaide Strikers,Melbourne Renegades,25.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-10-20-1188386,2019-10-20,2019,1,WBBL,Adelaide Strikers,Melbourne Renegades,5.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-10-23-1188389,2019-10-23,2019,1,WBBL,Melbourne Renegades,Perth Scorchers,11.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-10-26-1188393,2019-10-26,2019,1,WBBL,Sydney Thunder,Melbourne Renegades,29.0,3.0,0.0,6.0,32.0,0.0,,,,,,,1.0,,1.0
cricket-wbbl-2019-11-02-1188398,2019-11-02,2019,1,WBBL,Melbourne Renegades,Sydney Sixers,30.0,3.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-11-09-1188405,2019-11-09,2019,1,WBBL,Melbourne Renegades,Hobart Hurricanes,34.0,3.0,0.0,6.0,33.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-11-17-1188418,2019-11-17,2019,1,WBBL,Sydney Sixers,Melbourne Renegades,31.0,1.0,1.0,6.0,34.0,2.0,,,,,,,1.0,,1.0
cricket-wbbl-2019-11-23-1188425,2019-11-23,2019,1,WBBL,Melbourne Renegades,Melbourne Stars,8.0,0.0,1.0,5.0,6.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-11-27-1188429,2019-11-27,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,6.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-11-30-1188431,2019-11-30,2019,1,WBBL,Melbourne Stars,Melbourne Renegades,27.0,2.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-12-01-1188434,2019-12-01,2019,1,WBBL,Melbourne Renegades,Sydney Thunder,17.0,4.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
cricket-wbbl-2019-12-07-1188439,2019-12-07,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,,,,,,,,,,,,,1.0,,1.0
cricket-wbbl-2020-10-31-1226914,2020-10-31,2020,1,WBBL,Melbourne Renegades,Perth Scorchers,44.0,2.0,0.0,5.0,33.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-01-1226919,2020-11-01,2020,1,WBBL,Melbourne Renegades,Sydney Sixers,21.0,1.0,0.0,5.0,21.0,1.0,,,,,,,,,1.0
cricket-wbbl-2020-11-03-1226921,2020-11-03,2020,1,WBBL,Melbourne Renegades,Hobart Hurricanes,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-07-1226926,2020-11-07,2020,1,WBBL,Melbourne Renegades,Sydney Thunder,1.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-08-1226930,2020-11-08,2020,1,WBBL,Adelaide Strikers,Melbourne Renegades,26.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-10-1226934,2020-11-10,2020,1,WBBL,Hobart Hurricanes,Melbourne Renegades,25.0,2.0,0.0,5.0,32.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-14-1226937,2020-11-14,2020,1,WBBL,Melbourne Renegades,Perth Scorchers,9.0,2.0,1.0,5.0,11.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-15-1226944,2020-11-15,2020,1,WBBL,Melbourne Stars,Melbourne Renegades,34.0,3.0,1.0,5.0,55.0,3.0,,,,,,,,,1.0
cricket-wbbl-2020-11-17-1226948,2020-11-17,2020,1,WBBL,Melbourne Renegades,Sydney Thunder,6.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-18-1226950,2020-11-18,2020,1,WBBL,Adelaide Strikers,Melbourne Renegades,6.0,1.0,1.0,4.0,9.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-21-1226956,2020-11-21,2020,1,WBBL,Sydney Sixers,Melbourne Renegades,28.0,4.0,1.0,5.0,46.0,1.0,,,,,,,1.0,,1.0
cricket-wbbl-2020-11-22-1226960,2020-11-22,2020,1,WBBL,Brisbane Heat,Melbourne Renegades,15.0,0.0,0.0,5.0,14.0,1.0,18.0,0.0,1.0,25.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2021-10-16-1269056,2021-10-16,2021,1,WBBL,Hobart Hurricanes,Melbourne Renegades,35.0,4.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
cricket-wbbl-2021-10-20-1269062,2021-10-20,2021,1,WBBL,Melbourne Renegades,Adelaide Strikers,4.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-wbbl-2021-10-24-1269069,2021-10-24,2021,1,WBBL,Sydney Sixers,Melbourne Renegades,25.0,1.0,0.0,3.0,23.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-wbbl-2021-10-27-1269073,2021-10-27,2021,1,WBBL,Melbourne Renegades,Sydney Thunder,9.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,21.0,3.0,0.0,,,1.0
cricket-wbbl-2021-10-30-1269075,2021-10-30,2021,1,WBBL,Melbourne Renegades,Sydney Sixers,7.0,2.0,0.0,3.0,9.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-wbbl-2021-11-03-1269084,2021-11-03,2021,1,WBBL,Perth Scorchers,Melbourne Renegades,34.0,5.0,0.0,3.0,46.0,1.0,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
cricket-wbbl-2021-11-06-1269085,2021-11-06,2021,1,WBBL,Melbourne Renegades,Brisbane Heat,5.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-wbbl-2021-11-19-1269103,2021-11-19,2021,1,WBBL,Hobart Hurricanes,Melbourne Renegades,11.0,2.0,0.0,3.0,14.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-wbbl-2021-11-20-1269108,2021-11-20,2021,1,WBBL,Brisbane Heat,Melbourne Renegades,14.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-wbbl-2021-11-25-1269112,2021-11-25,2021,1,WBBL,Melbourne Renegades,Adelaide Strikers,,,,,,,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-wbbl-2022-10-16-1323558,2022-10-16,2022,1,WBBL,Adelaide Strikers,Melbourne Renegades,17.0,1.0,1.0,6.0,15.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-10-18-1323562,2022-10-18,2022,1,WBBL,Brisbane Heat,Melbourne Renegades,20.0,3.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-10-21-1323565,2022-10-21,2022,1,WBBL,Brisbane Heat,Melbourne Renegades,40.0,7.0,1.0,5.0,47.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-10-24-1323570,2022-10-24,2022,1,WBBL,Melbourne Renegades,Adelaide Strikers,37.0,2.0,0.0,5.0,29.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-10-29-1323575,2022-10-29,2022,1,WBBL,Melbourne Renegades,Melbourne Stars,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-10-30-1323577,2022-10-30,2022,1,WBBL,Sydney Sixers,Melbourne Renegades,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-11-03-1323581,2022-11-03,2022,1,WBBL,Melbourne Renegades,Hobart Hurricanes,20.0,1.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-11-06-1323586,2022-11-06,2022,1,WBBL,Sydney Thunder,Melbourne Renegades,27.0,3.0,0.0,5.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-wbbl-2022-11-07-1323588,2022-11-07,2022,1,WBBL,Melbourne Renegades,Hobart Hurricanes,36.0,2.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-11-12-1323592,2022-11-12,2022,1,WBBL,Perth Scorchers,Melbourne Renegades,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-11-13-1323596,2022-11-13,2022,1,WBBL,Melbourne Renegades,Melbourne Stars,19.0,3.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-11-15-1323600,2022-11-15,2022,1,WBBL,Sydney Thunder,Melbourne Renegades,23.0,3.0,1.0,4.0,21.0,0.0,,,,,,,,1.0,1.0
cricket-wbbl-2022-11-20-1323606,2022-11-20,2022,1,WBBL,Perth Scorchers,Melbourne Renegades,9.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-10-20-1387173,2023-10-20,2023,1,WBBL,Brisbane Heat,Melbourne Renegades,16.0,1.0,0.0,5.0,12.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-wbbl-2023-10-23-1387178,2023-10-23,2023,1,WBBL,Melbourne Renegades,Adelaide Strikers,34.0,6.0,1.0,5.0,49.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-10-26-1387182,2023-10-26,2023,1,WBBL,Melbourne Renegades,Sydney Thunder,30.0,3.0,0.0,5.0,31.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-11-01-1387190,2023-11-01,2023,1,WBBL,Sydney Thunder,Melbourne Renegades,11.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-11-03-1387193,2023-11-03,2023,1,WBBL,Melbourne Renegades,Perth Scorchers,10.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-11-05-1387196,2023-11-05,2023,1,WBBL,Melbourne Renegades,Sydney Sixers,17.0,1.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-wbbl-2023-11-08-1387200,2023-11-08,2023,1,WBBL,Melbourne Renegades,Adelaide Strikers,12.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-11-11-1387205,2023-11-11,2023,1,WBBL,Melbourne Renegades,Perth Scorchers,4.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-wbbl-2023-11-12-1387208,2023-11-12,2023,1,WBBL,Melbourne Stars,Melbourne Renegades,9.0,2.0,1.0,6.0,12.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-11-17-1387214,2023-11-17,2023,1,WBBL,Melbourne Renegades,Brisbane Heat,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-11-19-1387217,2023-11-19,2023,1,WBBL,Melbourne Renegades,Hobart Hurricanes,1.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-11-23-1387222,2023-11-23,2023,1,WBBL,Hobart Hurricanes,Melbourne Renegades,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-wbbl-2024-10-27-1442647,2024-10-27,2024,1,WBBL,Melbourne Renegades,Sydney Sixers,39.0,6.0,0.0,2.0,43.0,0.0,,,,,,,,,1.0
cricket-wbbl-2024-10-30-1442651,2024-10-30,2024,1,WBBL,Brisbane Heat,Melbourne Renegades,21.0,1.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
cricket-wbbl-2024-11-02-1442656,2024-11-02,2024,1,WBBL,Perth Scorchers,Melbourne Renegades,40.0,9.0,0.0,2.0,61.0,1.0,,,,,,,,,1.0
cricket-wbbl-2024-11-03-1442658,2024-11-03,2024,1,WBBL,Adelaide Strikers,Melbourne Renegades,7.0,3.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
cricket-wbbl-2024-11-07-1442662,2024-11-07,2024,1,WBBL,Perth Scorchers,Melbourne Renegades,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-wbbl-2024-11-09-1442664,2024-11-09,2024,1,WBBL,Melbourne Renegades,Melbourne Stars,29.0,3.0,0.0,2.0,25.0,0.0,,,,,,,1.0,,1.0
cricket-wbbl-2024-11-11-1442668,2024-11-11,2024,1,WBBL,Adelaide Strikers,Melbourne Renegades,29.0,6.0,0.0,2.0,37.0,0.0,,,,,,,,,1.0
cricket-wbbl-2024-11-21-1442680,2024-11-21,2024,1,WBBL,Melbourne Renegades,Hobart Hurricanes,20.0,3.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-wbbl-2024-11-23-1442682,2024-11-23,2024,1,WBBL,Sydney Thunder,Melbourne Renegades,20.0,5.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
cricket-wbbl-2024-12-01-1442688,2024-12-01,2024,1,WBBL,Melbourne Renegades,Brisbane Heat,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-wbbl-2025-11-09-1494526,2025-11-09,2025,1,WBBL,Brisbane Heat,Melbourne Renegades,22.0,5.0,1.0,3.0,34.0,0.0,,,,,,,1.0,,1.0
cricket-wbbl-2025-11-11-1494530,2025-11-11,2025,1,WBBL,Sydney Thunder,Melbourne Renegades,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-wbbl-2025-11-14-1494534,2025-11-14,2025,1,WBBL,Melbourne Renegades,Adelaide Strikers,39.0,6.0,0.0,2.0,46.0,0.0,,,,,,,,,1.0
cricket-wbbl-2025-11-16-1494538,2025-11-16,2025,1,WBBL,Melbourne Stars,Melbourne Renegades,36.0,4.0,0.0,2.0,37.0,0.0,,,,,,,,,1.0
cricket-wbbl-2025-11-20-1494541,2025-11-20,2025,1,WBBL,Melbourne Renegades,Hobart Hurricanes,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
cricket-wbbl-2025-11-23-1494546,2025-11-23,2025,1,WBBL,Sydney Thunder,Melbourne Renegades,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,2.0,,1.0
cricket-wbbl-2025-11-27-1494550,2025-11-27,2025,1,WBBL,Melbourne Renegades,Perth Scorchers,10.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
cricket-wbbl-2025-11-29-1494553,2025-11-29,2025,1,WBBL,Melbourne Stars,Melbourne Renegades,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-wbbl-2025-12-02-1494558,2025-12-02,2025,1,WBBL,Perth Scorchers,Melbourne Renegades,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-wbbl-2025-12-05-1494561,2025-12-05,2025,1,WBBL,Sydney Sixers,Melbourne Renegades,21.0,4.0,1.0,6.0,33.0,0.0,,,,,,,1.0,,1.0
