game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-07-28-1321295,2022-07-28,2022,1,T20I,Czech Republic,Estonia,18.0,1.0,1.0,7.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-30-1391338,2023-09-30,2023,1,T20I,Estonia,Gibraltar,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
cricket-t20i-2023-09-30-1391339,2023-09-30,2023,1,T20I,Gibraltar,Estonia,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-06-17-1438075,2024-06-17,2024,1,T20I,Cyprus,Estonia,,,,,,,18.0,0.0,0.0,44.0,0.0,1.0,,,1.0
cricket-t20i-2024-06-17-1438076,2024-06-17,2024,1,T20I,Cyprus,Estonia,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-06-18-1438078,2024-06-18,2024,1,T20I,Estonia,Cyprus,5.0,0.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-06-19-1438079,2024-06-19,2024,1,T20I,Estonia,Cyprus,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,2.0,,1.0
cricket-t20i-2024-06-19-1438080,2024-06-19,2024,1,T20I,Estonia,Cyprus,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,3.0,,1.0
cricket-t20i-2024-08-22-1443770,2024-08-22,2024,1,T20I,Finland,Estonia,,,,,,,12.0,0.0,1.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2024-08-24-1443777,2024-08-24,2024,1,T20I,Bulgaria,Estonia,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,1.0,1.0
cricket-t20i-2025-05-06-1482828,2025-05-06,2025,1,T20I,Malta,Estonia,,,,,,,12.0,0.0,0.0,22.0,1.0,1.0,3.0,,1.0
cricket-t20i-2025-05-07-1482830,2025-05-07,2025,1,T20I,Malta,Estonia,5.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,,,1.0
cricket-t20i-2025-07-26-1494771,2025-07-26,2025,1,T20I,Finland,Estonia,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2025-08-03-1494774,2025-08-03,2025,1,T20I,Switzerland,Estonia,6.0,0.0,1.0,11.0,6.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-t20i-2025-08-03-1494775,2025-08-03,2025,1,T20I,Switzerland,Estonia,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,35.0,1.0,2.0,2.0,,1.0
