game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-10-25-1201668,2019-10-25,2019,1,T20I,Spain,Portugal,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-26-1201670,2019-10-26,2019,1,T20I,Spain,Gibraltar,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-26-1201671,2019-10-26,2019,1,T20I,Spain,Portugal,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2019-10-27-1201673,2019-10-27,2019,1,T20I,Spain,Gibraltar,8.0,0.0,1.0,6.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,2.0,,,1.0
cricket-t20i-2021-09-10-1275052,2021-09-10,2021,1,T20I,Spain,Germany,13.0,1.0,0.0,7.0,15.0,1.0,19.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2021-09-11-1275053,2021-09-11,2021,1,T20I,Germany,Spain,4.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-t20i-2021-09-11-1275054,2021-09-11,2021,1,T20I,Germany,Spain,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,3.0,,,1.0
cricket-t20i-2022-06-29-1320975,2022-06-29,2022,1,T20I,Israel,Spain,,,,,,,24.0,0.0,1.0,17.0,2.0,1.0,,1.0,1.0
cricket-t20i-2022-07-01-1320977,2022-07-01,2022,1,T20I,Portugal,Spain,,,,,,,12.0,0.0,0.0,10.0,0.0,2.0,,,1.0
cricket-t20i-2022-07-02-1320984,2022-07-02,2022,1,T20I,Denmark,Spain,8.0,1.0,1.0,10.0,10.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-04-1320986,2022-07-04,2022,1,T20I,Spain,Belgium,8.0,0.0,1.0,10.0,10.0,1.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-t20i-2022-11-05-1339207,2022-11-05,2022,1,T20I,Italy,Spain,,,,,,,10.0,0.0,2.0,32.0,0.0,2.0,1.0,,1.0
cricket-t20i-2023-02-25-1354800,2023-02-25,2023,1,T20I,Isle of Man,Spain,,,,,,,12.0,1.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2023-02-25-1354801,2023-02-25,2023,1,T20I,Isle of Man,Spain,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2023-02-26-1354802,2023-02-26,2023,1,T20I,Isle of Man,Spain,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
cricket-t20i-2023-02-26-1354803,2023-02-26,2023,1,T20I,Isle of Man,Spain,,,,,,,24.0,2.0,0.0,6.0,4.0,0.0,,,1.0
cricket-t20i-2024-04-14-1426479,2024-04-14,2024,1,T20I,Jersey,Spain,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-t20i-2024-04-14-1426480,2024-04-14,2024,1,T20I,Jersey,Spain,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,38.0,2.0,0.0,,,1.0
cricket-t20i-2024-08-02-1444947,2024-08-02,2024,1,T20I,Croatia,Spain,,,,,,,24.0,0.0,0.0,17.0,0.0,2.0,,,1.0
cricket-t20i-2024-08-03-1444948,2024-08-03,2024,1,T20I,Croatia,Spain,,,,,,,24.0,0.0,0.0,8.0,3.0,1.0,,,1.0
cricket-t20i-2024-08-03-1444949,2024-08-03,2024,1,T20I,Croatia,Spain,,,,,,,18.0,1.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2024-08-04-1444950,2024-08-04,2024,1,T20I,Spain,Croatia,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,,,1.0
cricket-t20i-2024-08-04-1444951,2024-08-04,2024,1,T20I,Spain,Croatia,,,,,,,24.0,1.0,0.0,5.0,2.0,0.0,,,1.0
