game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-psl-2026-03-28-1527554,2026-03-28,2026,1,PSL,Rawalpindiz,Peshawar Zalmi,2.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0
cricket-psl-2026-04-02-1527561,2026-04-02,2026,1,PSL,Rawalpindiz,Karachi Kings,7.0,1.0,1.0,6.0,18.0,2.0,,1.0
cricket-psl-2026-04-04-1527563,2026-04-04,2026,1,PSL,Rawalpindiz,Islamabad United,16.0,0.0,0.0,6.0,23.0,2.0,,1.0
cricket-psl-2026-04-06-1527565,2026-04-06,2026,1,PSL,Rawalpindiz,Multan Sultans,8.0,1.0,0.0,4.0,14.0,1.0,1.0,1.0
cricket-psl-2026-04-10-1527569,2026-04-10,2026,1,PSL,Quetta Gladiators,Rawalpindiz,19.0,1.0,0.0,5.0,20.0,1.0,,1.0
cricket-psl-2026-04-16-1527575,2026-04-16,2026,1,PSL,Rawalpindiz,Hyderabad Kingsmen,14.0,1.0,0.0,5.0,11.0,0.0,,1.0
cricket-psl-2026-04-23-1527585,2026-04-23,2026,1,PSL,Islamabad United,Rawalpindiz,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0
cricket-tests-2026-05-08-1532486,2026-05-08,2026,1,TESTS,Bangladesh,Pakistan,233.0,18.0,0.0,3.0,126.0,1.0,,1.0
