game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-wbbl-2025-11-09-1494527,2025-11-09,2025,1,WBBL,Sydney Thunder,Hobart Hurricanes,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
cricket-wbbl-2025-11-11-1494530,2025-11-11,2025,1,WBBL,Sydney Thunder,Melbourne Renegades,3.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
cricket-wbbl-2025-11-23-1494546,2025-11-23,2025,1,WBBL,Sydney Thunder,Melbourne Renegades,8.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
cricket-wbbl-2025-12-06-1494563,2025-12-06,2025,1,WBBL,Melbourne Stars,Sydney Thunder,,,,,,,,,,,,,1.0,1.0
