game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-03-09-323949,2008-03-09,2008,1,ODI,Bangladesh,South Africa,24.0,0.0,0.0,8.0,8.0,0.0,36.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-odi-2008-03-12-323950,2008-03-12,2008,1,ODI,Bangladesh,South Africa,6.0,0.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,34.0,0.0,2.0,,,1.0
cricket-odi-2008-03-14-323951,2008-03-14,2008,1,ODI,Bangladesh,South Africa,13.0,0.0,0.0,11.0,3.0,0.0,36.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-bpl-2012-02-14-551054,2012-02-14,2012,1,BPL,Dhaka Gladiators,Barisal Burners,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-bpl-2012-02-19-551061,2012-02-19,2012,1,BPL,Dhaka Gladiators,Khulna Royal Bengals,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-bpl-2013-01-18-599865,2013-01-18,2013,1,BPL,Dhaka Gladiators,Khulna Royal Bengals,,,,,,,24.0,1.0,0.0,9.0,4.0,0.0,,,1.0
cricket-bpl-2013-01-22-599872,2013-01-22,2013,1,BPL,Dhaka Gladiators,Duronto Rajshahi,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-bpl-2013-01-25-599877,2013-01-25,2013,1,BPL,Dhaka Gladiators,Sylhet Royals,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
cricket-bpl-2013-02-01-599885,2013-02-01,2013,1,BPL,Dhaka Gladiators,Duronto Rajshahi,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
cricket-bpl-2013-02-02-599888,2013-02-02,2013,1,BPL,Chittagong Kings,Dhaka Gladiators,27.0,0.0,1.0,9.0,16.0,0.0,18.0,0.0,0.0,17.0,2.0,1.0,,,1.0
cricket-bpl-2013-02-09-599898,2013-02-09,2013,1,BPL,Barisal Burners,Dhaka Gladiators,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-bpl-2013-02-11-599899,2013-02-11,2013,1,BPL,Khulna Royal Bengals,Dhaka Gladiators,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-bpl-2013-02-12-599902,2013-02-12,2013,1,BPL,Dhaka Gladiators,Barisal Burners,,,,,,,21.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-bpl-2013-02-14-599906,2013-02-14,2013,1,BPL,Dhaka Gladiators,Chittagong Kings,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
