game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-04-10-1367722,2023-04-10,2023,1,T20I,Portugal,Gibraltar,7.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,50.0,2.0,1.0,,,1.0
cricket-t20i-2023-04-11-1367723,2023-04-11,2023,1,T20I,Gibraltar,Portugal,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2023-04-11-1367724,2023-04-11,2023,1,T20I,Gibraltar,Portugal,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-05-04-1367725,2023-05-04,2023,1,T20I,Gibraltar,Portugal,3.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,,2.0,1.0
cricket-t20i-2023-05-05-1367727,2023-05-05,2023,1,T20I,Gibraltar,Malta,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-05-06-1367728,2023-05-06,2023,1,T20I,Gibraltar,Portugal,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-05-06-1367730,2023-05-06,2023,1,T20I,Gibraltar,Malta,8.0,0.0,0.0,9.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-10-05-1400053,2023-10-05,2023,1,T20I,Serbia,Gibraltar,,,,,,,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2023-10-05-1400054,2023-10-05,2023,1,T20I,Serbia,Gibraltar,,,,,,,24.0,0.0,1.0,15.0,2.0,0.0,,,1.0
cricket-t20i-2023-10-15-1400055,2023-10-15,2023,1,T20I,Gibraltar,Luxembourg,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,2.0,1.0
cricket-t20i-2023-10-15-1400056,2023-10-15,2023,1,T20I,Luxembourg,Gibraltar,12.0,0.0,1.0,9.0,20.0,1.0,24.0,0.0,1.0,30.0,1.0,0.0,,,1.0
cricket-t20i-2024-07-08-1439814,2024-07-08,2024,1,T20I,Germany,Gibraltar,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-t20i-2024-07-10-1439824,2024-07-10,2024,1,T20I,Gibraltar,Slovenia,11.0,0.0,0.0,9.0,11.0,0.0,24.0,0.0,0.0,24.0,2.0,3.0,,,1.0
cricket-t20i-2024-07-11-1439825,2024-07-11,2024,1,T20I,Gibraltar,Sweden,2.0,0.0,1.0,10.0,3.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-13-1439830,2024-07-13,2024,1,T20I,Norway,Gibraltar,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2025-07-13-1491610,2025-07-13,2025,1,T20I,Gibraltar,Bulgaria,8.0,1.0,1.0,11.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-05-07-1531681,2026-05-07,2026,1,T20I,Malta,Gibraltar,,,,,,,12.0,0.0,0.0,33.0,0.0,4.0,,,1.0
cricket-t20i-2026-05-09-1531873,2026-05-09,2026,1,T20I,Malta,Gibraltar,,,,,,,24.0,0.0,0.0,23.0,0.0,2.0,,,1.0
