game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-05-24-1434155,2024-05-24,2024,1,T20I,Bulgaria,Gibraltar,11.0,1.0,0.0,5.0,17.0,1.0,18.0,0.0,0.0,26.0,0.0,4.0,,,1.0
cricket-t20i-2024-05-24-1434157,2024-05-24,2024,1,T20I,Bulgaria,Romania,6.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,3.0,1.0,,1.0
cricket-t20i-2024-05-26-1434161,2024-05-26,2024,1,T20I,Romania,Bulgaria,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,1.0,,1.0
cricket-t20i-2024-08-21-1443767,2024-08-21,2024,1,T20I,Bulgaria,Guernsey,24.0,2.0,0.0,4.0,27.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2024-08-24-1443777,2024-08-24,2024,1,T20I,Bulgaria,Estonia,4.0,1.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2024-08-25-1443778,2024-08-25,2024,1,T20I,Malta,Bulgaria,31.0,3.0,0.0,6.0,55.0,4.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2024-08-27-1443783,2024-08-27,2024,1,T20I,Finland,Bulgaria,11.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,37.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-07-10-1491604,2025-07-10,2025,1,T20I,Bulgaria,Gibraltar,32.0,7.0,0.0,3.0,62.0,4.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-t20i-2025-07-10-1491605,2025-07-10,2025,1,T20I,Turkey,Bulgaria,38.0,6.0,1.0,3.0,77.0,6.0,24.0,0.0,0.0,44.0,0.0,2.0,,1.0,1.0
cricket-t20i-2025-07-11-1491607,2025-07-11,2025,1,T20I,Gibraltar,Bulgaria,27.0,5.0,0.0,3.0,69.0,7.0,24.0,0.0,0.0,60.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-07-12-1491608,2025-07-12,2025,1,T20I,Turkey,Bulgaria,4.0,0.0,0.0,3.0,9.0,1.0,21.0,0.0,0.0,41.0,0.0,1.0,,,1.0
cricket-t20i-2025-07-13-1491610,2025-07-13,2025,1,T20I,Gibraltar,Bulgaria,12.0,2.0,0.0,3.0,27.0,3.0,12.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
cricket-t20i-2025-11-01-1506442,2025-11-01,2025,1,T20I,Serbia,Bulgaria,18.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-11-01-1506443,2025-11-01,2025,1,T20I,Bulgaria,Serbia,35.0,4.0,0.0,3.0,63.0,5.0,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2025-11-02-1506444,2025-11-02,2025,1,T20I,Bulgaria,Cyprus,13.0,1.0,0.0,3.0,15.0,1.0,15.0,0.0,1.0,15.0,1.0,2.0,,,1.0
cricket-t20i-2025-11-02-1506445,2025-11-02,2025,1,T20I,Cyprus,Bulgaria,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-11-03-1506446,2025-11-03,2025,1,T20I,Bulgaria,Cyprus,33.0,3.0,0.0,3.0,30.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0
cricket-t20i-2025-11-03-1506447,2025-11-03,2025,1,T20I,Bulgaria,Cyprus,33.0,5.0,0.0,3.0,39.0,1.0,17.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2026-05-08-1534590,2026-05-08,2026,1,T20I,Romania,Bulgaria,2.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,3.0,1.0,,1.0
cricket-t20i-2026-05-09-1534591,2026-05-09,2026,1,T20I,Romania,Bulgaria,20.0,4.0,0.0,3.0,20.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
cricket-t20i-2026-05-09-1534592,2026-05-09,2026,1,T20I,Romania,Bulgaria,2.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2026-05-10-1534594,2026-05-10,2026,1,T20I,Romania,Bulgaria,14.0,1.0,0.0,3.0,16.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
