game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-10-27-422626,2009-10-27,2009,1,ODI,Bangladesh,Zimbabwe,,,,,,,53.0,1.0,0.0,43.0,2.0,0.0,,,1.0
cricket-odi-2009-10-29-422627,2009-10-29,2009,1,ODI,Bangladesh,Zimbabwe,2.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,2.0,59.0,0.0,1.0,,,1.0
cricket-odi-2009-10-31-422628,2009-10-31,2009,1,ODI,Bangladesh,Zimbabwe,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,1.0,38.0,3.0,1.0,,,1.0
cricket-odi-2009-11-03-422629,2009-11-03,2009,1,ODI,Bangladesh,Zimbabwe,17.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,2.0,21.0,0.0,1.0,,,1.0
cricket-odi-2009-11-10-430509,2009-11-10,2009,1,ODI,South Africa,Zimbabwe,25.0,2.0,0.0,10.0,13.0,0.0,60.0,0.0,0.0,76.0,0.0,4.0,,,1.0
cricket-odi-2011-08-16-522248,2011-08-16,2011,1,ODI,Zimbabwe,Bangladesh,2.0,0.0,1.0,8.0,1.0,0.0,60.0,0.0,0.0,52.0,2.0,1.0,,,1.0
cricket-odi-2011-08-19-522249,2011-08-19,2011,1,ODI,Zimbabwe,Bangladesh,8.0,0.0,0.0,9.0,1.0,0.0,36.0,0.0,0.0,44.0,1.0,1.0,1.0,,1.0
cricket-odi-2011-09-14-523734,2011-09-14,2011,1,ODI,Zimbabwe,Pakistan,12.0,0.0,0.0,10.0,6.0,0.0,60.0,0.0,1.0,55.0,1.0,1.0,,,1.0
cricket-odi-2011-10-20-527014,2011-10-20,2011,1,ODI,Zimbabwe,New Zealand,,,,,,,36.0,0.0,2.0,59.0,0.0,2.0,1.0,,1.0
cricket-t20i-2011-09-16-523735,2011-09-16,2011,1,T20I,Zimbabwe,Pakistan,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-t20i-2011-09-18-523736,2011-09-18,2011,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
cricket-t20i-2011-10-15-527012,2011-10-15,2011,1,T20I,Zimbabwe,New Zealand,,,,,,,18.0,0.0,1.0,32.0,0.0,3.0,,,1.0
