game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2018-0OlMlzRqLz,,2018,1,USLC,,,1.0,0.2309,25.6152,9.5216,0.0,-0.0664,1.0,5.0,1206.0,0.7483,604.0,-4.579,-0.7581,0.0,2.0,2.0,0.7691,0.0664,0.324,0.8354,0.7559,0.0387
soccer-uslc-2019-0OlMlzRqLz,,2019,1,USLC,,,1.0,0.7737,27.2721,9.2955,0.0,-0.0151,1.0,3.0,1581.0,0.792,524.0,1.3997,0.2671,0.0,1.0,0.0,0.2263,0.0151,-0.0151,0.2414,0.7893,0.0211
soccer-uslc-2020-0OlMlzRqLz,,2020,1,USLC,,,1.0,0.0704,28.0445,12.4215,0.0,-0.3308,1.0,6.0,1689.0,0.796,794.0,15.4284,1.9431,0.0,5.0,1.0,0.9296,0.3308,0.0476,1.2604,0.7765,0.0884
soccer-uslc-2021-0OlMlzRqLz,,2021,1,USLC,,,0.0,-0.0976,25.1889,10.963,2.0,1.2709,2.0,2.0,2123.0,0.8263,944.0,12.016,1.2729,1.4843,7.0,2.0,0.0976,0.7291,0.3009,0.8267,0.8135,0.4981
soccer-uslc-2022-0OlMlzRqLz,,2022,1,USLC,,,1.0,-0.3185,24.5577,11.4836,0.0,-1.3573,1.0,6.0,2587.0,0.7908,1267.0,5.5081,0.4347,0.0,11.0,3.0,1.3185,1.3573,-0.5524,2.6758,0.7865,0.7997
soccer-uslc-2023-0OlMlzRqLz,,2023,1,USLC,,,0.0,-1.0905,25.2407,8.945,1.0,-0.3161,1.0,7.0,3112.0,0.8467,1507.0,17.4409,1.1573,0.6646,7.0,3.0,1.0905,1.3161,0.4437,2.4066,0.8351,1.1492
soccer-uslc-2024-0OlMlzRqLz,,2024,1,USLC,,,0.0,-1.921,24.6713,9.0462,0.0,-2.4461,0.0,10.0,2758.0,0.8829,1520.0,52.6507,3.4639,0.0,15.0,3.0,1.921,2.4461,-0.3164,4.3671,0.8483,2.0923
soccer-uslc-2025-0OlMlzRqLz,,2025,1,USLC,,,0.0,-0.1221,23.3679,7.1859,0.0,-0.8862,0.0,2.0,1815.0,0.9196,1094.0,29.9626,2.7388,0.0,6.0,2.0,0.1221,0.8862,-0.5055,1.0083,0.8922,0.4982
