game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2019-12-20-1195577,2019-12-20,2019,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
cricket-bbl-2019-12-22-1195580,2019-12-22,2019,1,BBL,Melbourne Stars,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,27.0,5.0,3.0,,,1.0
cricket-psl-2019-02-14-1168820,2019-02-14,2019,1,PSL,Islamabad United,Lahore Qalandars,,,,,,,12.0,0.0,1.0,17.0,0.0,1.0,1.0,,1.0
cricket-psl-2019-02-16-1168824,2019-02-16,2019,1,PSL,Karachi Kings,Lahore Qalandars,,,,,,,24.0,0.0,0.0,23.0,4.0,0.0,,,1.0
cricket-psl-2019-02-17-1168826,2019-02-17,2019,1,PSL,Lahore Qalandars,Peshawar Zalmi,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,24.0,1.0,2.0,,,1.0
cricket-psl-2019-02-22-1168829,2019-02-22,2019,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,,,1.0
cricket-psl-2019-02-23-1168831,2019-02-23,2019,1,PSL,Lahore Qalandars,Quetta Gladiators,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-psl-2019-02-27-1168836,2019-02-27,2019,1,PSL,Lahore Qalandars,Quetta Gladiators,,,,,,,24.0,0.0,0.0,23.0,2.0,3.0,,,1.0
cricket-psl-2019-02-28-1168839,2019-02-28,2019,1,PSL,Karachi Kings,Lahore Qalandars,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-psl-2019-03-05-1168844,2019-03-05,2019,1,PSL,Lahore Qalandars,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-psl-2019-03-09-1168847,2019-03-09,2019,1,PSL,Lahore Qalandars,Islamabad United,5.0,0.0,0.0,10.0,7.0,1.0,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cricket-psl-2019-03-11-1168849,2019-03-11,2019,1,PSL,Lahore Qalandars,Multan Sultans,4.0,1.0,1.0,10.0,6.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-bbl-2020-01-02-1195591,2020-01-02,2020,1,BBL,Sydney Thunder,Melbourne Stars,,,,,,,24.0,0.0,0.0,24.0,3.0,3.0,,,1.0
cricket-bbl-2020-01-08-1195600,2020-01-08,2020,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,24.0,0.0,0.0,23.0,3.0,2.0,,,1.0
cricket-bbl-2020-01-10-1195602,2020-01-10,2020,1,BBL,Melbourne Renegades,Melbourne Stars,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-bbl-2020-01-12-1195606,2020-01-12,2020,1,BBL,Melbourne Stars,Sydney Sixers,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,1.0,,1.0
cricket-bbl-2020-01-15-1195610,2020-01-15,2020,1,BBL,Perth Scorchers,Melbourne Stars,,,,,,,17.0,0.0,0.0,23.0,1.0,2.0,,,1.0
cricket-bbl-2020-01-31-1195630,2020-01-31,2020,1,BBL,Melbourne Stars,Sydney Sixers,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-bbl-2020-02-06-1195632,2020-02-06,2020,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
cricket-bbl-2020-02-08-1195633,2020-02-08,2020,1,BBL,Sydney Sixers,Melbourne Stars,,,,,,,18.0,0.0,0.0,36.0,0.0,2.0,,,1.0
cricket-odi-2020-10-30-1233461,2020-10-30,2020,1,ODI,Pakistan,Zimbabwe,,,,,,,60.0,1.0,0.0,57.0,0.0,3.0,1.0,,1.0
cricket-odi-2020-11-01-1233462,2020-11-01,2020,1,ODI,Zimbabwe,Pakistan,,,,,,,42.0,0.0,0.0,31.0,1.0,2.0,,,1.0
cricket-psl-2020-02-21-1211644,2020-02-21,2020,1,PSL,Lahore Qalandars,Multan Sultans,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,40.0,1.0,2.0,,,1.0
cricket-psl-2020-02-23-1211648,2020-02-23,2020,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,24.0,0.0,1.0,41.0,2.0,1.0,,,1.0
cricket-psl-2020-03-10-1211665,2020-03-10,2020,1,PSL,Lahore Qalandars,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,1.0,,1.0
cricket-psl-2020-03-12-1211667,2020-03-12,2020,1,PSL,Karachi Kings,Lahore Qalandars,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-psl-2020-03-15-1211670,2020-03-15,2020,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,18.0,0.0,0.0,50.0,0.0,2.0,,,1.0
cricket-psl-2020-11-14-1211673,2020-11-14,2020,1,PSL,Peshawar Zalmi,Lahore Qalandars,,,,,,,24.0,0.0,0.0,48.0,2.0,1.0,,,1.0
cricket-psl-2020-11-15-1211675,2020-11-15,2020,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,24.0,0.0,0.0,30.0,3.0,1.0,,,1.0
cricket-psl-2020-11-17-1231146,2020-11-17,2020,1,PSL,Lahore Qalandars,Karachi Kings,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
cricket-t20i-2020-01-24-1213058,2020-01-24,2020,1,T20I,Pakistan,Bangladesh,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-t20i-2020-01-25-1213059,2020-01-25,2020,1,T20I,Pakistan,Bangladesh,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
cricket-t20i-2020-08-28-1198244,2020-08-28,2020,1,T20I,England,Pakistan,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
cricket-t20i-2020-08-30-1198245,2020-08-30,2020,1,T20I,Pakistan,England,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
cricket-t20i-2020-09-01-1198246,2020-09-01,2020,1,T20I,Pakistan,England,,,,,,,24.0,0.0,1.0,41.0,1.0,0.0,,,1.0
cricket-t20i-2020-11-07-1233464,2020-11-07,2020,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
cricket-t20i-2020-11-08-1233465,2020-11-08,2020,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
cricket-t20i-2020-11-10-1233466,2020-11-10,2020,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,38.0,1.0,2.0,,,1.0
cricket-t20i-2020-12-18-1233959,2020-12-18,2020,1,T20I,Pakistan,New Zealand,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,3.0,1.0,,,1.0
cricket-t20i-2020-12-20-1233960,2020-12-20,2020,1,T20I,Pakistan,New Zealand,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,1.0,,1.0
cricket-t20i-2020-12-22-1233961,2020-12-22,2020,1,T20I,New Zealand,Pakistan,,,,,,,24.0,0.0,1.0,44.0,2.0,0.0,1.0,,1.0
cricket-bbl-2021-01-07-1226835,2021-01-07,2021,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-bbl-2021-01-11-1226876,2021-01-11,2021,1,BBL,Melbourne Stars,Adelaide Strikers,,,,,,,18.0,0.0,0.0,33.0,1.0,1.0,,,1.0
cricket-bbl-2021-01-15-1226839,2021-01-15,2021,1,BBL,Melbourne Stars,Adelaide Strikers,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2021-04-02-1251572,2021-04-02,2021,1,ODI,South Africa,Pakistan,,,,,,,60.0,0.0,0.0,72.0,2.0,3.0,,,1.0
cricket-odi-2021-04-04-1251573,2021-04-04,2021,1,ODI,South Africa,Pakistan,5.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,54.0,3.0,1.0,1.0,,1.0
cricket-odi-2021-04-07-1251574,2021-04-07,2021,1,ODI,Pakistan,South Africa,,,,,,,54.0,1.0,0.0,45.0,2.0,1.0,,,1.0
cricket-odi-2021-07-08-1239537,2021-07-08,2021,1,ODI,Pakistan,England,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,,,1.0
cricket-odi-2021-07-10-1239538,2021-07-10,2021,1,ODI,England,Pakistan,4.0,0.0,0.0,11.0,1.0,0.0,54.0,0.0,0.0,54.0,2.0,2.0,1.0,,1.0
cricket-odi-2021-07-13-1239539,2021-07-13,2021,1,ODI,Pakistan,England,,,,,,,54.0,0.0,0.0,65.0,4.0,1.0,,,1.0
cricket-psl-2021-02-22-1247014,2021-02-22,2021,1,PSL,Quetta Gladiators,Lahore Qalandars,,,,,,,24.0,0.0,1.0,38.0,3.0,2.0,,,1.0
cricket-psl-2021-02-26-1247017,2021-02-26,2021,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,20.0,0.0,0.0,41.0,0.0,3.0,2.0,,1.0
cricket-psl-2021-02-28-1247021,2021-02-28,2021,1,PSL,Karachi Kings,Lahore Qalandars,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-psl-2021-06-09-1247027,2021-06-09,2021,1,PSL,Islamabad United,Lahore Qalandars,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
cricket-psl-2021-06-10-1247026,2021-06-10,2021,1,PSL,Lahore Qalandars,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
cricket-psl-2021-06-13-1247029,2021-06-13,2021,1,PSL,Islamabad United,Lahore Qalandars,11.0,0.0,0.0,11.0,17.0,2.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
cricket-psl-2021-06-15-1247033,2021-06-15,2021,1,PSL,Quetta Gladiators,Lahore Qalandars,7.0,2.0,0.0,11.0,19.0,1.0,24.0,0.0,0.0,44.0,0.0,0.0,,,1.0
