game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2015-05-08-760889,2015-05-08,2015,1,ODI,Ireland,England,,,,,,,30.0,0.0,1.0,25.0,1.0,3.0,,,1.0
cricket-odi-2015-06-14-743947,2015-06-14,2015,1,ODI,England,New Zealand,4.0,0.0,1.0,10.0,3.0,0.0,60.0,0.0,0.0,48.0,1.0,2.0,1.0,,1.0
cricket-odi-2015-06-17-743949,2015-06-17,2015,1,ODI,England,New Zealand,,,,,,,60.0,0.0,0.0,49.0,1.0,1.0,,,1.0
cricket-odi-2015-06-20-743951,2015-06-20,2015,1,ODI,England,New Zealand,,,,,,,60.0,0.0,0.0,60.0,0.0,0.0,,,1.0
cricket-odi-2015-09-03-743977,2015-09-03,2015,1,ODI,England,Australia,10.0,1.0,1.0,10.0,10.0,0.0,60.0,0.0,0.0,72.0,1.0,2.0,,,1.0
cricket-odi-2015-09-11-743983,2015-09-11,2015,1,ODI,England,Australia,,,,,,,54.0,0.0,1.0,65.0,0.0,0.0,,,1.0
cricket-odi-2015-09-13-743985,2015-09-13,2015,1,ODI,England,Australia,13.0,2.0,0.0,10.0,13.0,0.0,30.0,1.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2015-06-23-743953,2015-06-23,2015,1,T20I,England,New Zealand,,,,,,,18.0,0.0,0.0,26.0,3.0,0.0,,,1.0
cricket-tests-2015-05-21-743939,2015-05-21,2015,1,TESTS,England,New Zealand,18.0,2.0,1.0,10.0,12.0,0.0,240.0,5.0,1.0,140.0,4.0,0.0,1.0,,1.0
cricket-tests-2015-05-29-743941,2015-05-29,2015,1,TESTS,England,New Zealand,73.0,5.0,0.0,10.0,36.0,0.0,198.0,6.0,0.0,159.0,5.0,0.0,1.0,,1.0
cricket-tests-2015-07-08-743963,2015-07-08,2015,1,TESTS,England,Australia,28.0,6.0,1.0,10.0,39.0,1.0,204.0,9.0,1.0,119.0,4.0,0.0,,,1.0
cricket-tests-2015-07-16-743965,2015-07-16,2015,1,TESTS,England,Australia,17.0,1.0,0.0,10.0,6.0,0.0,228.0,10.0,0.0,131.0,2.0,0.0,,,1.0
cricket-tests-2015-08-06-743969,2015-08-06,2015,1,TESTS,England,Australia,32.0,5.0,0.0,6.0,28.0,0.0,124.0,3.0,4.0,82.0,4.0,1.0,,,1.0
cricket-tests-2015-08-20-743971,2015-08-20,2015,1,TESTS,England,Australia,57.0,7.0,0.0,10.0,30.0,0.0,156.0,9.0,0.0,59.0,1.0,2.0,,,1.0
cricket-tests-2015-10-13-902635,2015-10-13,2015,1,TESTS,England,Pakistan,7.0,1.0,0.0,4.0,4.0,0.0,174.0,7.0,2.0,87.0,1.0,0.0,,,1.0
cricket-tests-2015-10-22-902637,2015-10-22,2015,1,TESTS,England,Pakistan,106.0,4.0,0.0,10.0,30.0,0.0,203.0,11.0,1.0,83.0,5.0,0.0,,,1.0
cricket-odi-2016-08-24-913653,2016-08-24,2016,1,ODI,England,Pakistan,,,,,,,60.0,0.0,0.0,57.0,1.0,3.0,1.0,,1.0
cricket-odi-2016-08-27-913655,2016-08-27,2016,1,ODI,England,Pakistan,,,,,,,60.0,1.0,0.0,46.0,3.0,2.0,,,1.0
cricket-odi-2016-08-30-913657,2016-08-30,2016,1,ODI,England,Pakistan,,,,,,,60.0,0.0,0.0,75.0,1.0,2.0,,,1.0
cricket-odi-2016-09-04-913661,2016-09-04,2016,1,ODI,England,Pakistan,5.0,1.0,1.0,11.0,8.0,0.0,60.0,0.0,0.0,56.0,2.0,1.0,1.0,,1.0
cricket-odi-2017-05-05-1029001,2017-05-05,2017,1,ODI,England,Ireland,,,,,,,36.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-odi-2017-05-07-1029003,2017-05-07,2017,1,ODI,England,Ireland,,,,,,,49.0,1.0,0.0,38.0,2.0,0.0,,,1.0
cricket-odi-2017-05-24-1031425,2017-05-24,2017,1,ODI,England,South Africa,,,,,,,36.0,0.0,0.0,49.0,1.0,0.0,1.0,,1.0
cricket-odi-2017-05-27-1031427,2017-05-27,2017,1,ODI,England,South Africa,,,,,,,60.0,0.0,0.0,47.0,0.0,1.0,,,1.0
cricket-odi-2017-06-01-1022347,2017-06-01,2017,1,ODI,England,Bangladesh,,,,,,,60.0,1.0,0.0,58.0,0.0,1.0,1.0,,1.0
cricket-odi-2017-06-06-1022357,2017-06-06,2017,1,ODI,England,New Zealand,1.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-odi-2017-06-10-1022365,2017-06-10,2017,1,ODI,England,Australia,,,,,,,60.0,1.0,0.0,33.0,4.0,0.0,,,1.0
cricket-odi-2017-06-14-1022371,2017-06-14,2017,1,ODI,England,Pakistan,5.0,0.0,0.0,10.0,3.0,0.0,48.0,1.0,0.0,37.0,0.0,2.0,,,1.0
cricket-t20i-2017-06-21-1031431,2017-06-21,2017,1,T20I,England,South Africa,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
cricket-tests-2017-07-06-1031437,2017-07-06,2017,1,TESTS,England,South Africa,38.0,4.0,0.0,10.0,28.0,0.0,126.0,5.0,0.0,68.0,1.0,0.0,,,1.0
cricket-tests-2017-07-14-1031439,2017-07-14,2017,1,TESTS,South Africa,England,20.0,1.0,0.0,10.0,6.0,0.0,210.0,8.0,0.0,129.0,0.0,0.0,1.0,,1.0
cricket-ipl-2018-04-07-1136561,2018-04-07,2018,1,IPL,Mumbai Indians,Chennai Super Kings,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,49.0,0.0,1.0,1.0,,1.0
cricket-odi-2018-01-14-1072310,2018-01-14,2018,1,ODI,Australia,England,,,,,,,60.0,0.0,0.0,49.0,1.0,0.0,,,1.0
cricket-odi-2018-01-19-1072311,2018-01-19,2018,1,ODI,Australia,England,,,,,,,54.0,0.0,0.0,55.0,0.0,0.0,,,1.0
cricket-odi-2018-01-21-1072312,2018-01-21,2018,1,ODI,England,Australia,,,,,,,60.0,1.0,0.0,46.0,2.0,2.0,,,1.0
cricket-odi-2018-01-26-1072313,2018-01-26,2018,1,ODI,England,Australia,2.0,0.0,1.0,11.0,2.0,0.0,54.0,0.0,0.0,58.0,1.0,1.0,,,1.0
cricket-odi-2018-03-03-1115777,2018-03-03,2018,1,ODI,England,New Zealand,2.0,0.0,0.0,11.0,1.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,,,1.0
cricket-odi-2018-03-07-1115778,2018-03-07,2018,1,ODI,England,New Zealand,4.0,0.0,1.0,11.0,3.0,0.0,48.0,0.0,0.0,65.0,1.0,1.0,,,1.0
cricket-odi-2018-03-10-1115779,2018-03-10,2018,1,ODI,New Zealand,England,,,,,,,48.0,0.0,0.0,26.0,1.0,2.0,,,1.0
cricket-odi-2018-06-13-1119537,2018-06-13,2018,1,ODI,Australia,England,,,,,,,48.0,1.0,0.0,32.0,1.0,1.0,2.0,,1.0
