game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-02-19-1172913,2019-02-19,2019,1,T20I,Malaysia,Nepal,40.0,2.0,0.0,2.0,42.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
cricket-t20i-2019-02-21-1172917,2019-02-21,2019,1,T20I,Thailand,Nepal,34.0,1.0,0.0,5.0,18.0,0.0,12.0,0.0,1.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2019-02-22-1172919,2019-02-22,2019,1,T20I,Nepal,United Arab Emirates,16.0,0.0,0.0,2.0,6.0,0.0,24.0,1.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-t20i-2019-02-24-1172924,2019-02-24,2019,1,T20I,Hong Kong,Nepal,5.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,7.0,2.0,1.0,1.0,,1.0
cricket-t20i-2019-02-25-1172926,2019-02-25,2019,1,T20I,China,Nepal,25.0,0.0,0.0,2.0,11.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,,1.0
cricket-t20i-2019-02-27-1172929,2019-02-27,2019,1,T20I,Kuwait,Nepal,2.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,10.0,0.0,3.0,1.0,,1.0
cricket-t20i-2019-12-02-1208804,2019-12-02,2019,1,T20I,Nepal,Maldives,1.0,0.0,1.0,2.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,,1.0
cricket-t20i-2019-12-04-1208806,2019-12-04,2019,1,T20I,Nepal,Bangladesh,12.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2019-12-07-1208810,2019-12-07,2019,1,T20I,Nepal,Maldives,,,,,,,9.0,2.0,0.0,0.0,2.0,0.0,1.0,,1.0
cricket-t20i-2021-11-16-1289284,2021-11-16,2021,1,T20I,Nepal,Qatar,33.0,5.0,0.0,2.0,39.0,0.0,12.0,1.0,0.0,3.0,2.0,1.0,,,1.0
cricket-t20i-2021-11-18-1289286,2021-11-18,2021,1,T20I,Nepal,Qatar,72.0,7.0,1.0,2.0,82.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2021-11-23-1286973,2021-11-23,2021,1,T20I,Bhutan,Nepal,13.0,2.0,0.0,2.0,17.0,0.0,24.0,0.0,0.0,10.0,3.0,0.0,,1.0,1.0
cricket-t20i-2021-11-25-1286975,2021-11-25,2021,1,T20I,Kuwait,Nepal,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2021-11-28-1286980,2021-11-28,2021,1,T20I,United Arab Emirates,Nepal,8.0,3.0,0.0,2.0,13.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2022-05-17-1314898,2022-05-17,2022,1,T20I,Nepal,Uganda,9.0,0.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2022-05-19-1314899,2022-05-19,2022,1,T20I,Nepal,Uganda,25.0,1.0,0.0,3.0,12.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2022-05-20-1314900,2022-05-20,2022,1,T20I,Nepal,Uganda,8.0,2.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,21.0,0.0,2.0,,,1.0
cricket-t20i-2022-05-21-1314901,2022-05-21,2022,1,T20I,Nepal,Uganda,24.0,3.0,0.0,2.0,17.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-t20i-2022-06-17-1320191,2022-06-17,2022,1,T20I,Nepal,Bhutan,15.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,8.0,2.0,0.0,,,1.0
cricket-t20i-2022-06-18-1320197,2022-06-18,2022,1,T20I,Nepal,Kuwait,7.0,0.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-t20i-2022-06-20-1320201,2022-06-20,2022,1,T20I,Bahrain,Nepal,3.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-21-1320205,2022-06-21,2022,1,T20I,Nepal,Hong Kong,10.0,1.0,0.0,2.0,9.0,0.0,18.0,1.0,0.0,27.0,1.0,2.0,,,1.0
cricket-t20i-2022-06-24-1320210,2022-06-24,2022,1,T20I,United Arab Emirates,Nepal,,,,,,,24.0,0.0,0.0,19.0,2.0,2.0,1.0,,1.0
cricket-t20i-2023-05-29-1376121,2023-05-29,2023,1,T20I,Nepal,Malaysia,1.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,13.0,2.0,1.0,,,1.0
cricket-t20i-2023-05-30-1376122,2023-05-30,2023,1,T20I,Malaysia,Nepal,22.0,2.0,0.0,2.0,23.0,1.0,24.0,0.0,0.0,20.0,0.0,3.0,,,1.0
cricket-t20i-2023-06-01-1376123,2023-06-01,2023,1,T20I,Nepal,Malaysia,35.0,0.0,0.0,2.0,21.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2023-06-03-1376124,2023-06-03,2023,1,T20I,Nepal,Malaysia,16.0,0.0,0.0,2.0,5.0,0.0,18.0,0.0,1.0,15.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-06-04-1376125,2023-06-04,2023,1,T20I,Malaysia,Nepal,37.0,6.0,0.0,3.0,34.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
cricket-t20i-2023-08-22-1393591,2023-08-22,2023,1,T20I,Hong Kong,Nepal,8.0,0.0,1.0,6.0,3.0,0.0,24.0,0.0,0.0,16.0,5.0,0.0,1.0,,1.0
cricket-t20i-2023-08-23-1393593,2023-08-23,2023,1,T20I,Nepal,Kuwait,12.0,0.0,0.0,4.0,7.0,0.0,18.0,0.0,0.0,8.0,1.0,1.0,,,1.0
cricket-t20i-2023-08-25-1393595,2023-08-25,2023,1,T20I,Nepal,Malaysia,13.0,0.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2023-08-26-1393597,2023-08-26,2023,1,T20I,Hong Kong,Nepal,13.0,1.0,1.0,3.0,13.0,0.0,12.0,0.0,1.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2023-08-31-1394751,2023-08-31,2023,1,T20I,Nepal,Malaysia,54.0,1.0,1.0,4.0,38.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
cricket-t20i-2023-09-01-1394760,2023-09-01,2023,1,T20I,Bahrain,Nepal,3.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-03-1394762,2023-09-03,2023,1,T20I,Bhutan,Nepal,11.0,1.0,0.0,3.0,8.0,0.0,18.0,1.0,0.0,5.0,0.0,2.0,,,1.0
cricket-t20i-2023-09-04-1394767,2023-09-04,2023,1,T20I,Qatar,Nepal,23.0,0.0,1.0,2.0,17.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2023-09-08-1394777,2023-09-08,2023,1,T20I,Thailand,Nepal,10.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2023-11-15-1407868,2023-11-15,2023,1,T20I,Tanzania,Nepal,31.0,0.0,0.0,6.0,43.0,4.0,,,,,,,,,1.0
cricket-t20i-2023-11-16-1407867,2023-11-16,2023,1,T20I,Nepal,Hong Kong,12.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-11-18-1407864,2023-11-18,2023,1,T20I,Nepal,Japan,20.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-11-19-1407870,2023-11-19,2023,1,T20I,Nepal,Japan,6.0,1.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2024-02-10-1419909,2024-02-10,2024,1,T20I,Hong Kong,Nepal,38.0,1.0,1.0,2.0,36.0,1.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2024-02-11-1419917,2024-02-11,2024,1,T20I,Bhutan,Nepal,37.0,2.0,1.0,2.0,32.0,1.0,24.0,1.0,0.0,8.0,1.0,1.0,,,1.0
cricket-t20i-2024-02-13-1419929,2024-02-13,2024,1,T20I,Nepal,Maldives,11.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-02-14-1419933,2024-02-14,2024,1,T20I,Kuwait,Nepal,15.0,2.0,0.0,2.0,17.0,0.0,24.0,0.0,0.0,11.0,3.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-02-16-1419935,2024-02-16,2024,1,T20I,Nepal,Malaysia,13.0,0.0,0.0,2.0,6.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
cricket-t20i-2024-07-19-1426756,2024-07-19,2024,1,T20I,United Arab Emirates,Nepal,17.0,1.0,0.0,2.0,7.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-21-1426761,2024-07-21,2024,1,T20I,Nepal,Pakistan,30.0,3.0,0.0,3.0,26.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
cricket-t20i-2024-07-23-1426765,2024-07-23,2024,1,T20I,India,Nepal,22.0,3.0,0.0,2.0,18.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-t20i-2025-01-30-1468724,2025-01-30,2025,1,T20I,Netherlands,Nepal,45.0,3.0,0.0,2.0,28.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2025-02-01-1468725,2025-02-01,2025,1,T20I,Nepal,Thailand,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2025-02-02-1468727,2025-02-02,2025,1,T20I,Netherlands,Nepal,6.0,2.0,1.0,8.0,10.0,0.0,18.0,0.0,0.0,12.0,5.0,0.0,,,1.0
cricket-t20i-2025-02-05-1468730,2025-02-05,2025,1,T20I,Nepal,Netherlands,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2025-02-07-1468731,2025-02-07,2025,1,T20I,Nepal,Thailand,10.0,0.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2025-10-02-1505114,2025-10-02,2025,1,T20I,Malaysia,Nepal,15.0,1.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2025-10-07-1505117,2025-10-07,2025,1,T20I,Malaysia,Nepal,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2026-01-18-1515211,2026-01-18,2026,1,T20I,Nepal,Thailand,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cricket-t20i-2026-01-22-1515217,2026-01-22,2026,1,T20I,Netherlands,Nepal,12.0,4.0,1.0,9.0,27.0,1.0,24.0,0.0,0.0,28.0,0.0,2.0,,,1.0
cricket-t20i-2026-01-24-1515222,2026-01-24,2026,1,T20I,Zimbabwe,Nepal,15.0,1.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-t20i-2026-01-26-1515224,2026-01-26,2026,1,T20I,Scotland,Nepal,6.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
