game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2015-11-21-930575,2015-11-21,2015,1,T20I,Hong Kong,Oman,4.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0
cricket-t20i-2015-11-22-930573,2015-11-22,2015,1,T20I,United Arab Emirates,Oman,20.0,1.0,0.0,4.0,22.0,1.0,,1.0
cricket-t20i-2015-11-25-930577,2015-11-25,2015,1,T20I,Hong Kong,Oman,37.0,4.0,0.0,4.0,37.0,0.0,,1.0
cricket-t20i-2015-11-26-930579,2015-11-26,2015,1,T20I,Hong Kong,Oman,46.0,3.0,0.0,5.0,49.0,1.0,,1.0
cricket-t20i-2016-02-19-966735,2016-02-19,2016,1,T20I,Hong Kong,Oman,17.0,1.0,0.0,4.0,23.0,1.0,,1.0
cricket-t20i-2016-02-22-966743,2016-02-22,2016,1,T20I,Oman,United Arab Emirates,2.0,0.0,0.0,4.0,1.0,0.0,,1.0
cricket-t20i-2016-03-09-951311,2016-03-09,2016,1,T20I,Ireland,Oman,7.0,0.0,0.0,4.0,4.0,0.0,,1.0
cricket-t20i-2016-03-13-951327,2016-03-13,2016,1,T20I,Bangladesh,Oman,13.0,2.0,0.0,4.0,13.0,0.0,,1.0
