game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-01-09-65634,2003-01-09,2003,1,ODI,Sri Lanka,Australia,7.0,0.0,0.0,10.0,4.0,0.0,54.0,0.0,3.0,75.0,0.0,0.0,,,1.0
cricket-odi-2003-01-11-65635,2003-01-11,2003,1,ODI,Australia,England,,,,,,,54.0,0.0,2.0,55.0,3.0,1.0,,,1.0
cricket-odi-2003-01-15-65637,2003-01-15,2003,1,ODI,Sri Lanka,Australia,15.0,1.0,1.0,8.0,14.0,0.0,60.0,1.0,0.0,38.0,2.0,0.0,,2.0,1.0
cricket-odi-2003-01-19-65639,2003-01-19,2003,1,ODI,England,Australia,,,,,,,60.0,0.0,0.0,39.0,2.0,0.0,,,1.0
cricket-odi-2003-01-21-65640,2003-01-21,2003,1,ODI,Sri Lanka,Australia,,,,,,,60.0,0.0,0.0,37.0,3.0,1.0,1.0,1.0,1.0
cricket-odi-2003-01-23-65641,2003-01-23,2003,1,ODI,England,Australia,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2003-01-25-65642,2003-01-25,2003,1,ODI,Australia,England,77.0,8.0,1.0,7.0,71.0,1.0,60.0,1.0,0.0,41.0,1.0,0.0,,,1.0
cricket-odi-2003-02-11-65238,2003-02-11,2003,1,ODI,Australia,Pakistan,22.0,0.0,0.0,7.0,14.0,0.0,60.0,0.0,0.0,54.0,3.0,3.0,1.0,,1.0
cricket-odi-2003-02-15-65244,2003-02-15,2003,1,ODI,India,Australia,,,,,,,28.0,1.0,0.0,16.0,1.0,0.0,,,1.0
cricket-odi-2003-02-24-65259,2003-02-24,2003,1,ODI,Zimbabwe,Australia,,,,,,,48.0,0.0,1.0,46.0,3.0,0.0,1.0,,1.0
cricket-odi-2003-02-27-65263,2003-02-27,2003,1,ODI,Australia,Namibia,14.0,3.0,1.0,8.0,19.0,0.0,,,,,,,,,1.0
