game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2017-01-24-1078660,2017-01-24,2017,1,ODI,United Arab Emirates,Scotland,71.0,2.0,1.0,6.0,43.0,0.0,,,1.0
cricket-odi-2017-01-26-1078661,2017-01-26,2017,1,ODI,United Arab Emirates,Hong Kong,,,,,,,1.0,,1.0
cricket-odi-2017-03-02-1080630,2017-03-02,2017,1,ODI,United Arab Emirates,Ireland,51.0,0.0,0.0,3.0,21.0,0.0,,,1.0
cricket-odi-2017-03-04-1080631,2017-03-04,2017,1,ODI,United Arab Emirates,Ireland,25.0,1.0,0.0,7.0,15.0,0.0,,,1.0
cricket-odi-2017-04-02-1068737,2017-04-02,2017,1,ODI,United Arab Emirates,Papua New Guinea,10.0,0.0,0.0,7.0,5.0,0.0,,1.0,1.0
cricket-odi-2017-04-04-1089183,2017-04-04,2017,1,ODI,United Arab Emirates,Papua New Guinea,7.0,0.0,1.0,9.0,5.0,0.0,,,1.0
cricket-t20i-2017-04-14-1089243,2017-04-14,2017,1,T20I,United Arab Emirates,Papua New Guinea,7.0,0.0,1.0,6.0,7.0,0.0,,,1.0
cricket-odi-2018-01-11-1131274,2018-01-11,2018,1,ODI,United Arab Emirates,Ireland,13.0,2.0,0.0,7.0,15.0,0.0,,,1.0
cricket-odi-2018-01-13-1131275,2018-01-13,2018,1,ODI,Ireland,United Arab Emirates,17.0,3.0,0.0,7.0,17.0,0.0,,,1.0
cricket-odi-2018-01-21-1131278,2018-01-21,2018,1,ODI,Scotland,United Arab Emirates,36.0,3.0,0.0,7.0,28.0,0.0,,,1.0
cricket-odi-2018-01-23-1131279,2018-01-23,2018,1,ODI,Scotland,United Arab Emirates,29.0,3.0,0.0,7.0,38.0,0.0,1.0,,1.0
cricket-odi-2018-03-04-1134540,2018-03-04,2018,1,ODI,United Arab Emirates,Papua New Guinea,25.0,0.0,0.0,6.0,16.0,0.0,,,1.0
cricket-odi-2018-03-06-1133003,2018-03-06,2018,1,ODI,West Indies,United Arab Emirates,36.0,3.0,0.0,7.0,45.0,1.0,,,1.0
cricket-odi-2018-03-12-1133015,2018-03-12,2018,1,ODI,Ireland,United Arab Emirates,5.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-odi-2018-03-15-1133019,2018-03-15,2018,1,ODI,Scotland,United Arab Emirates,14.0,2.0,0.0,3.0,11.0,0.0,,,1.0
cricket-odi-2018-03-22-1133029,2018-03-22,2018,1,ODI,United Arab Emirates,Zimbabwe,13.0,0.0,1.0,7.0,10.0,0.0,1.0,,1.0
cricket-odi-2018-08-30-1154649,2018-08-30,2018,1,ODI,United Arab Emirates,Nepal,46.0,8.0,1.0,7.0,57.0,0.0,,,1.0
