game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-08-05-1271445,2021-08-05,2021,1,T20I,Norway,Germany,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2021-08-05-1271446,2021-08-05,2021,1,T20I,Norway,France,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2022-04-29-1310161,2022-04-29,2022,1,T20I,Norway,Guernsey,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2022-04-30-1310162,2022-04-30,2022,1,T20I,Spain,Norway,12.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2022-04-30-1310163,2022-04-30,2022,1,T20I,Norway,Guernsey,,,,,,,24.0,0.0,1.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2022-05-01-1310166,2022-05-01,2022,1,T20I,Spain,Norway,3.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,1.0,1.0,1.0
cricket-t20i-2022-07-24-1321282,2022-07-24,2022,1,T20I,Estonia,Norway,,,,,,,16.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2022-07-27-1321292,2022-07-27,2022,1,T20I,France,Norway,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
cricket-t20i-2022-07-28-1321293,2022-07-28,2022,1,T20I,Norway,Switzerland,,,,,,,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
cricket-t20i-2022-07-31-1321304,2022-07-31,2022,1,T20I,Norway,Austria,2.0,0.0,0.0,11.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-08-1439816,2024-07-08,2024,1,T20I,Norway,Sweden,,,,,,,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-t20i-2025-04-07-1478228,2025-04-07,2025,1,T20I,Norway,Portugal,,,,,,,12.0,0.0,0.0,14.0,1.0,4.0,2.0,,1.0
cricket-t20i-2025-04-08-1478229,2025-04-08,2025,1,T20I,Norway,Portugal,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-t20i-2025-04-09-1478230,2025-04-09,2025,1,T20I,Portugal,Norway,25.0,4.0,1.0,9.0,26.0,0.0,18.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-t20i-2025-06-08-1483732,2025-06-08,2025,1,T20I,Norway,Czech Republic,,,,,,,18.0,0.0,0.0,29.0,0.0,3.0,,,1.0
cricket-t20i-2025-06-09-1483733,2025-06-09,2025,1,T20I,Norway,Austria,,,,,,,24.0,0.0,0.0,12.0,1.0,2.0,,,1.0
cricket-t20i-2025-06-10-1483735,2025-06-10,2025,1,T20I,Norway,Czech Republic,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2025-06-10-1483736,2025-06-10,2025,1,T20I,Norway,Austria,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-14-1488339,2025-06-14,2025,1,T20I,Finland,Norway,36.0,2.0,1.0,9.0,34.0,1.0,21.0,1.0,0.0,20.0,4.0,2.0,,,1.0
cricket-t20i-2025-06-14-1488341,2025-06-14,2025,1,T20I,Denmark,Norway,,,,,,,24.0,0.0,1.0,28.0,3.0,3.0,1.0,,1.0
cricket-t20i-2025-06-15-1488343,2025-06-15,2025,1,T20I,Sweden,Norway,1.0,1.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,24.0,0.0,3.0,,,1.0
cricket-t20i-2025-06-15-1488344,2025-06-15,2025,1,T20I,Finland,Norway,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
cricket-t20i-2025-08-08-1496822,2025-08-08,2025,1,T20I,Norway,France,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-08-09-1496823,2025-08-09,2025,1,T20I,Norway,Sweden,,,,,,,24.0,0.0,0.0,22.0,2.0,3.0,1.0,,1.0
cricket-t20i-2025-08-10-1496826,2025-08-10,2025,1,T20I,Norway,Austria,4.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-t20i-2025-08-17-1496827,2025-08-17,2025,1,T20I,Sweden,Norway,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2025-08-17-1498192,2025-08-17,2025,1,T20I,Norway,Hungary,3.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
cricket-t20i-2026-04-05-1528299,2026-04-05,2026,1,T20I,Norway,France,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,23.0,0.0,0.0,,,1.0
