game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2016-xW5pwDBMg1,,2016,1,NWSL,,,0.0,0.0,42.8869,39.4008,0.0,2.0,-1.3935,0.0,0.5894,0.0,0.0526,0.0,288.0,0.4483,58.0,-1.5189,-2.6188,0.0,16.0,0.0,19.0,0.0,0.0,0.0,3.3935,0.0,0.0,0.4745,0.0
soccer-nwsl-2018-Pk5LeeNqOW,,2018,1,NWSL,,,0.0,0.0,38.6036,32.1677,0.0,14.0,0.874,0.0,1.0666,0.0,0.1429,0.0,970.0,0.6725,287.0,23.772,8.2829,0.0,37.0,0.0,56.0,0.0,0.0,0.0,13.126,0.0,0.0,0.5896,0.0
soccer-nwsl-2019-Pk5LeeNqOW,,2019,1,NWSL,,,0.0,-0.114,44.047,38.1239,0.0,9.0,0.5129,0.0,1.0604,0.0,0.1905,1.0,982.0,0.5251,259.0,0.433,0.1672,0.0,33.0,0.0,42.0,0.0,0.114,0.0,8.4871,0.0,0.114,0.5234,0.0
soccer-nwsl-2020-Pk5LeeNqOW,,2020,1,NWSL,,,0.0,0.0,37.4319,30.0917,0.0,4.0,-5.8177,0.0,0.4074,0.0,0.1892,0.0,605.0,0.7027,148.0,6.2995,4.2564,0.0,33.0,0.0,37.0,0.0,0.0,0.0,9.8177,0.0,0.0,0.6601,0.0
