game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2019-10-02-1187007,2019-10-02,2019,1,TESTS,India,South Africa,214.0,9.0,1.0,8.0,82.0,0.0,108.0,1.0,1.0,83.0,1.0,1.0,1.0,,1.0
cricket-tests-2019-10-10-1187008,2019-10-10,2019,1,TESTS,India,South Africa,64.0,1.0,0.0,8.0,16.0,0.0,117.0,1.0,5.0,97.0,1.0,0.0,,,1.0
cricket-sa20-2023-01-12-1343943,2023-01-12,2023,1,SA20,Pretoria Capitals,Sunrisers Eastern Cape,16.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
cricket-sa20-2023-01-20-1343955,2023-01-20,2023,1,SA20,Durban's Super Giants,Pretoria Capitals,,,,,,,24.0,0.0,0.0,12.0,3.0,2.0,,,1.0
cricket-sa20-2023-01-22-1343958,2023-01-22,2023,1,SA20,Pretoria Capitals,Paarl Royals,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-sa20-2023-01-23-1343960,2023-01-23,2023,1,SA20,Pretoria Capitals,MI Cape Town,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-sa20-2023-02-04-1343966,2023-02-04,2023,1,SA20,MI Cape Town,Pretoria Capitals,23.0,2.0,0.0,7.0,25.0,2.0,9.0,0.0,0.0,17.0,0.0,1.0,,1.0,1.0
cricket-sa20-2023-02-05-1343968,2023-02-05,2023,1,SA20,Durban's Super Giants,Pretoria Capitals,8.0,1.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-sa20-2023-02-07-1343970,2023-02-07,2023,1,SA20,Pretoria Capitals,Paarl Royals,,,,,,,12.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
cricket-sa20-2023-02-08-1343971,2023-02-08,2023,1,SA20,Pretoria Capitals,Paarl Royals,3.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-tests-2023-02-28-1339599,2023-02-28,2023,1,TESTS,South Africa,West Indies,49.0,0.0,0.0,7.0,7.0,0.0,48.0,2.0,0.0,10.0,0.0,0.0,1.0,,1.0
cricket-sa20-2024-01-12-1392654,2024-01-12,2024,1,SA20,Paarl Royals,Pretoria Capitals,,,,,,,,,,,,,2.0,,1.0
cricket-sa20-2024-01-22-1392666,2024-01-22,2024,1,SA20,Pretoria Capitals,Sunrisers Eastern Cape,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-sa20-2024-01-30-1392675,2024-01-30,2024,1,SA20,Durban's Super Giants,Pretoria Capitals,5.0,0.0,0.0,7.0,9.0,1.0,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
cricket-sa20-2024-02-03-1392679,2024-02-03,2024,1,SA20,MI Cape Town,Pretoria Capitals,18.0,2.0,1.0,7.0,38.0,3.0,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-tests-2024-10-29-1453294,2024-10-29,2024,1,TESTS,South Africa,Bangladesh,75.0,5.0,1.0,8.0,68.0,2.0,96.0,4.0,0.0,55.0,5.0,0.0,1.0,,1.0
cricket-odi-2025-02-10-1442221,2025-02-10,2025,1,ODI,South Africa,New Zealand,3.0,0.0,0.0,7.0,2.0,0.0,52.0,1.0,0.0,50.0,2.0,1.0,1.0,,1.0
cricket-odi-2025-02-12-1442222,2025-02-12,2025,1,ODI,South Africa,Pakistan,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-odi-2025-08-22-1478902,2025-08-22,2025,1,ODI,South Africa,Australia,6.0,0.0,0.0,8.0,4.0,0.0,48.0,0.0,0.0,30.0,2.0,0.0,,,1.0
cricket-odi-2025-08-24-1478903,2025-08-24,2025,1,ODI,Australia,South Africa,10.0,1.0,1.0,10.0,9.0,0.0,54.0,0.0,0.0,75.0,1.0,1.0,,,1.0
cricket-odi-2025-09-04-1448355,2025-09-04,2025,1,ODI,South Africa,England,6.0,1.0,0.0,8.0,7.0,0.0,48.0,0.0,0.0,61.0,1.0,0.0,,,1.0
cricket-sa20-2025-01-10-1449635,2025-01-10,2025,1,SA20,Durban's Super Giants,Pretoria Capitals,10.0,1.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
cricket-sa20-2025-01-14-1449640,2025-01-14,2025,1,SA20,Sunrisers Eastern Cape,Pretoria Capitals,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,2.0,,1.0
cricket-sa20-2025-01-16-1449643,2025-01-16,2025,1,SA20,Pretoria Capitals,Joburg Super Kings,7.0,1.0,0.0,9.0,8.0,0.0,,,,,,,,,1.0
cricket-sa20-2025-01-18-1449645,2025-01-18,2025,1,SA20,Pretoria Capitals,Paarl Royals,,,,,,,12.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-sa20-2025-01-22-1449650,2025-01-22,2025,1,SA20,Sunrisers Eastern Cape,Pretoria Capitals,8.0,0.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
cricket-sa20-2025-01-25-1449653,2025-01-25,2025,1,SA20,Paarl Royals,Pretoria Capitals,4.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-sa20-2025-01-28-1449657,2025-01-28,2025,1,SA20,Joburg Super Kings,Pretoria Capitals,,,,,,,18.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-sa20-2025-01-31-1449660,2025-01-31,2025,1,SA20,MI Cape Town,Pretoria Capitals,7.0,0.0,0.0,9.0,12.0,1.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
cricket-sa20-2025-02-02-1449663,2025-02-02,2025,1,SA20,MI Cape Town,Pretoria Capitals,8.0,0.0,0.0,8.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-sa20-2025-12-27-1494255,2025-12-27,2025,1,SA20,Sunrisers Eastern Cape,Paarl Royals,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-sa20-2025-12-29-1494257,2025-12-29,2025,1,SA20,Sunrisers Eastern Cape,Pretoria Capitals,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-sa20-2025-12-31-1494259,2025-12-31,2025,1,SA20,Sunrisers Eastern Cape,Paarl Royals,3.0,0.0,0.0,8.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-07-16-1478866,2025-07-16,2025,1,T20I,New Zealand,South Africa,9.0,1.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-07-22-1478869,2025-07-22,2025,1,T20I,South Africa,New Zealand,4.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-t20i-2025-07-26-1478871,2025-07-26,2025,1,T20I,New Zealand,South Africa,1.0,0.0,1.0,8.0,0.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
