game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-hnd-2022-08-12-1299146,2022-08-12,2022,1,HND,London Spirit,Southern Brave,6.0,0.0,1.0,6.0,14.0,2.0,10.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-hnd-2022-08-14-1299150,2022-08-14,2022,1,HND,Southern Brave,Oval Invincibles,16.0,4.0,0.0,7.0,24.0,0.0,,,,,,,,,1.0
cricket-hnd-2022-08-18-1299154,2022-08-18,2022,1,HND,Southern Brave,Manchester Originals,7.0,0.0,0.0,6.0,11.0,1.0,10.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-hnd-2022-08-22-1299158,2022-08-22,2022,1,HND,Southern Brave,Welsh Fire,3.0,0.0,0.0,7.0,1.0,0.0,15.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-hnd-2022-08-25-1299161,2022-08-25,2022,1,HND,Trent Rockets,Southern Brave,,,,,,,10.0,0.0,0.0,12.0,0.0,1.0,,,1.0
cricket-hnd-2022-08-31-1299167,2022-08-31,2022,1,HND,Northern Superchargers,Southern Brave,19.0,2.0,0.0,7.0,19.0,0.0,15.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-hnd-2022-09-02-1299169,2022-09-02,2022,1,HND,Southern Brave,Trent Rockets,4.0,0.0,1.0,7.0,4.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-hnd-2022-09-03-1299170,2022-09-03,2022,1,HND,Southern Brave,Oval Invincibles,5.0,0.0,0.0,7.0,2.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-odi-2022-09-21-1301338,2022-09-21,2022,1,ODI,India,England,11.0,1.0,0.0,7.0,12.0,0.0,60.0,0.0,0.0,82.0,1.0,6.0,,,1.0
cricket-odi-2022-09-24-1301339,2022-09-24,2022,1,ODI,India,England,10.0,0.0,0.0,8.0,5.0,0.0,42.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-t20i-2022-07-25-1301333,2022-07-25,2022,1,T20I,England,South Africa,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-t20i-2022-07-30-1289262,2022-07-30,2022,1,T20I,Sri Lanka,England,,,,,,,12.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2022-08-02-1289265,2022-08-02,2022,1,T20I,England,South Africa,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
cricket-t20i-2022-08-04-1289270,2022-08-04,2022,1,T20I,New Zealand,England,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2022-08-06-1289271,2022-08-06,2022,1,T20I,India,England,,,,,,,18.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-t20i-2022-08-07-1289273,2022-08-07,2022,1,T20I,England,New Zealand,4.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2022-09-10-1301334,2022-09-10,2022,1,T20I,India,England,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-09-13-1301335,2022-09-13,2022,1,T20I,England,India,37.0,3.0,1.0,7.0,51.0,3.0,6.0,0.0,1.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2022-09-15-1301336,2022-09-15,2022,1,T20I,India,England,,,,,,,6.0,0.0,0.0,4.0,0.0,1.0,,,1.0
cricket-hnd-2023-08-01-1355572,2023-08-01,2023,1,HND,Southern Brave,Trent Rockets,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,,1.0
cricket-hnd-2023-08-04-1355576,2023-08-04,2023,1,HND,Welsh Fire,Southern Brave,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-06-1355579,2023-08-06,2023,1,HND,Northern Superchargers,Southern Brave,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-08-1355582,2023-08-08,2023,1,HND,London Spirit,Southern Brave,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-12-1355588,2023-08-12,2023,1,HND,Welsh Fire,Southern Brave,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-hnd-2023-08-19-1355597,2023-08-19,2023,1,HND,Oval Invincibles,Southern Brave,21.0,3.0,1.0,5.0,41.0,2.0,,,,,,,,,1.0
cricket-hnd-2023-08-27-1355605,2023-08-27,2023,1,HND,Southern Brave,Northern Superchargers,17.0,5.0,0.0,5.0,31.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-08-31-1336080,2023-08-31,2023,1,T20I,England,Sri Lanka,10.0,2.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-09-02-1336081,2023-09-02,2023,1,T20I,England,Sri Lanka,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-06-1336082,2023-09-06,2023,1,T20I,England,Sri Lanka,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
