game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-04-21-1367985,2023-04-21,2023,1,ODI,Nepal,Oman,33.0,2.0,0.0,3.0,13.0,0.0,,1.0,1.0
cricket-odi-2023-04-29-1368000,2023-04-29,2023,1,ODI,United Arab Emirates,Oman,,,,,,,2.0,1.0,1.0
