game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2019-lgpMOvnQzy,,2019,1,MLS,,,0.0,-0.1911,23.5473,8.7192,1.0,0.398,1.0,4.0,1558.0,0.8187,684.0,-7.7436,-1.1321,1.8617,5.0,2.0,0.1911,0.602,0.0792,0.7932,0.83,0.5983
soccer-mls-2020-lgpMOvnQzy,,2020,1,MLS,,,0.0,0.0,24.0643,9.3678,0.0,-0.3037,0.0,0.0,1227.0,0.8359,512.0,7.303,1.4264,0.0,7.0,1.0,0.0,0.3037,-0.0437,0.3037,0.8217,0.081
soccer-mls-2021-lgpMOvnQzy,,2021,1,MLS,,,0.0,0.0,22.1426,7.9834,0.0,-0.0821,0.0,0.0,175.0,0.8095,63.0,-0.7064,-1.1213,0.0,2.0,0.0,0.0,0.0821,-0.0821,0.0821,0.8207,0.0671
