game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2015-11-25-930577,2015-11-25,2015,1,T20I,Hong Kong,Oman,31.0,4.0,1.0,5.0,42.0,1.0,,,,,,,2.0,,1.0
cricket-t20i-2015-11-26-930579,2015-11-26,2015,1,T20I,Hong Kong,Oman,37.0,5.0,1.0,6.0,46.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2016-02-19-966735,2016-02-19,2016,1,T20I,Hong Kong,Oman,12.0,1.0,0.0,5.0,19.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2016-02-22-966743,2016-02-22,2016,1,T20I,Oman,United Arab Emirates,12.0,2.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,36.0,4.0,0.0,,,1.0
cricket-t20i-2016-03-09-951311,2016-03-09,2016,1,T20I,Ireland,Oman,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2016-03-13-951327,2016-03-13,2016,1,T20I,Bangladesh,Oman,3.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2019-08-15-1196671,2019-08-15,2019,1,ODI,Scotland,Oman,,,,,,,46.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
cricket-odi-2019-08-18-1196673,2019-08-18,2019,1,ODI,Scotland,Oman,16.0,1.0,0.0,7.0,13.0,0.0,30.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
cricket-t20i-2019-02-13-1172506,2019-02-13,2019,1,T20I,Oman,Ireland,19.0,2.0,0.0,3.0,21.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2019-02-15-1172507,2019-02-15,2019,1,T20I,Oman,Netherlands,10.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-06-1197522,2019-10-06,2019,1,T20I,Oman,Ireland,27.0,2.0,0.0,5.0,46.0,3.0,12.0,0.0,1.0,22.0,2.0,0.0,,,1.0
cricket-t20i-2019-10-09-1197527,2019-10-09,2019,1,T20I,Oman,Netherlands,14.0,1.0,1.0,3.0,15.0,1.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-10-1197529,2019-10-10,2019,1,T20I,Oman,Nepal,10.0,1.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,15.0,5.0,1.0,,,1.0
cricket-t20i-2019-10-18-1199502,2019-10-18,2019,1,T20I,United Arab Emirates,Oman,19.0,4.0,0.0,4.0,27.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-10-20-1199511,2019-10-20,2019,1,T20I,Hong Kong,Oman,6.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,14.0,3.0,1.0,1.0,,1.0
cricket-t20i-2019-10-21-1199514,2019-10-21,2019,1,T20I,Ireland,Oman,10.0,0.0,0.0,6.0,12.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-23-1199521,2019-10-23,2019,1,T20I,Nigeria,Oman,2.0,0.0,1.0,5.0,1.0,0.0,24.0,0.0,0.0,14.0,4.0,0.0,,,1.0
cricket-t20i-2019-10-25-1199532,2019-10-25,2019,1,T20I,Canada,Oman,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
cricket-t20i-2019-10-27-1199538,2019-10-27,2019,1,T20I,Jersey,Oman,3.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-10-29-1199542,2019-10-29,2019,1,T20I,Namibia,Oman,13.0,0.0,0.0,5.0,13.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,2.0,,1.0
cricket-t20i-2019-10-30-1199544,2019-10-30,2019,1,T20I,Hong Kong,Oman,30.0,1.0,0.0,8.0,17.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2020-02-25-1215159,2020-02-25,2020,1,T20I,Oman,Maldives,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,,,1.0
cricket-odi-2022-02-05-1299586,2022-02-05,2022,1,ODI,Oman,United Arab Emirates,8.0,1.0,0.0,9.0,5.0,0.0,24.0,1.0,0.0,29.0,0.0,0.0,,,1.0
cricket-t20i-2022-02-14-1299595,2022-02-14,2022,1,T20I,United Arab Emirates,Oman,,,,,,,24.0,0.0,0.0,29.0,5.0,1.0,,,1.0
cricket-t20i-2022-02-18-1299566,2022-02-18,2022,1,T20I,Nepal,Oman,14.0,0.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,,1.0
