game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2020-02-04-1214763,2020-02-04,2020,1,T20I,Oman,Germany,2.0,0.0,0.0,10.0,0.0,0.0,24.0,1.0,0.0,30.0,1.0,2.0,1.0
cricket-t20i-2020-02-05-1214764,2020-02-05,2020,1,T20I,Oman,Germany,,,,,,,24.0,0.0,0.0,17.0,1.0,3.0,1.0
cricket-t20i-2020-02-07-1214765,2020-02-07,2020,1,T20I,Oman,Germany,5.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,19.0,2.0,2.0,1.0
cricket-t20i-2020-02-08-1214766,2020-02-08,2020,1,T20I,Oman,Germany,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,1.0
cricket-t20i-2022-03-24-1306392,2022-03-24,2022,1,T20I,Oman,Kuwait,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,1.0
cricket-t20i-2022-03-26-1306396,2022-03-26,2022,1,T20I,Oman,Qatar,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,1.0
