game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2016-10-29-1059702,2016-10-29,2016,1,TESTS,Zimbabwe,Sri Lanka,1.0,0.0,0.0,11.0,0.0,0.0,246.0,6.0,0.0,135.0,3.0,3.0,,,1.0
cricket-tests-2016-11-06-1059703,2016-11-06,2016,1,TESTS,Zimbabwe,Sri Lanka,19.0,1.0,1.0,11.0,7.0,0.0,138.0,0.0,0.0,102.0,1.0,1.0,,,1.0
cricket-odi-2017-02-04-936163,2017-02-04,2017,1,ODI,South Africa,Sri Lanka,7.0,1.0,0.0,10.0,5.0,0.0,48.0,0.0,1.0,49.0,1.0,5.0,,,1.0
cricket-odi-2017-02-07-936165,2017-02-07,2017,1,ODI,South Africa,Sri Lanka,7.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,0.0,73.0,2.0,0.0,,,1.0
cricket-odi-2017-02-10-936167,2017-02-10,2017,1,ODI,South Africa,Sri Lanka,,,,,,,42.0,0.0,1.0,60.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-03-25-1083446,2017-03-25,2017,1,ODI,Sri Lanka,Bangladesh,4.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,74.0,1.0,3.0,,,1.0
cricket-tests-2017-01-02-936149,2017-01-02,2017,1,TESTS,South Africa,Sri Lanka,20.0,3.0,0.0,10.0,13.0,0.0,222.0,1.0,1.0,184.0,7.0,5.0,,,1.0
cricket-tests-2017-01-12-936151,2017-01-12,2017,1,TESTS,South Africa,Sri Lanka,3.0,0.0,0.0,11.0,1.0,0.0,151.0,3.0,0.0,107.0,4.0,2.0,,,1.0
cricket-tests-2017-03-07-1083444,2017-03-07,2017,1,TESTS,Sri Lanka,Bangladesh,1.0,0.0,1.0,11.0,0.0,0.0,114.0,1.0,0.0,80.0,1.0,4.0,2.0,,1.0
cricket-tests-2017-07-14-1104483,2017-07-14,2017,1,TESTS,Zimbabwe,Sri Lanka,10.0,0.0,1.0,11.0,1.0,0.0,226.0,6.0,1.0,140.0,3.0,4.0,1.0,,1.0
cricket-tests-2017-07-26-1109602,2017-07-26,2017,1,TESTS,India,Sri Lanka,20.0,0.0,0.0,10.0,2.0,0.0,223.0,5.0,2.0,190.0,4.0,7.0,,,1.0
cricket-tests-2017-08-12-1109604,2017-08-12,2017,1,TESTS,India,Sri Lanka,16.0,2.0,0.0,11.0,10.0,0.0,138.0,1.0,0.0,104.0,0.0,1.0,,,1.0
cricket-odi-2018-07-29-1142584,2018-07-29,2018,1,ODI,Sri Lanka,South Africa,6.0,0.0,0.0,11.0,3.0,0.0,18.0,0.0,0.0,11.0,0.0,1.0,,,1.0
