game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-11-29-64851,2003-11-29,2003,1,ODI,West Indies,Zimbabwe,,,,,,,42.0,1.0,1.0,22.0,6.0,1.0,,,1.0
cricket-odi-2003-11-30-64852,2003-11-30,2003,1,ODI,Zimbabwe,West Indies,,,,,,,53.0,0.0,0.0,60.0,2.0,6.0,,,1.0
cricket-tests-2003-11-12-64055,2003-11-12,2003,1,TESTS,West Indies,Zimbabwe,14.0,0.0,0.0,11.0,0.0,0.0,90.0,3.0,5.0,48.0,2.0,1.0,,1.0,1.0
cricket-tests-2003-12-12-64063,2003-12-12,2003,1,TESTS,South Africa,West Indies,5.0,0.0,0.0,10.0,0.0,0.0,240.0,3.0,5.0,162.0,2.0,5.0,,,1.0
cricket-odi-2004-05-15-64896,2004-05-15,2004,1,ODI,Bangladesh,West Indies,11.0,0.0,1.0,11.0,4.0,0.0,60.0,0.0,0.0,24.0,2.0,3.0,,,1.0
cricket-odi-2004-05-16-64897,2004-05-16,2004,1,ODI,West Indies,Bangladesh,,,,,,,30.0,0.0,0.0,19.0,2.0,2.0,,,1.0
cricket-tests-2004-04-10-64080,2004-04-10,2004,1,TESTS,West Indies,England,,,,,,,228.0,5.0,13.0,151.0,3.0,2.0,,,1.0
cricket-tests-2004-08-19-64096,2004-08-19,2004,1,TESTS,England,West Indies,9.0,0.0,0.0,9.0,2.0,0.0,117.0,4.0,6.0,68.0,2.0,2.0,1.0,,1.0
cricket-odi-2005-05-15-209339,2005-05-15,2005,1,ODI,West Indies,South Africa,,,,,,,13.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-tests-2005-04-21-207334,2005-04-21,2005,1,TESTS,West Indies,South Africa,24.0,0.0,0.0,10.0,4.0,0.0,197.0,3.0,5.0,112.0,0.0,0.0,,,1.0
cricket-tests-2005-11-17-226120,2005-11-17,2005,1,TESTS,West Indies,Australia,31.0,0.0,0.0,10.0,2.0,0.0,196.0,3.0,7.0,132.0,3.0,0.0,,,1.0
cricket-odi-2006-02-18-237568,2006-02-18,2006,1,ODI,New Zealand,West Indies,18.0,0.0,0.0,11.0,3.0,0.0,60.0,0.0,2.0,65.0,1.0,3.0,,,1.0
cricket-odi-2006-02-22-238176,2006-02-22,2006,1,ODI,New Zealand,West Indies,6.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,0.0,41.0,2.0,4.0,,,1.0
cricket-odi-2006-02-25-238177,2006-02-25,2006,1,ODI,New Zealand,West Indies,,,,,,,60.0,2.0,2.0,49.0,0.0,5.0,,,1.0
cricket-odi-2006-03-01-238178,2006-03-01,2006,1,ODI,New Zealand,West Indies,,,,,,,60.0,4.0,0.0,23.0,0.0,0.0,,,1.0
cricket-odi-2006-03-04-238179,2006-03-04,2006,1,ODI,New Zealand,West Indies,,,,,,,57.0,0.0,2.0,53.0,2.0,3.0,,,1.0
cricket-odi-2006-04-29-239907,2006-04-29,2006,1,ODI,West Indies,Zimbabwe,,,,,,,54.0,2.0,1.0,23.0,0.0,1.0,1.0,,1.0
cricket-odi-2006-04-30-239908,2006-04-30,2006,1,ODI,West Indies,Zimbabwe,2.0,0.0,1.0,11.0,2.0,0.0,48.0,0.0,2.0,39.0,1.0,2.0,1.0,,1.0
cricket-odi-2006-05-14-239913,2006-05-14,2006,1,ODI,West Indies,Zimbabwe,,,,,,,24.0,1.0,2.0,17.0,1.0,3.0,,,1.0
cricket-odi-2006-05-20-239916,2006-05-20,2006,1,ODI,West Indies,India,1.0,0.0,1.0,11.0,1.0,0.0,42.0,2.0,2.0,19.0,1.0,2.0,,,1.0
cricket-odi-2006-05-23-239917,2006-05-23,2006,1,ODI,West Indies,India,,,,,,,54.0,0.0,1.0,49.0,0.0,4.0,,1.0,1.0
cricket-odi-2006-05-26-239918,2006-05-26,2006,1,ODI,West Indies,India,,,,,,,48.0,1.0,0.0,19.0,1.0,1.0,,,1.0
cricket-odi-2006-09-14-256607,2006-09-14,2006,1,ODI,India,West Indies,,,,,,,36.0,0.0,2.0,44.0,0.0,3.0,,,1.0
cricket-odi-2006-10-14-249744,2006-10-14,2006,1,ODI,Sri Lanka,West Indies,14.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,2.0,17.0,1.0,0.0,,,1.0
