game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2024-09-14-1450199,2024-09-14,2024,1,T20I,Austria,Luxembourg,,,,,,,18.0,0.0,0.0,9.0,1.0,2.0,1.0
cricket-t20i-2024-09-14-1450200,2024-09-14,2024,1,T20I,Austria,Denmark,9.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,16.0,1.0,5.0,1.0
cricket-t20i-2025-06-12-1487658,2025-06-12,2025,1,T20I,Austria,Gibraltar,54.0,4.0,1.0,4.0,47.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,1.0
cricket-t20i-2025-06-13-1487661,2025-06-13,2025,1,T20I,Czech Republic,Austria,12.0,0.0,1.0,4.0,8.0,0.0,18.0,0.0,1.0,7.0,2.0,1.0,1.0
